1.000000000000000000e+02,7.000000000000000000e+01,7.000000000000000000e+01,6.000000000000000000e+01
1.000000000000000000e+02,8.125000000000000000e+01,7.125000000000000000e+01,6.000000000000000000e+01
1.000000000000000000e+02,8.375000000000000000e+01,7.375000000000000000e+01,6.000000000000000000e+01
1.000000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,6.000000000000000000e+01
