7.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.000000000000000000e+01
7.000000000000000000e+01,6.125000000000000000e+01,5.375000000000000000e+01,4.000000000000000000e+01
7.000000000000000000e+01,7.125000000000000000e+01,6.375000000000000000e+01,4.000000000000000000e+01
7.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,4.000000000000000000e+01
