9.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,4.000000000000000000e+01
9.000000000000000000e+01,8.625000000000000000e+01,7.375000000000000000e+01,4.000000000000000000e+01
9.000000000000000000e+01,8.125000000000000000e+01,6.875000000000000000e+01,4.000000000000000000e+01
9.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,4.000000000000000000e+01
