1.000000000000000000e+02,6.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,7.000000000000000000e+01,4.500000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,7.500000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,8.000000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
