1.000000000000000000e+02,9.000000000000000000e+01,9.000000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+02,8.125000000000000000e+01,5.875000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+02,7.625000000000000000e+01,5.375000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+02,7.000000000000000000e+01,7.000000000000000000e+01,1.000000000000000000e+01
