0.000000000000000000e+00,3.000000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+02
0.000000000000000000e+00,3.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+01,7.500000000000000000e+01,1.000000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+01,9.000000000000000000e+01,1.000000000000000000e+02
