1.000000000000000000e+02,7.000000000000000000e+01,7.000000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+02,6.875000000000000000e+01,4.625000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+02,5.875000000000000000e+01,3.625000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+01
