0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+01
0.000000000000000000e+00,1.625000000000000000e+01,2.625000000000000000e+01,4.000000000000000000e+01
0.000000000000000000e+00,2.875000000000000000e+01,3.875000000000000000e+01,4.000000000000000000e+01
0.000000000000000000e+00,6.000000000000000000e+01,6.000000000000000000e+01,4.000000000000000000e+01
