1.000000000000000000e+02,9.000000000000000000e+01,9.000000000000000000e+01,8.000000000000000000e+01
1.000000000000000000e+02,8.875000000000000000e+01,8.375000000000000000e+01,8.000000000000000000e+01
1.000000000000000000e+02,8.125000000000000000e+01,7.625000000000000000e+01,8.000000000000000000e+01
1.000000000000000000e+02,6.000000000000000000e+01,6.000000000000000000e+01,8.000000000000000000e+01
