6.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.000000000000000000e+01
6.000000000000000000e+01,5.509779908375227819e+01,5.323171003580559102e+01,5.243813402954287994e+01,5.210443222552555653e+01,5.202037953389260139e+01,5.211151229536787355e+01,5.235822536633882152e+01,5.277142124359560427e+01,5.339018789406662080e+01,5.429585399692655301e+01,5.565395554169654702e+01,5.782812839939884952e+01,6.171267904300994189e+01,6.980440183249541519e+01,9.000000000000000000e+01
6.000000000000000000e+01,5.715948629920353596e+01,5.539090702992720594e+01,5.441639385684037933e+01,5.395921533866675190e+01,5.386557361467698257e+01,5.406744428124008550e+01,5.454996792639181535e+01,5.533727171397698186e+01,5.649347633574434724e+01,5.813927255194305133e+01,6.049183977046079974e+01,6.394587901288890919e+01,6.921818594014550285e+01,7.750492828697170467e+01,9.000000000000000000e+01
6.000000000000000000e+01,5.814923908313466683e+01,5.675603792785932455e+01,5.587731902922469374e+01,5.545046165762408918e+01,5.541525530490849860e+01,5.574272328852366343e+01,5.643693034401137254e+01,5.753422135017618189e+01,5.910717318299075629e+01,6.127592010464051953e+01,6.422825197531469144e+01,6.824536194155047042e+01,7.370925741771145567e+01,8.099712537524592904e+01,9.000000000000000000e+01
6.000000000000000000e+01,5.868143210547580679e+01,5.760668656915073882e+01,5.688638267457497477e+01,5.655005695769639829e+01,5.660226265880925212e+01,5.705126322393471838e+01,5.792080881095384370e+01,5.925551015972561686e+01,6.112507494140196940e+01,6.362898270831359326e+01,6.689988608460696184e+01,7.109805936028681117e+01,7.637635641390394881e+01,8.277431579630058422e+01,9.000000000000000000e+01
6.000000000000000000e+01,5.896980276961782153e+01,5.810289356869285626e+01,5.751146814222808246e+01,5.726112083977729128e+01,5.739247514869738609e+01,5.793925813745211428e+01,5.893953151614365993e+01,6.044193553637047245e+01,6.250863371457789697e+01,6.521504970260491518e+01,6.864425029451278704e+01,7.287063300108589203e+01,7.792379308131694415e+01,8.372378139605243064e+01,9.000000000000000000e+01
6.000000000000000000e+01,5.909488540430261594e+01,5.832361679377480357e+01,5.779547548586721462e+01,5.759048311048731250e+01,5.776725895875090089e+01,5.837376266103269984e+01,5.945612357979823059e+01,6.106406675503470183e+01,6.325247467793424505e+01,6.607833209301539057e+01,6.959143238975337908e+01,7.381642926822699735e+01,7.872440151422551935e+01,8.419701670659219417e+01,9.000000000000000000e+01
6.000000000000000000e+01,5.908612205381784577e+01,5.830121271623653456e+01,5.775633389697867415e+01,5.753807715755387164e+01,5.771231491478623354e+01,5.833240996812955359e+01,5.944713338698188210e+01,6.110573322603585922e+01,6.335886614910899084e+01,6.625437160176903717e+01,6.982671790325834138e+01,7.407925016784321315e+01,7.896036700076594173e+01,8.433988391609084090e+01,9.000000000000000000e+01
6.000000000000000000e+01,5.894839009473224678e+01,5.803877812037480055e+01,5.739057022825706156e+01,5.709317670796328059e+01,5.721151357471063648e+01,5.779642890971739888e+01,5.889426677396389209e+01,6.055286661301786921e+01,6.282288509069683613e+01,6.575357026169342589e+01,6.938181745366773612e+01,7.371348649912161477e+01,7.869793240490420771e+01,8.420215195700524191e+01,9.000000000000000000e+01
6.000000000000000000e+01,5.866866020473636212e+01,5.751493944227338062e+01,5.667399218771151936e+01,5.623254587133158111e+01,5.624413376637565420e+01,5.674752532206552047e+01,5.778063818613841818e+01,5.938858136137488231e+01,6.162623733896705858e+01,6.455520690064011546e+01,6.823349515059760506e+01,7.269494597007128789e+01,7.791572416272407509e+01,8.377079150702593324e+01,9.000000000000000000e+01
