7.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,9.000000000000000000e+01
7.000000000000000000e+01,5.034229679313300210e+01,4.278621495899706417e+01,3.943438843810999117e+01,3.779251687598367937e+01,3.697357104112967363e+01,3.662796666880546326e+01,3.661401898451054393e+01,3.688948290268173480e+01,3.748041706793796379e+01,3.849055401648564612e+01,4.015886575343100873e+01,4.302771801801396379e+01,4.844019429713330283e+01,6.014669862562842440e+01,9.000000000000000000e+01
7.000000000000000000e+01,5.858297221353494422e+01,5.136817460474527763e+01,4.715882191745920693e+01,4.476210802469505268e+01,4.347380061972955900e+01,4.292427664958164257e+01,4.293862636655497056e+01,4.346349555827842437e+01,4.454163135258449557e+01,4.632293324457360484e+01,4.911719097922441790e+01,5.351181202149156491e+01,6.058636054489082312e+01,7.214660020538039475e+01,9.000000000000000000e+01
7.000000000000000000e+01,6.262141745626151135e+01,5.694468932898990943e+01,5.307061660228652045e+01,5.062329268560775120e+01,4.923524676351185292e+01,4.865671294323659879e+01,4.875271427384929268e+01,4.948424161129250365e+01,5.089967953954799640e+01,5.314235662999988108e+01,5.647515289740149314e+01,6.131597854383705481e+01,6.824683565555803000e+01,7.785334165100236703e+01,9.000000000000000000e+01
7.000000000000000000e+01,6.495800828252119175e+01,6.071854865266635670e+01,5.755566247708923555e+01,5.542519935193757874e+01,5.418718080547353111e+01,5.371461408600360699e+01,5.393127617431312615e+01,5.482107707349430825e+01,5.643048856431510529e+01,5.887166083847642994e+01,6.232508543654462585e+01,6.703011360089713833e+01,7.323166188250185371e+01,8.101993074307105758e+01,9.000000000000000000e+01
7.000000000000000000e+01,6.649206702115691314e+01,6.341583452206511140e+01,6.100828530146648632e+01,5.933466143957978289e+01,5.837366302044110000e+01,5.808328642099118611e+01,5.843669926390529668e+01,5.943830194405649792e+01,6.112953680574169368e+01,6.358871272304611466e+01,6.692341440940344910e+01,7.124772854070505446e+01,7.662976753048120315e+01,8.299471943878000957e+01,9.000000000000000000e+01
7.000000000000000000e+01,6.759442528004137785e+01,6.544443711297068944e+01,6.372698276713183674e+01,6.253149808447395941e+01,6.188952341571991411e+01,6.180816931361471944e+01,6.229393251626039074e+01,6.336589463308469306e+01,6.506064399154907107e+01,6.743023883856290013e+01,7.053213093731801564e+01,7.440761862203839883e+01,7.904496025993788066e+01,8.432917948156779175e+01,9.000000000000000000e+01
7.000000000000000000e+01,6.844119698603793722e+01,6.704050588264448152e+01,6.592371056961621889e+01,6.517482471546432521e+01,6.484476324434987760e+01,6.496593490148740102e+01,6.556496685443686090e+01,6.667070008047284091e+01,6.831690568880702585e+01,7.053946770233841335e+01,7.336725187926732872e+01,7.680565475019263033e+01,8.081327540566414314e+01,8.527703822755330521e+01,9.000000000000000000e+01
7.000000000000000000e+01,6.912985678146591795e+01,6.835267886195310894e+01,6.775252891322423920e+01,6.739932696341728047e+01,6.734876994472787715e+01,6.764584019354816746e+01,6.832929991952681803e+01,6.943503314556279804e+01,7.099681098086779230e+01,7.304347440271641290e+01,7.559175412722028398e+01,7.863447309380062222e+01,8.212544838497275634e+01,8.596569802298127172e+01,9.000000000000000000e+01
7.000000000000000000e+01,6.972555127787265405e+01,6.948782387047782549e+01,6.933439925791032010e+01,6.932118428025269452e+01,6.950514937759619727e+01,6.993935600845060208e+01,7.067135948455944572e+01,7.174332160138375514e+01,7.319183068638496081e+01,7.504586480043919039e+01,7.732181713309674365e+01,8.001503511281686087e+01,8.308834701744498830e+01,8.646030547939903954e+01,9.000000000000000000e+01
7.000000000000000000e+01,7.028452445954685857e+01,7.053866608417524731e+01,7.077605996768653540e+01,7.104586152208699446e+01,7.141128727695360112e+01,7.193507497809862627e+01,7.267346040887660763e+01,7.367506308902781598e+01,7.498132536284913385e+01,7.662633697955862999e+01,7.863461449191066777e+01,8.101550320692507512e+01,8.375259909259131064e+01,8.678717687716992657e+01,9.000000000000000000e+01
7.000000000000000000e+01,7.087388047613951869e+01,7.160625603898976976e+01,7.218531300657356553e+01,7.267491456345516099e+01,7.315906323003264333e+01,7.371619621811368006e+01,7.441234408382055676e+01,7.530214498300173886e+01,7.643207069642517126e+01,7.784354326303554217e+01,7.957480064806222231e+01,8.165976413038146120e+01,8.411936926882525256e+01,8.693580293668937031e+01,9.000000000000000000e+01
7.000000000000000000e+01,7.160474140602144644e+01,7.282716458907077595e+01,7.368402145616281018e+01,7.430942049512745484e+01,7.483385486160815958e+01,7.535830258050287966e+01,7.595757472529021470e+01,7.668910206273341146e+01,7.760126917681427017e+01,7.874096472809617353e+01,8.016128070692120389e+01,8.192938339771333744e+01,8.412931091563888231e+01,8.683666560076230212e+01,9.000000000000000000e+01
7.000000000000000000e+01,7.271792055887551953e+01,7.441363945510910582e+01,7.541418773387943020e+01,7.604489109928371704e+01,7.650863314076968891e+01,7.692558451699949273e+01,7.737055017410401092e+01,7.789541936582745052e+01,7.854293922000233863e+01,7.935776576561372053e+01,8.039997405381308226e+01,8.176717783791178817e+01,8.363182539525463710e+01,8.628154855072097007e+01,9.000000000000000000e+01
7.000000000000000000e+01,7.485330137437154008e+01,7.669528493861068341e+01,7.751419892496210196e+01,7.794732302735829421e+01,7.823020208518735785e+01,7.846485217262141987e+01,7.870362208829887152e+01,7.897908600647005528e+01,7.931730257175391330e+01,7.974718506054330192e+01,8.031367190480561646e+01,8.110752850486608168e+01,8.234926427674692206e+01,8.465770320686696948e+01,9.000000000000000000e+01
7.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,9.000000000000000000e+01
