5.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,3.485330137437155429e+01,2.877211225317315169e+01,2.582150818321192176e+01,2.411635598845528605e+01,2.297282690021610563e+01,2.210365897409647218e+01,2.136709877785823863e+01,2.067843898243026501e+01,1.997253297626522084e+01,1.918036946182618152e+01,1.820048379483696976e+01,1.683818423345198312e+01,1.463716390783257637e+01,1.034229679313301276e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.064109324431308323e+01,3.441363945510912714e+01,3.039756449121925641e+01,2.767108887039312037e+01,2.567129263831266783e+01,2.407471021831154445e+01,2.268629715490621379e+01,2.137412417559759703e+01,2.003132346080442971e+01,1.854846107620254614e+01,1.678338148406971087e+01,1.451508923113839344e+01,1.136817460474530961e+01,6.732023264699469323e+00,0.000000000000000000e+00
5.000000000000000000e+01,4.329743214777166571e+01,3.784378783173102079e+01,3.368402145616285281e+01,3.049914236358527830e+01,2.796654456432989733e+01,2.583759210593083111e+01,2.392925544785748571e+01,2.210043710424947960e+01,2.023017561515235840e+01,1.819876989810985890e+01,1.586949183410094477e+01,1.307061660228657374e+01,9.588422015310804625e+00,5.217621660919556703e+00,0.000000000000000000e+00
5.000000000000000000e+01,4.470484751504256593e+01,3.998005826788045169e+01,3.599559113811586997e+01,3.267491456345523915e+01,2.985815114949080851e+01,2.737985819322440051e+01,2.509269542634342542e+01,2.286819317839047727e+01,2.059017199744566540e+01,1.814695106698358629e+01,1.542519935193763914e+01,1.230946332859615211e+01,8.697275193291783779e+00,4.550041363667952865e+00,0.000000000000000000e+00
5.000000000000000000e+01,4.554189964451813921e+01,4.137600658663235009e+01,3.764337026496493621e+01,3.434677360262899981e+01,3.141128727695370060e+01,2.873099409113253344e+01,2.619347488590133821e+01,2.368946818552333866e+01,2.111536812925625028e+01,1.837366302044118527e+01,1.537489117806987693e+01,1.204476216686861889e+01,8.341174065592227294e+00,4.285268600460469202e+00,0.000000000000000000e+00
5.000000000000000000e+01,4.608674447639765503e+01,4.233869816916588036e+01,3.885510973248251787e+01,3.565752230514213750e+01,3.270923026456246419e+01,2.993935600845070155e+01,2.726074184060606242e+01,2.458083654854529243e+01,2.180816931361481537e+01,1.885744170745502046e+01,1.565594017303206797e+01,1.215352009521622634e+01,8.337390301748033750e+00,4.249858972581698424e+00,0.000000000000000000e+00
5.000000000000000000e+01,4.646638009190662189e+01,4.303693188115101975e+01,3.978084819065711031e+01,3.671897562089458233e+01,3.382875546770333131e+01,3.105645783750175326e+01,2.832929991952692106e+01,2.556496685443696393e+01,2.267903086920270184e+01,1.959199432273202390e+01,1.623790771138715172e+01,1.257598773921618829e+01,8.605008073601986496e+00,4.376776988118291634e+00,0.000000000000000000e+00
5.000000000000000000e+01,4.674184401007781275e+01,4.356180107287446646e+01,4.051237552810030706e+01,3.760877652007576444e+01,3.483035814785453965e+01,3.212841995432606268e+01,2.943503314556290462e+01,2.667070008047294749e+01,2.375099298602701481e+01,2.059359700288322514e+01,1.712770861056833027e+01,1.330751507665939215e+01,9.129877265325436753e+00,4.652240906289482503e+00,0.000000000000000000e+00
5.000000000000000000e+01,4.693919487553016268e+01,4.395605287216872625e+01,4.109807632879390127e+01,3.837339678345363581e+01,3.575548064931298597e+01,3.319183068638506029e+01,3.061171262792568726e+01,2.793180733586491726e+01,2.506064399154917410e+01,2.190369209220553515e+01,1.837181465134355918e+01,1.439648669152761684e+01,9.954745004750883197e+00,5.102309371714201625e+00,0.000000000000000000e+00
5.000000000000000000e+01,4.705888261987411170e+01,4.422513921147640303e+01,4.155048013145294306e+01,3.903125363563188444e+01,3.662633697955870815e+01,3.427170951397551590e+01,3.188817934388986686e+01,2.938417264351186731e+01,2.665608355209923275e+01,2.358871272304619282e+01,2.005937121107276511e+01,1.595187203335663817e+01,1.119030669043627668e+01,5.802251575816439910e+00,0.000000000000000000e+00
5.000000000000000000e+01,4.707119639248989529e+01,4.433514122240981692e+01,4.184745134990959770e+01,3.957480064806227205e+01,3.744690411931445340e+01,3.538049104606842832e+01,3.328512259014640051e+01,3.106062034219345591e+01,2.859080485028970031e+01,2.573570403680723828e+01,2.232508543654467914e+01,1.816132354038989050e+01,1.305235814782114900e+01,6.916390241115280446e+00,0.000000000000000000e+00
5.000000000000000000e+01,4.689076172767563833e+01,4.419677793576336455e+01,4.192938339771336587e+01,3.997359348739315976e+01,3.820598780356841928e+01,3.651822796083735057e+01,3.481119962843385451e+01,3.298238128482584841e+01,3.091081147005887431e+01,2.843821313734838441e+01,2.534394295790883334e+01,2.131597854383709034e+01,1.594141211934315372e+01,8.810951240823534647e+00,0.000000000000000000e+00
5.000000000000000000e+01,4.629507258244931478e+01,4.363182539525465842e+01,4.169971081778734856e+01,4.018420210022858896e+01,3.888522564672871340e+01,3.767523336527868594e+01,3.645906667792583278e+01,3.514689369861720536e+01,3.363184660777156409e+01,3.176239408461859526e+01,2.929649471390517945e+01,2.581723555770648559e+01,2.058636054489084088e+01,1.238600260283570265e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.465770320686697659e+01,4.233574024501859867e+01,4.105343237795277389e+01,4.017827844900513412e+01,3.947547931783917363e+01,3.883841317562286122e+01,3.820294001937357109e+01,3.751428022394559036e+01,3.670728717779159922e+01,3.568302187944925663e+01,3.426240625538681428e+01,3.207010842819283170e+01,2.820079189967802336e+01,2.014669862562843150e+01,0.000000000000000000e+00
5.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00
