6.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+01
6.000000000000000000e+01,4.029339725125686300e+01,3.267714584880450701e+01,2.924246505417949038e+01,2.748322291339957602e+01,2.649960401299859214e+01,2.592729274711192389e+01,2.560614380689093750e+01,2.546841184780534206e+01,2.550106754754567007e+01,2.574111252532060590e+01,2.630004847467591134e+01,2.744580026422750763e+01,2.985015617973639479e+01,3.539119633500915540e+01,5.000000000000000000e+01
6.000000000000000000e+01,4.849644315622293789e+01,4.117272108978167466e+01,3.680949145451388915e+01,3.419082258642022509e+01,3.258790039148287576e+01,3.160342316855816591e+01,3.102887063264649115e+01,3.076643603678476069e+01,3.079474581705673586e+01,3.116333407906084574e+01,3.201328110915554248e+01,3.363299640249772438e+01,3.656362811970892324e+01,4.171462916030021972e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.251965428385322809e+01,4.670780389958537171e+01,4.263195708767417358e+01,3.988267558628457010e+01,3.805775179795452345e+01,3.686962890299137996e+01,3.613947951835208983e+01,3.577371584963047724e+01,3.574814560483567050e+01,3.610419686471050227e+01,3.695674548038770268e+01,3.850927611689892416e+01,4.105673073630133985e+01,4.490369218648281446e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.487437007960461699e+01,5.050688313703243182e+01,4.712785741031287046e+01,4.465017087308936539e+01,4.289080231105926089e+01,4.167786112710074065e+01,4.088570268814000741e+01,4.044080223854940925e+01,4.031992388794498083e+01,4.054856229455780436e+01,4.120022783078584183e+01,4.239063184840893683e+01,4.425032652211470463e+01,4.684340884932969828e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.647094289753279384e+01,5.331750115862686812e+01,5.072241854345552525e+01,4.869934818470076721e+01,4.717742544609239275e+01,4.606531060621232143e+01,4.528466786855778992e+01,4.478386652848217864e+01,4.454218541383706054e+01,4.456990059478988542e+01,4.490497169978894476e+01,4.560269692383626960e+01,4.671053465441885066e+01,4.821961668872125983e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.769190035189969024e+01,5.556976005648674288e+01,5.374496742018160944e+01,5.224737787616579254e+01,5.105424068239723567e+01,5.012128798309835531e+01,4.940379165139663087e+01,4.886781059298447616e+01,4.849505064413118305e+01,4.828388297097575332e+01,4.824706144974378930e+01,4.840464949272836748e+01,4.876949848300317569e+01,4.932452325113649749e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.872689845357922422e+01,5.752467129523881795e+01,5.644031320461840551e+01,5.549095521738357917e+01,5.467087142423242341e+01,5.396180899238724749e+01,5.334140016094590919e+01,5.278853354792792629e+01,5.228632359872744928e+01,5.182351919523816974e+01,5.139474163548209873e+01,5.099934111433022110e+01,5.063828653372900135e+01,5.030897783282155444e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.969102216717838871e+01,5.936171346627088496e+01,5.900065888566962258e+01,5.860525836451770942e+01,5.817648080476162420e+01,5.771367640127232335e+01,5.721146645207184633e+01,5.665859983905385633e+01,5.603819100761252514e+01,5.532912857576737053e+01,5.450904478261622899e+01,5.355968679538143817e+01,5.247532870476106837e+01,5.127310154642071893e+01,5.000000000000000000e+01
6.000000000000000000e+01,6.067547674886344566e+01,6.123050151699671062e+01,6.159535050727147620e+01,6.175293855025601886e+01,6.171611702902403351e+01,6.150494935586858958e+01,6.113218940701528936e+01,6.059620834860314886e+01,5.987871201690142442e+01,5.894575931760255827e+01,5.775262212383401561e+01,5.625503257981822713e+01,5.443023994351313632e+01,5.230809964810025292e+01,5.000000000000000000e+01
6.000000000000000000e+01,6.178038331127868332e+01,6.328946534558104275e+01,6.439730307616358118e+01,6.509502830021085629e+01,6.543009940520990142e+01,6.545781458616272630e+01,6.521613347151759399e+01,6.471533213144201113e+01,6.393468939378748672e+01,6.282257455390742251e+01,6.130065181529906226e+01,5.927758145654432553e+01,5.668249884137301819e+01,5.352905710246714932e+01,5.000000000000000000e+01
