4.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,3.000000000000000000e+01
4.000000000000000000e+01,4.990220091624770049e+01,5.375021013819779370e+01,5.548954666647074419e+01,5.636459232218353321e+01,5.681660640757551306e+01,5.701869345394090516e+01,5.704058429352932791e+01,5.690285233444373603e+01,5.659246825437465844e+01,5.605811491989752682e+01,5.518141788345986498e+01,5.369288187651875432e+01,5.092322046912967437e+01,4.499999999999998579e+01,3.000000000000000000e+01
4.000000000000000000e+01,4.585859352679302248e+01,4.960909297007274432e+01,5.184338420550164273e+01,5.315221621468787561e+01,5.388313985417762098e+01,5.421758311465879387e+01,5.424079138573268466e+01,5.397835678987096486e+01,5.340890576315737093e+01,5.245857354175559095e+01,5.097467473742318589e+01,4.866688915348547084e+01,4.499999999999997868e+01,3.907677953087029721e+01,3.000000000000000000e+01
4.000000000000000000e+01,4.392308022085163799e+01,4.698418400979851839e+01,4.912268097077522100e+01,5.051774847688871262e+01,5.134615367978828715e+01,5.172770776478398602e+01,5.172664134487166621e+01,5.136087767615006783e+01,5.060622446662829077e+01,4.939259874654428017e+01,4.759181837099183809e+01,4.499999999999995737e+01,4.133311084651447231e+01,3.630711812348121725e+01,3.000000000000000000e+01
4.000000000000000000e+01,4.284954334681501820e+01,4.528188187749447025e+01,4.714540719091201026e+01,4.844994304230346671e+01,4.925601862330285030e+01,4.962045291981719686e+01,4.957718855281991921e+01,4.913228810322932816e+01,4.826251568066145126e+01,4.691377860680140088e+01,4.499999999999994316e+01,4.240818162900806243e+01,3.902532526257673595e+01,3.481858211654009239e+01,3.000000000000000000e+01
4.000000000000000000e+01,4.219321128891395745e+01,4.414839296245234834e+01,4.572712287307487600e+01,4.688059787811030077e+01,4.760752485130243628e+01,4.792089673836205321e+01,4.782937184336149272e+01,4.732857050328589565e+01,4.639777154598679942e+01,4.499999999999992895e+01,4.308622139319847832e+01,4.060740125345562035e+01,3.754142645824433089e+01,3.394188508010243055e+01,3.000000000000000000e+01
4.000000000000000000e+01,4.177490884638848456e+01,4.339135581032610389e+01,4.473409346082485172e+01,4.573780074576042409e+01,4.637258616543454082e+01,4.662623733896709410e+01,4.649083157897810281e+01,4.595485052056595521e+01,4.499999999999991473e+01,4.360222845401305136e+01,4.173748431933841374e+01,3.939377553337160265e+01,3.659109423684255091e+01,3.340753174562530603e+01,3.000000000000000000e+01
4.000000000000000000e+01,4.151506828631387691e+01,4.290802797163874516e+01,4.408009441413799578e+01,4.496392547867201017e+01,4.551878172570820880e+01,4.572063487309367957e+01,4.555286661301789763e+01,4.499999999999991473e+01,4.404514947943388137e+01,4.267142949671395513e+01,4.086771189677052973e+01,3.863912232384983270e+01,3.602164321012895698e+01,3.309714766555622134e+01,3.000000000000000000e+01
4.000000000000000000e+01,4.137733632722828503e+01,4.264559337577702536e+01,4.371433074541639741e+01,4.451902502908142623e+01,4.501798038563261173e+01,4.518465381468152486e+01,4.499999999999991473e+01,4.444713338698192473e+01,4.350916842102172666e+01,4.217062815663835806e+01,4.042281144717993868e+01,3.827335865512822011e+01,3.575920861426723008e+01,3.295941570647062235e+01,3.000000000000000000e+01
4.000000000000000000e+01,4.134868364682223785e+01,4.258267845882467384e+01,4.361261016266914226e+01,4.437986350660467139e+01,4.484946097305927282e+01,4.499999999999991473e+01,4.481534618531830461e+01,4.427936512690614990e+01,4.337376266103274247e+01,4.207910326163779757e+01,4.037954708018266103e+01,3.827229223521590029e+01,3.578241688534112086e+01,3.298130654605904510e+01,3.000000000000000000e+01
4.000000000000000000e+01,4.143471980123597120e+01,4.272382665003031832e+01,4.377356793983085481e+01,4.453835786160884425e+01,4.499999999999991473e+01,4.515053902694055665e+01,4.498201961436722485e+01,4.448121827429163488e+01,4.362741383456530286e+01,4.239247514869742162e+01,4.074398137669702180e+01,3.865384632021159916e+01,3.611686014582230086e+01,3.318339359242444431e+01,3.000000000000000000e+01
4.000000000000000000e+01,4.166636890809134286e+01,4.310434040022977342e+01,4.421947708501512864e+01,4.499999999999992895e+01,4.546164213839099943e+01,4.562013649339517229e+01,4.548097497091842456e+01,4.503607452132784061e+01,4.426219925423942669e+01,4.311940212188956423e+01,4.155005695769641250e+01,3.948225152311118791e+01,3.684778378531205334e+01,3.363540767781643126e+01,3.000000000000000000e+01
