1.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,4.000000000000000000e+01
1.000000000000000000e+01,3.524449770938071680e+01,4.535577018830545626e+01,5.020131546902306496e+01,5.289870720892913880e+01,5.456225606816570917e+01,5.564254278338388104e+01,5.634168694873129368e+01,5.675488282598807643e+01,5.692121838208262830e+01,5.683773053119966079e+01,5.644823052510012928e+01,5.559130983887902744e+01,5.383673919550980713e+01,4.995110045812384669e+01,4.000000000000000000e+01
1.000000000000000000e+01,2.562222064921741094e+01,3.597726757481806459e+01,4.255078447885767901e+01,4.683125729852778107e+01,4.970777428034981682e+01,5.166622811663852133e+01,5.296932218555323857e+01,5.375662597313840507e+01,5.409226017114278307e+01,5.398147321761588557e+01,5.336388173032182181e+01,5.208026963490619465e+01,4.980454648503635440e+01,4.596766263698558674e+01,4.000000000000000000e+01
1.000000000000000000e+01,2.126711731267086947e+01,3.038029498289171926e+01,3.719329757306181961e+01,4.216776322597450388e+01,4.577135563806726282e+01,4.834527321726716309e+01,5.011274770370471288e+01,5.121003870986951512e+01,5.170972311173424174e+01,5.163202043779926953e+01,5.094555354366509192e+01,4.956134048538758208e+01,4.733351447274384327e+01,4.411500360478213878e+01,4.000000000000000000e+01
1.000000000000000000e+01,1.906595361857435478e+01,2.708349747101610916e+01,3.367434760452338338e+01,3.887514239424114493e+01,4.286461182867755326e+01,4.583076141065815534e+01,4.792635670212894183e+01,4.926105805090071499e+01,4.990457312812539215e+01,4.989133187818187309e+01,4.922497152115168717e+01,4.788602429023519846e+01,4.585316731576929783e+01,4.315883730939912510e+01,4.000000000000000000e+01
1.000000000000000000e+01,1.791319969061044759e+01,2.521339367807497922e+01,3.154545297977445983e+01,3.679384691778913918e+01,4.098118787174366418e+01,4.418680389455899160e+01,4.650085964325218413e+01,4.800326366347898954e+01,4.875617947168476007e+01,4.880376242565116485e+01,4.817697637252459941e+01,4.690461783863223388e+01,4.503429319069904579e+01,4.266717831704505670e+01,4.000000000000000000e+01
1.000000000000000000e+01,1.737345146579246347e+01,2.431142457089890740e+01,3.050022371871033755e+01,3.577360442539728780e+01,4.007948884594897265e+01,4.343440665258195565e+01,4.588701431284184196e+01,4.749495748807830608e+01,4.831311866948349376e+01,4.839056198021342681e+01,4.777455370466331885e+01,4.652117750107009897e+01,4.471220929134961608e+01,4.247558276808204170e+01,4.000000000000000000e+01
1.000000000000000000e+01,1.726918160166049887e+01,2.415862942101784938e+01,3.037041289877069872e+01,3.572085821914070891e+01,4.012875643407296877e+01,4.358431955697804483e+01,4.611783346745492196e+01,4.777643330650889197e+01,4.861077573795748918e+01,4.867081312105575819e+01,4.800949896484516444e+01,4.669332916963524838e+01,4.481778370554727076e+01,4.252294346393350111e+01,4.000000000000000000e+01
1.000000000000000000e+01,1.754464551983168974e+01,2.468349861274129964e+01,3.110194023621390258e+01,3.661065911832188391e+01,4.113035911422417001e+01,4.465628167380236135e+01,4.722356669349090907e+01,4.888216653254487198e+01,4.968273785478179150e+01,4.967241580120696653e+01,4.889929986402635365e+01,4.742485650707845224e+01,4.534265289727072457e+01,4.279840738210469908e+01,4.000000000000000000e+01
1.000000000000000000e+01,1.822590186492496400e+01,2.592877927390175330e+01,3.274319031502172095e+01,3.848947890370877190e+01,4.312573923069948023e+01,4.668688133051632150e+01,4.923798510016145968e+01,5.084592827539791671e+01,5.156559334741784539e+01,5.143681236496395570e+01,5.049042818297482427e+01,4.876414409738150368e+01,4.632956399435246908e+01,4.332803316721454934e+01,4.000000000000000000e+01
1.000000000000000000e+01,1.943018266596642007e+01,2.806252630291902506e+01,3.545256284626246668e+01,4.147832695079202381e+01,4.619623757434866462e+01,4.972751931740197051e+01,5.219556410124071277e+01,5.369796812146750398e+01,5.429689489452773898e+01,5.401881212825618661e+01,5.286145640552750535e+01,5.081172770512026204e+01,4.788342581554310584e+01,4.418416129240102919e+01,4.000000000000000000e+01
1.000000000000000000e+01,2.143230249602168414e+01,3.143858042554546728e+01,3.952620781631711111e+01,4.577502847884817783e+01,5.045336479850119815e+01,5.383139426350219026e+01,5.611878386593191692e+01,5.745348521470367587e+01,5.790520598096942706e+01,5.748008484800553219e+01,5.612485760575874139e+01,5.373788450202894040e+01,5.020825027029867016e+01,4.552518618684645446e+01,4.000000000000000000e+01
