1.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+01
1.000000000000000000e+02,6.004889954187613910e+01,4.429878782392633241e+01,3.695079823886561599e+01,3.300840910024604113e+01,3.068376530539963198e+01,2.925532591432648033e+01,2.840455118899564013e+01,2.799135531173885738e+01,2.797665031562772953e+01,2.840829084236568036e+01,2.945888578407505776e+01,3.156080386900966062e+01,3.581781881672199574e+01,4.534229679313300920e+01,7.000000000000000000e+01
1.000000000000000000e+02,7.589681034357820977e+01,6.019545351496358876e+01,5.049599603129011172e+01,4.439907285671892367e+01,4.047132620702601002e+01,3.793298716291065631e+01,3.637152352991723347e+01,3.558421974233206697e+01,3.550695510840638747e+01,3.619762726975993417e+01,3.786644842492488294e+01,4.096651087524159607e+01,4.636817460474529895e+01,5.555136835581004107e+01,7.000000000000000000e+01
1.000000000000000000e+02,8.334288831747312543e+01,7.009021986105969404e+01,6.043865951461230424e+01,5.362056008831354603e+01,4.886947950307481392e+01,4.563377300037291207e+01,4.356433602543058470e+01,4.246704501926578246e+01,4.226932310590584052e+01,4.300881470334280010e+01,4.484276977062295799e+01,4.807061660228654887e+01,5.313700037120757003e+01,6.049500202536186322e+01,7.000000000000000000e+01
1.000000000000000000e+02,8.738452306525459790e+01,7.638387809718975063e+01,6.754786207778587936e+01,6.077502847884814230e+01,5.575225871658679466e+01,5.216828931007560755e+01,4.978500255216641079e+01,4.845030120339464474e+01,4.809447759260837785e+01,4.872553866708247483e+01,5.042519935193760006e+01,5.333618539207407849e+01,5.761420825243656907e+01,6.329163937442984889e+01,7.000000000000000000e+01
1.000000000000000000e+02,8.981132584635554394e+01,8.051290738465884544e+01,7.259388222049337003e+01,6.617943303270635624e+01,6.119623757434862910e+01,5.750212297117631977e+01,5.495708366976479908e+01,5.345467964953800788e+01,5.293274739405055840e+01,5.337366302044112132e+01,5.479630357797088891e+01,5.723471736163560308e+01,6.069200787203477887e+01,6.505734721992094194e+01,7.000000000000000000e+01
1.000000000000000000e+02,9.134787293550871823e+01,8.326254337459670296e+01,7.613532638682241327e+01,7.015258385713528355e+01,6.535113557692503150e+01,6.168688133051626465e+01,5.908652950617847921e+01,5.747858633094202219e+01,5.680816931361474076e+01,5.704006244266057735e+01,5.815163457786924539e+01,6.011437260446265896e+01,6.286175865414600850e+01,6.624574163321915421e+01,7.000000000000000000e+01
1.000000000000000000e+02,9.231762252108265443e+01,8.505406679139684911e+01,7.853229609506432496e+01,7.294444043208731898e+01,6.836883954569999844e+01,6.480773726778524235e+01,6.222356669349085223e+01,6.056496685443688222e+01,5.978128108680581221e+01,5.982678285871721613e+01,6.065579968638287056e+01,6.220937982419978596e+01,6.439491250686744195e+01,6.706386065880965930e+01,7.000000000000000000e+01
1.000000000000000000e+02,9.286855035742502196e+01,8.610380517484375673e+01,7.999535076995073268e+01,7.472404223044966898e+01,7.037204490600240092e+01,6.695166150143386119e+01,6.443503314556281225e+01,6.277643330650884224e+01,6.192520532045442394e+01,6.182998821901961151e+01,6.243540148474522766e+01,6.367243449908619368e+01,6.544465089031433536e+01,6.761478849515202683e+01,7.000000000000000000e+01
1.000000000000000000e+02,9.305277373377371930e+01,8.649725278060239475e+01,8.062125957944519428e+01,7.558433281375826596e+01,7.144363634642607508e+01,6.819183068638497502e+01,6.578847108081771466e+01,6.418052790558125764e+01,6.331311866948344402e+01,6.313256321216159961e+01,6.358338353449222780e+01,6.460030579708543996e+01,6.609646806015169318e+01,6.795064243148414107e+01,7.000000000000000000e+01
