0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+01
0.000000000000000000e+00,5.635694044389881974e+00,8.233022215190681337e+00,9.755499121845828014e+00,1.081999343976295691e+01,1.164751981382095991e+01,1.233266417904147971e+01,1.292871979473281208e+01,1.347964763107519204e+01,1.403756497730648434e+01,1.468148576453290133e+01,1.555269119465761030e+01,1.694215828165377857e+01,1.954098089146314621e+01,2.524449770938072390e+01,4.000000000000000000e+01
0.000000000000000000e+00,4.309753962368846558e+00,7.540895694527019799e+00,9.968980832429672034e+00,1.187695482338503616e+01,1.343742163647941013e+01,1.475441710761215219e+01,1.590256736881457655e+01,1.695230575226146996e+01,1.798912651361784398e+01,1.913568688616750535e+01,2.058712073244375773e+01,2.267496104049435957e+01,2.597726757481807880e+01,3.143700994605974586e+01,4.000000000000000000e+01
0.000000000000000000e+00,4.062426110558483572e+00,7.651825768118881044e+00,1.070257368996080594e+01,1.328142338486810381e+01,1.547079480109949756e+01,1.734501524611314593e+01,1.897482682065187376e+01,2.043788149553827438e+01,2.183094843873591984e+01,2.328501453407551836e+01,2.498514380845556104e+01,2.719329757306182671e+01,3.025611842125505646e+01,3.452627450004017362e+01,4.000000000000000000e+01
0.000000000000000000e+00,4.288124711746206685e+00,8.301407577429216644e+00,1.190806477442656686e+01,1.507537022502707913e+01,1.781931893693732860e+01,2.018002225508906378e+01,2.221384317214148751e+01,2.399344497050384462e+01,2.561177121171204618e+01,2.718827900294309785e+01,2.887514239424115203e+01,3.085696702204233688e+01,3.332763403710014671e+01,3.641196963284589572e+01,4.000000000000000000e+01
0.000000000000000000e+00,4.788665158997128302e+00,9.357615055425206663e+00,1.355290760528916572e+01,1.729267380387632258e+01,2.055108846653367394e+01,2.334191166516430016e+01,2.570707864232118212e+01,2.771028400262357749e+01,2.943441243466532597e+01,3.098118787174368549e+01,3.247017974352362302e+01,3.403179408376622206e+01,3.578548107225731201e+01,3.779396999424326964e+01,4.000000000000000000e+01
0.000000000000000000e+00,5.508920868817100747e+00,1.078747987998532132e+01,1.565327678742857209e+01,1.999132891865538042e+01,2.375044946015673375e+01,2.692945729671328436e+01,2.956227572935535619e+01,3.170619996300396792e+01,3.343440665258199118e+01,3.483188030584268802e+01,3.599259462434343959e+01,3.701454849724160567e+01,3.798852617391960962e+01,3.897842927186987083e+01,4.000000000000000000e+01
0.000000000000000000e+00,6.459538436285953367e+00,1.263010680827040488e+01,1.828139074578442802e+01,2.326891562315989859e+01,2.752992315872459272e+01,3.106319233217674736e+01,3.390636701538299036e+01,3.611783346745495038e+01,3.776513390681598281e+01,3.891933207470163580e+01,3.965376995076584876e+01,4.004527910693716564e+01,4.017564585430963575e+01,4.013122091931661828e+01,4.000000000000000000e+01
0.000000000000000000e+00,7.699126068056306949e+00,1.499201817102592038e+01,2.157326376427884185e+01,2.727301966947520384e+01,3.203713521940498765e+01,3.588702185788612553e+01,3.888216653254490041e+01,4.109363298461686043e+01,4.258896343252536099e+01,4.342654413538203073e+01,4.365787399708115402e+01,4.333715212543157236e+01,4.253755721706514237e+01,4.137080855108696653e+01,4.000000000000000000e+01
0.000000000000000000e+00,9.344947664913355823e+00,1.806557604349812607e+01,2.574662647082982048e+01,3.221276407105709438e+01,3.745857619153403562e+01,4.156559334741787382e+01,4.464164427229363241e+01,4.678556850594225125e+01,4.807054270328657708e+01,4.854000703721998633e+01,4.821402977674515000e+01,4.710789818064285583e+01,4.526662233743240904e+01,4.281445606796611969e+01,4.000000000000000000e+01
