5.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.504889954187613910e+01,4.313165694676524708e+01,4.228227473022126048e+01,4.188540056680845680e+01,4.172754966756428985e+01,4.173009797109506280e+01,4.186778084678356038e+01,4.214324476495474414e+01,4.258254837022756334e+01,4.324453264292026233e+01,4.425174944425577905e+01,4.587560431012524020e+01,4.878563628490148574e+01,5.485330137437155429e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.706394122073930930e+01,4.519545351496359586e+01,4.411204140731135936e+01,4.353177786944826977e+01,4.329470013235366110e+01,4.332506137003239388e+01,4.359778065108442746e+01,4.412264984280788127e+01,4.494241607303523978e+01,4.614383275719771405e+01,4.788686082397763499e+01,5.046503151134371024e+01,5.441363945510912714e+01,6.062756921258475273e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.801141182611749514e+01,4.647417448503846771e+01,4.543865951461233266e+01,4.483496937131962312e+01,4.459441162236969092e+01,4.467766672559642416e+01,4.507563054471389563e+01,4.580715788215710660e+01,4.692063332190780756e+01,4.850152148885770487e+01,5.068682958311335085e+01,5.368402145616285281e+01,5.777632081160656696e+01,6.324333602085835082e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.850753159869221065e+01,4.725117308446044717e+01,4.633345279477988043e+01,4.577502847884817783e+01,4.557031026020906239e+01,4.571556336526970199e+01,4.621991692001763852e+01,4.710971781919882062e+01,4.843143784358120740e+01,5.025479029321195412e+01,5.267491456345523204e+01,5.580790391858778321e+01,5.976428631429592997e+01,6.456945405924206227e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.876754148419090740e+01,4.768953345933123700e+01,4.686895010119856408e+01,4.636138148908416667e+01,4.619623757434867173e+01,4.639435955525570421e+01,4.697875595088814293e+01,4.798035863103934417e+01,4.944060994000622600e+01,5.141128727695368639e+01,5.395013445890783288e+01,5.710839334043710380e+01,6.090346646774729322e+01,6.527019390181398251e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.887310087874017484e+01,4.787046916747502223e+01,4.709143266159898644e+01,4.660530980194126727e+01,4.645889899284575364e+01,4.668688133051632150e+01,4.732038869723989194e+01,4.839235081406420136e+01,4.993935600845068734e+01,5.199961441568874676e+01,5.460594265478531639e+01,5.777206851650552011e+01,6.147099231444217793e+01,6.560785508026656032e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.885439286329476261e+01,4.782780967022971197e+01,4.702100157578108508e+01,4.650952606423616942e+01,4.634716726457675406e+01,4.657387807672394331e+01,4.722356669349090907e+01,4.832929991952690330e+01,4.992484886404358235e+01,5.204187172256529692e+01,5.470195322803916582e+01,5.790294575635747520e+01,6.160057919324933806e+01,6.569023410481010217e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.871666090420916362e+01,4.756537507436799217e+01,4.665523790705948670e+01,4.606462561464557837e+01,4.584636592450115700e+01,4.603789701831179570e+01,4.667070008047292617e+01,4.777643330650891329e+01,4.938886780563142764e+01,5.154107038248969985e+01,5.425705277844857477e+01,5.753718208763586972e+01,6.133814459738761826e+01,6.555250214572450318e+01,7.000000000000000000e+01
5.000000000000000000e+01,4.844687567917391391e+01,4.706179181597359218e+01,4.596994936344329119e+01,4.524737256278552877e+01,4.493577380047049985e+01,4.506064399154915634e+01,4.564490330358009373e+01,4.671686542040440315e+01,4.831311866948351508e+01,5.047648922331349297e+01,5.324800541562956369e+01,5.665058521834981775e+01,6.066231496294075498e+01,6.518162988070031361e+01,7.000000000000000000e+01
