5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
5.000000000000000000e+01,2.514669862562843150e+01,1.540859043940839612e+01,1.090130258711431566e+01,8.492496845339648104e+00,7.055834215249661590e+00,6.131733421115727722e+00,5.512146575453446218e+00,5.098950698196661691e+00,4.853057822416976919e+00,4.780359752215709968e+00,4.942973529168659397e+00,5.511308217258351405e+00,6.927621432204050578e+00,1.044009587688530161e+01,2.000000000000000000e+01
5.000000000000000000e+01,3.517820406310532633e+01,2.558636054489084088e+01,1.970412306370921485e+01,1.601285057899461961e+01,1.359910659454327231e+01,1.195895289375980575e+01,1.081790218250139368e+01,1.003059839491622185e+01,9.532920839255538681e+00,9.325407657277203555e+00,9.480226147200577103e+00,1.017463790766069742e+01,1.175908163467254752e+01,1.483276207533715585e+01,2.000000000000000000e+01
5.000000000000000000e+01,3.997975708190205069e+01,3.205452461334041914e+01,2.631597854383708679e+01,2.225567581238634673e+01,1.936878869016900495e+01,1.728706937687883283e+01,1.576991086587610091e+01,1.467261985971129690e+01,1.392261948241175240e+01,1.350812389043698758e+01,1.347788549469574804e+01,1.394793563151131544e+01,1.510130512348828447e+01,1.713187078979077782e+01,2.000000000000000000e+01
5.000000000000000000e+01,4.268629965116244307e+01,3.633600228273170529e+01,3.124959068591237354e+01,2.732508543654468269e+01,2.433330297686757504e+01,2.205062505771042680e+01,2.030205204441288203e+01,1.896735069564111598e+01,1.797681334024319000e+01,1.730658292736324455e+01,1.697525630963411913e+01,1.703791400020053715e+01,1.756633243797850241e+01,1.859341596033767630e+01,2.000000000000000000e+01
5.000000000000000000e+01,4.442943924001602340e+01,3.935359418051159253e+01,3.502129648053600874e+01,3.146177227101242480e+01,2.858871272304618572e+01,2.628007583268241731e+01,2.442032155842389329e+01,2.291791753819709498e+01,2.171070025555664884e+01,2.076613816913867794e+01,2.007864281627694680e+01,1.966213162167822048e+01,1.953269466788751885e+01,1.967546061358142140e+01,2.000000000000000000e+01
5.000000000000000000e+01,4.567786312839007223e+01,4.162763871876263977e+01,3.802022878470765477e+01,3.491199444392282203e+01,3.227969981162233637e+01,3.006064399154916700e+01,2.818124081840318240e+01,2.657329764316671827e+01,2.518193197464763244e+01,2.396862667735786800e+01,2.291104516465677676e+01,2.199927500234787203e+01,2.122685399831192754e+01,2.057573182610049400e+01,2.000000000000000000e+01
5.000000000000000000e+01,4.665437455478162576e+01,4.345886878144124665e+01,4.051998549560913432e+01,3.788627690834888995e+01,3.555744808797118139e+01,3.350155950348873546e+01,3.167070008047294039e+01,3.001210024141896682e+01,2.847510332250930176e+01,2.701539140098839553e+01,2.559763616264442732e+01,2.419706922474457400e+01,2.279971449691182528e+01,2.140061269250863063e+01,2.000000000000000000e+01
5.000000000000000000e+01,4.748076630929519126e+01,4.503347635661158677e+01,4.271456750793873880e+01,4.055567960589242205e+01,3.856225612842477801e+01,3.671744585396164950e+01,3.498789975858088042e+01,3.332929991952691040e+01,3.169098967298221936e+01,3.002019944144199570e+01,2.826703886018796652e+01,2.639165123707418559e+01,2.437432207208216894e+01,2.222700444702219968e+01,2.000000000000000000e+01
5.000000000000000000e+01,4.823521432578757384e+01,4.647970282777117745e+01,4.474912857364181207e+01,4.305961787885729564e+01,4.141845096587387332e+01,3.981806802535221834e+01,3.823415318036202848e+01,3.662621000512557146e+01,3.493935600845068734e+01,3.310737783160940495e+01,3.105866859959125037e+01,2.872817479128203644e+01,2.607891810732046878e+01,2.313308302349800272e+01,2.000000000000000000e+01
