3.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+01
3.000000000000000000e+01,2.014669862562843150e+01,1.635885897199475281e+01,1.470237671745973529e+01,1.394470164040054705e+01,1.365736062055554534e+01,1.368198046775261112e+01,1.396729088409025010e+01,1.451821872043262829e+01,1.538688126601761397e+01,1.669132657126748498e+01,1.867739939529520043e+01,2.188903587726768407e+01,2.766681764826721590e+01,3.975550229061927610e+01,7.000000000000000000e+01
3.000000000000000000e+01,2.422793553051897675e+01,2.058636054489084088e+01,1.850594625744364308e+01,1.741906922358690579e+01,1.700276037406902319e+01,1.710327036636464726e+01,1.766896434817576278e+01,1.871870273162265619e+01,2.033797977237033905e+01,2.270102562375712552e+01,2.612923513264563269e+01,3.121192646550833061e+01,3.902273242518189278e+01,5.135519151420987072e+01,7.000000000000000000e+01
3.000000000000000000e+01,2.617868295155663105e+01,2.325270141960599801e+01,2.131597854383709034e+01,2.022286862243441874e+01,1.983134128576899968e+01,2.005937627546118662e+01,2.088659341062549757e+01,2.234964808551190529e+01,2.454530946808396763e+01,2.764556101874503469e+01,3.192658904602188841e+01,3.780670242693811645e+01,4.585699407274216810e+01,5.664253134103832110e+01,7.000000000000000000e+01
3.000000000000000000e+01,2.723409485610155301e+01,2.492978363813942622e+01,2.328239787586430865e+01,2.232508543654468625e+01,2.204035987111137374e+01,2.241630003908560909e+01,2.346838493335313913e+01,2.524798673171549623e+01,2.784804899570859860e+01,3.140931993711715720e+01,3.612485760575876981e+01,4.223130012348008222e+01,4.995601009781036339e+01,5.935793977720123848e+01,7.000000000000000000e+01
3.000000000000000000e+01,2.782791283471015120e+01,2.594994040098585586e+01,2.455874388493603178e+01,2.375471537676864742e+01,2.358871272304620348e+01,2.409707907641673685e+01,2.532265955198594654e+01,2.732586491228834902e+01,3.018957984591776977e+01,3.401881212825622214e+01,3.893222131641595496e+01,4.503763036341308634e+01,5.237780641781795765e+01,6.083321766995629076e+01,7.000000000000000000e+01
3.000000000000000000e+01,2.812761608175319950e+01,2.648332124615781780e+01,2.524792188612531874e+01,2.454631946254767172e+01,2.446269656788805946e+01,2.506064399154918831e+01,2.639930928588556824e+01,2.854323351953418353e+01,3.156559334741789868e+01,3.554412741357401728e+01,4.054758516823573444e+01,4.660919359593835054e+01,5.368436754009209722e+01,6.159712448480596692e+01,7.000000000000000000e+01
3.000000000000000000e+01,2.819923024614483253e+01,2.660780661576689354e+01,2.540330295085976076e+01,2.471994401940867192e+01,2.465511009440917434e+01,2.528349103600638870e+01,2.667070008047296170e+01,2.888216653254492172e+01,3.198543261064562415e+01,3.604451901038621742e+01,4.110479834701461499e+01,4.716719131201249127e+01,5.415334566180611375e+01,6.187091272917548679e+01,7.000000000000000000e+01
3.000000000000000000e+01,2.806149828705923710e+01,2.634537201990517019e+01,2.503753928213815882e+01,2.427504356981808087e+01,2.415430875433357372e+01,2.474750997759423399e+01,2.611783346745497170e+01,2.832929991952693172e+01,3.144945155223346944e+01,3.554371767031061324e+01,4.065989789742401683e+01,4.680142764329087868e+01,5.389091106594438685e+01,6.173318077008989491e+01,7.000000000000000000e+01
3.000000000000000000e+01,2.770139088218694923e+01,2.567464389465639840e+01,2.412643858796962704e+01,2.318838222339192967e+01,2.293957137551280212e+01,2.343440665258200895e+01,2.472382389222575938e+01,2.686774812587437111e+01,2.993935600845071221e+01,3.402100222119874928e+01,3.918964792907997463e+01,4.548771029778264108e+01,5.287569018859066716e+01,6.117089928523971309e+01,7.000000000000000000e+01
3.000000000000000000e+01,2.706942134703216851e+01,2.452537408856383649e+01,2.260518895169202835e+01,2.141247536026720866e+01,2.098118787174369970e+01,2.132672136499524385e+01,2.247530732299168221e+01,2.447851268329407759e+01,2.741922213449626611e+01,3.141128727695370770e+01,3.658998129991449844e+01,4.308407543016906516e+01,5.095324010539592763e+01,6.007472618227830452e+01,7.000000000000000000e+01
