5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01
5.000000000000000000e+01,2.529339725125686300e+01,1.570424169595331954e+01,1.135084844277472627e+01,9.104460669557457919e+00,7.843755233333215671e+00,7.116346595223826732e+00,6.724764805087083630e+00,6.587032846001488195e+00,6.690121395657574688e+00,7.085263745655228540e+00,7.921286230833794129e+00,9.554183652822736406e+00,1.287725202688520376e+01,2.039119633500915540e+01,4.000000000000000000e+01
5.000000000000000000e+01,3.546934730907413780e+01,2.617272108978168887e+01,2.059469140558812583e+01,1.722323900212189329e+01,1.515421366855157714e+01,1.389686634247500940e+01,1.319567977912301870e+01,1.293324518326129358e+01,1.308818899097358113e+01,1.372964735612954712e+01,1.504569752485720890e+01,1.741819635357195040e+01,2.156362811970892324e+01,2.868753331315141608e+01,4.000000000000000000e+01
5.000000000000000000e+01,4.041127089525801352e+01,3.292260394851117411e+01,2.763195708767419490e+01,2.403959026479041583e+01,2.165299409627618843e+01,2.012122532700161415e+01,1.922784278566869176e+01,1.886207911694708983e+01,1.899974202884591534e+01,1.969943916303217435e+01,2.111366015889354486e+01,2.350927611689893837e+01,2.727153078522713514e+01,3.279530879788759279e+01,4.000000000000000000e+01
5.000000000000000000e+01,4.325313232344674930e+01,3.747446672133079915e+01,3.297094273180707091e+01,2.965017087308939381e+01,2.729694712476114660e+01,2.570719808358656877e+01,2.473238691960305147e+01,2.428748647001246042e+01,2.434926084443081606e+01,2.495470710825969718e+01,2.620022783078587381e+01,2.823371716990313729e+01,3.121791010641307196e+01,3.522217109317183059e+01,4.000000000000000000e+01
5.000000000000000000e+01,4.512679167719818452e+01,4.075118788155820937e+01,3.712717624513391002e+01,3.429320337099893834e+01,3.217742544609242827e+01,3.067823296298047353e+01,2.970702033914449203e+01,2.920621899906888785e+01,2.915510777060520553e+01,2.956990059478992094e+01,3.049882688608711589e+01,3.200745462551465437e+01,3.414422137735019191e+01,3.687546546838665762e+01,4.000000000000000000e+01
5.000000000000000000e+01,4.650284650378780071e+01,4.327631688256993669e+01,4.049337099617142854e+01,3.821804091968002837e+01,3.644131832562916173e+01,3.512128798309840505e+01,3.421124247492556236e+01,3.367526141651340055e+01,3.349505064413121147e+01,3.367096061420766517e+01,3.421772449325801801e+01,3.515305306871817947e+01,3.647605530908637661e+01,3.813546940302461508e+01,4.000000000000000000e+01
5.000000000000000000e+01,4.760827745538308875e+01,4.535786214876230815e+01,4.335194993730184621e+01,4.164427098592059195e+01,4.024851895364578525e+01,3.915435816885840836e+01,3.834140016094595182e+01,3.778853354792795471e+01,3.747887277519858173e+01,3.740116672465151737e+01,3.754805740401910441e+01,3.791097784701366891e+01,3.847147738725251287e+01,3.919035683462543318e+01,4.000000000000000000e+01
5.000000000000000000e+01,4.857240116898225324e+01,4.719490431979437517e+01,4.591229561835305617e+01,4.475857413305471511e+01,4.375412833417497893e+01,4.290622557774347712e+01,4.221146645207188897e+01,4.165859983905389186e+01,4.123074018408365760e+01,4.090677610518071106e+01,4.066236055115322756e+01,4.047132352806487177e+01,4.030851955828457278e+01,4.015448054822459767e+01,4.000000000000000000e+01
5.000000000000000000e+01,4.948642290075156325e+01,4.893705834307989733e+01,4.834375408326128820e+01,4.772360159377024047e+01,4.710319467225595247e+01,4.650494935586863221e+01,4.593964023054422796e+01,4.540365917213206615e+01,4.487871201690144574e+01,4.433283696083445591e+01,4.372328516734823722e+01,4.300343615580803203e+01,4.213679676959633014e+01,4.111904579998837050e+01,4.000000000000000000e+01
5.000000000000000000e+01,5.043623209094408111e+01,5.072315206851237690e+01,5.080206077784195884e+01,5.068888348650904163e+01,5.043009940520995116e+01,5.007073694293089261e+01,4.963848594210432452e+01,4.913768460202872035e+01,4.854761175055563172e+01,4.782257455390744383e+01,4.689450700159721919e+01,4.568233915822270319e+01,4.411618556430435945e+01,4.218490588213255421e+01,4.000000000000000000e+01
5.000000000000000000e+01,5.153535339451239139e+01,5.271725706218357033e+01,5.345245347308513573e+01,5.379977216921403027e+01,5.385758251914392503e+01,5.370941306854067676e+01,5.340588199291345717e+01,5.296098154332287322e+01,5.235147582938492405e+01,5.151534250264246850e+01,5.034982912691050672e+01,4.871522791118120210e+01,4.646070044726585024e+01,4.350439216423747979e+01,4.000000000000000000e+01
