1.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,6.000000000000000000e+01
1.000000000000000000e+01,4.534229679313300920e+01,5.950168467208854395e+01,6.629626729047586764e+01,7.009429501404760288e+01,7.245961336015309939e+01,7.402726373570573060e+01,7.508533399144954501e+01,7.577399378687752574e+01,7.615838973353697838e+01,7.625207079854303061e+01,7.601016720766591561e+01,7.527959124023578852e+01,7.363663301742911926e+01,6.985330137437155429e+01,6.000000000000000000e+01
1.000000000000000000e+01,3.186750250044349286e+01,4.636817460474529895e+01,5.558908947576728821e+01,6.162129940556143737e+01,6.571689469085909252e+01,6.856410759122024956e+01,7.054007844321496634e+01,7.185225142252357955e+01,7.260749434872735719e+01,7.283972625296920000e+01,7.250900679188484332e+01,7.147156473584814762e+01,6.941363945510912004e+01,6.577657248005711210e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.575953860389566685e+01,3.851442177068187789e+01,4.807061660228654887e+01,5.508491844157178718e+01,6.022255840650157666e+01,6.397219349510121589e+01,6.665862076766649125e+01,6.848743911127449735e+01,6.957960998587969925e+01,6.999033307272161153e+01,6.971456897105612427e+01,6.868402145616282439e+01,6.676978758710210116e+01,6.383934909074777408e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.265623014445729666e+01,3.385935727180000754e+01,4.309403672112524220e+01,5.042519935193759295e+01,5.611622699847420392e+01,6.044348721501656030e+01,6.363477202107527830e+01,6.585927426902823356e+01,6.723317341079530252e+01,6.782742708098142259e+01,6.767491456345517520e+01,6.678016453064493874e+01,6.514214034638867190e+01,6.281103629583191150e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.100602470213351580e+01,3.117274045093562052e+01,4.002097365847681942e+01,4.740561524657914561e+01,5.337366302044112132e+01,5.805075634541557150e+01,6.157770583258986363e+01,6.408171253296787029e+01,6.566638230729185466e+01,6.641128727695362954e+01,6.637749767113825783e+01,6.561958175657312609e+01,6.420757297197575042e+01,6.226265574619120002e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.019512821314115314e+01,2.980460617133214640e+01,3.841150221526727648e+01,4.580262495546105583e+01,5.192205349129557135e+01,5.680816931361474786e+01,6.054358243090074865e+01,6.322348772296152219e+01,6.493935600845063050e+01,6.577384204840299731e+01,6.580420708757111470e+01,6.511309185253355736e+01,6.380591403875000367e+01,6.203201371695712396e+01,6.000000000000000000e+01
1.000000000000000000e+01,1.996988197909896101e+01,2.943905380598454258e+01,3.801780407579907717e+01,4.547132886870221569e+01,5.170375667566535327e+01,5.671628498684709285e+01,6.056496685443687511e+01,6.332929991952683224e+01,6.509371195514613362e+01,6.594051782063665712e+01,6.595239677820964630e+01,6.522266452723999919e+01,6.387097761353358294e+01,6.205948508288729215e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.024534589727014833e+01,2.996392299770798928e+01,3.874933141324228103e+01,4.636112976788339779e+01,5.270535935581654741e+01,5.778824710367139517e+01,6.167070008047285512e+01,6.443503314556279804e+01,6.616567407197042883e+01,6.694212050078785126e+01,6.684219767739081419e+01,6.595419186468318173e+01,6.439584680525702254e+01,6.233494900105847591e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.104757861227365368e+01,3.142196087433499230e+01,4.065446881157865988e+01,4.851849943377253283e+01,5.496830387604606472e+01,6.006064399154908529e+01,6.389455321822034506e+01,6.657445851028110440e+01,6.819183068638496081e+01,6.882009243315350489e+01,6.852008156588259169e+01,6.735605844884491944e+01,6.542326874175282114e+01,6.288446411608961029e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.252300767748948473e+01,3.402187307577966635e+01,4.392808352496482627e+01,5.209009527958202312e+01,5.858871272304611466e+01,6.359147176825853620e+01,6.727241029057836386e+01,6.977641699095636341e+01,7.120709773013481936e+01,7.162633697955862999e+01,7.106197770414112824e+01,6.952669162306111161e+01,6.705670559681976783e+01,6.377963872154715119e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.502257902190461891e+01,3.821444022632936566e+01,4.894589693291896992e+01,5.732508543654462585e+01,6.370497996829784881e+01,6.844412006786058100e+01,7.182719918487823918e+01,7.405170143283119444e+01,7.523380626363930901e+01,7.541618005080505327e+01,7.457480064806220810e+01,7.263202474243867357e+01,6.949722330091802291e+01,6.517738517327923375e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.935286818379963591e+01,4.486741187471421455e+01,5.631597854383704771e+01,6.455936956537966864e+01,7.046200164574008795e+01,7.465282935000772113e+01,7.754056494824284584e+01,7.936938329185085195e+01,8.026024584078619739e+01,8.022977631196010861e+01,7.918902009486397731e+01,7.692938339771332323e+01,7.312277769113443071e+01,6.743267867065175381e+01,6.000000000000000000e+01
1.000000000000000000e+01,3.752148183857971731e+01,5.558636054489081602e+01,6.689123580233535904e+01,7.413441263539689885e+01,7.893082769927514164e+01,8.216463073818738394e+01,8.431284796623458533e+01,8.562502094554319854e+01,8.620801749569450578e+01,8.605365926138524912e+01,8.502212002172029770e+01,8.277371106241622556e+01,7.863182539525463710e+01,7.143055181819333654e+01,6.000000000000000000e+01
1.000000000000000000e+01,5.514669862562842440e+01,7.306531266393398028e+01,8.152819148521669490e+01,8.615621747459744029e+01,8.896226577777616740e+01,9.076201793723210187e+01,9.192117523296488457e+01,9.260983502839286530e+01,9.289314393506336387e+01,9.275472321616609861e+01,9.207208966821576723e+01,9.051151543497664420e+01,8.720026100927455559e+01,7.965770320686698369e+01,6.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,6.000000000000000000e+01
