2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
2.000000000000000000e+01,1.524449770938072035e+01,1.349580521831775215e+01,1.276145558907221300e+01,1.240047798620886965e+01,1.217432048566645264e+01,1.197871687850343037e+01,1.175983629274726638e+01,1.148437237457607729e+01,1.112626647937092805e+01,1.065733751031048548e+01,1.003412910876154562e+01,9.168126009168240387e+00,7.841825880181523267e+00,5.440095876885302495e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.748218561920513281e+01,1.597726757481807525e+01,1.514953915176223376e+01,1.466613587009681652e+01,1.431808707795351410e+01,1.398071073560000066e+01,1.357625591790956321e+01,1.305138672618611650e+01,1.236335603259715477e+01,1.146895445310946826e+01,1.031105291556745840e+01,8.796549047729893545e+00,6.759081634672551964e+00,3.918557627359687601e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.870697719262173919e+01,1.778154030998718227e+01,1.719329757306183026e+01,1.679643926446264857e+01,1.645118122045078835e+01,1.604978306803349497e+01,1.551308991710487106e+01,1.478156257966166898e+01,1.380681647172210980e+01,1.254407135396277617e+01,1.094457905266892261e+01,8.947935631511326093e+00,6.479393983419102554e+00,3.475052997880896832e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.956418284129463814e+01,1.924861889944709503e+01,1.904567156603526001e+01,1.887514239424115914e+01,1.864041547135349219e+01,1.825415039897832514e+01,1.764475810281475532e+01,1.675495720363358032e+01,1.553827592066683927e+01,1.395593543835060935e+01,1.197525630963412979e+01,9.571220442227385661e+00,6.735505669611637103e+00,3.502260380744796286e+00,0.000000000000000000e+00
2.000000000000000000e+01,2.030113527310972188e+01,2.060308088047131037e+01,2.086562739739096628e+01,2.101804327511324644e+01,2.098118787174368904e+01,2.068164495371156519e+01,2.005683489154225185e+01,1.905523221139105416e+01,1.763539456896105762e+01,1.576613816913868860e+01,1.342929030528960510e+01,1.062618415815244788e+01,7.389147872055264799e+00,3.798482855486652099e+00,0.000000000000000000e+00
2.000000000000000000e+01,2.103727737067293191e+01,2.199694195193745827e+01,2.279571386794404475e+01,2.335021543707717484e+01,2.358464778679645946e+01,2.343440665258199829e+01,2.284570429825163274e+01,2.177374218142733042e+01,2.018193197464764665e+01,1.804393236395348765e+01,1.534958258423315591e+01,1.211507801303753773e+01,8.396418804970323890e+00,4.302523169146548199e+00,0.000000000000000000e+00
2.000000000000000000e+01,2.185103225764455104e+01,2.355169568866155316e+01,2.497007068537059027e+01,2.600245681845495938e+01,2.657278118578298631e+01,2.662562957156833932e+01,2.611783346745496104e+01,2.501210024141898103e+01,2.327465878424872159e+01,2.087807672779446477e+01,1.781002965465199139e+01,1.408812650479422679e+01,9.778926165641944834e+00,5.015191016129218582e+00,0.000000000000000000e+00
2.000000000000000000e+01,2.281515597124371553e+01,2.538873785969362373e+01,2.753041636642180023e+01,2.911675996558908963e+01,3.007839056631218710e+01,3.037749698045341518e+01,2.998789975858089818e+01,2.888216653254491462e+01,2.702652619313379390e+01,2.438368610832366201e+01,2.092433280178611454e+01,1.664847218584543498e+01,1.161596833667401185e+01,5.979314729728383071e+00,0.000000000000000000e+00
2.000000000000000000e+01,2.402085376763668734e+01,2.765768341244742601e+01,3.064609695503391151e+01,3.285577611116740115e+01,3.424652413342326440e+01,3.481806802535223966e+01,3.457410205387029833e+01,3.350213993704598892e+01,3.156559334741788092e+01,2.870580871058027839e+01,2.485514325832337335e+01,1.996546110012739561e+01,1.405716026548028452e+01,7.286099566110301851e+00,0.000000000000000000e+00
