3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02
3.000000000000000000e+01,1.558679450251373488e+01,1.025938455704999974e+01,8.105301546122868572e+00,7.266437413411340529e+00,7.093569152436646874e+00,7.345984442057697628e+00,7.947620584090779872e+00,8.911744297689944361e+00,1.032956083902145394e+01,1.240300956618254169e+01,1.554865848447698795e+01,2.068195507578678871e+01,3.004831224052681193e+01,4.990220091624770760e+01,1.000000000000000000e+02
3.000000000000000000e+01,2.208779345300494157e+01,1.734544217956339907e+01,1.489538421403013402e+01,1.386687895508584489e+01,1.376185475427755200e+01,1.434274803170336554e+01,1.553275359661547839e+01,1.736979576764754540e+01,2.000348949221333328e+01,2.373381894123172486e+01,2.910966929593862318e+01,3.713084957814334786e+01,4.960909297007275143e+01,6.956049142446401845e+01,1.000000000000000000e+02
3.000000000000000000e+01,2.541893712994264121e+01,2.213920649416851560e+01,2.026391417534842532e+01,1.954383943862436013e+01,1.974422287788435426e+01,2.073039933386273503e+01,2.247085000302022095e+01,2.503119568407143447e+01,2.858078242095260180e+01,3.341910741059241019e+01,4.002535017990243205e+01,4.912268097077522100e+01,6.169671863715682036e+01,7.873067181153560057e+01,1.000000000000000000e+02
3.000000000000000000e+01,2.744874857259710765e+01,2.552853249181959683e+01,2.447722655457069152e+01,2.430034174617882670e+01,2.494079798477277521e+01,2.636377642284300649e+01,2.858905139753124303e+01,3.170335454466537328e+01,3.586933709693323635e+01,4.133647810028288205e+01,4.844994304230345961e+01,5.763780548789829083e+01,6.932442879624373688e+01,8.366547718452157767e+01,1.000000000000000000e+02
3.000000000000000000e+01,2.884752466862619258e+01,2.804894834594207254e+01,2.781611780493592079e+01,2.823950300674748348e+01,2.935485089218490629e+01,3.119485697520528333e+01,3.381822461959637849e+01,3.732383400012558639e+01,4.185673332183208117e+01,4.760752485130242917e+01,5.480013840113026191e+01,6.365416914227076006e+01,7.429771387539825866e+01,8.660680813030694480e+01,1.000000000000000000e+02
3.000000000000000000e+01,2.989240175596559723e+01,3.000361841838659060e+01,3.049879331248344272e+01,3.148670158369029437e+01,3.304424560201408667e+01,3.524257596619685273e+01,3.816515610552342253e+01,4.191702351440849839e+01,4.662623733896709410e+01,5.243674958196450575e+01,5.948891656864439170e+01,6.788101880465625015e+01,7.760544943277159291e+01,8.846404146130795709e+01,1.000000000000000000e+02
3.000000000000000000e+01,3.071846393684960930e+01,3.157433025915526059e+01,3.268873544292095801e+01,3.416426441351616461e+01,3.609285396598428974e+01,3.856604518204463261e+01,4.168280032189197470e+01,4.555286661301791185e+01,5.029444293766329110e+01,5.602431956894412224e+01,6.283775948682657031e+01,7.077554007493824884e+01,7.977902358972391994e+01,8.964390828215329066e+01,1.000000000000000000e+02
3.000000000000000000e+01,3.140712373227758292e+01,3.288650323846387380e+01,3.451755378652896411e+01,3.638876666146911276e+01,3.859686066636228929e+01,4.124595047410539905e+01,4.444713338698193184e+01,4.831719967810786898e+01,5.297434822972406465e+01,5.852832626932212179e+01,6.506226173477952557e+01,7.260435841854626915e+01,8.109119656903253315e+01,9.033256807758125717e+01,1.000000000000000000e+02
3.000000000000000000e+01,3.202352775379685568e+01,3.404700517589370889e+01,3.610620980326191187e+01,3.827638777946902593e+01,4.065987156389036983e+01,4.337376266103274247e+01,4.654258307382248461e+01,5.029445048270756047e+01,5.475742403380298384e+01,6.005237554384079601e+01,6.627860276442314102e+01,7.348843529543472641e+01,8.164883619027870054e+01,9.059516745913920488e+01,1.000000000000000000e+02
3.000000000000000000e+01,3.263998210701612379e+01,3.517177990805220134e+01,3.758389247115596277e+01,3.995070308925470925e+01,4.239247514869742872e+01,4.504664553231273771e+01,4.805498576456770365e+01,5.156059514509690445e+01,5.570852187893953555e+01,6.064514910781495161e+01,6.651133848363748768e+01,7.342194380849079494e+01,8.142054543750836615e+01,9.039926556869687602e+01,1.000000000000000000e+02
3.000000000000000000e+01,3.336462076621543105e+01,3.641623987814300989e+01,3.910687708405502860e+01,4.155005695769642671e+01,4.391268040933190520e+01,4.636535855495309022e+01,4.907011930703869496e+01,5.218442245417281811e+01,5.587091922904330943e+01,6.030836052484200138e+01,6.569965825382105606e+01,7.226745601738261371e+01,8.021213618256712152e+01,8.958134937813987619e+01,1.000000000000000000e+02
3.000000000000000000e+01,3.440226107970258340e+01,3.802168175424937857e+01,4.087731902922471505e+01,4.322996724814408509e+01,4.534283097598067513e+01,4.743198897112903012e+01,4.967571045446115363e+01,5.223605613551236360e+01,5.528237205821889688e+01,5.901771550868872396e+01,6.371147798942214280e+01,6.973608582465148231e+01,7.757919389723765846e+01,8.771399576129552145e+01,1.000000000000000000e+02
3.000000000000000000e+01,3.622274179834551688e+01,4.039090702992721305e+01,4.315075003045035373e+01,4.514966202967451636e+01,4.679668727531768724e+01,4.834405589912122281e+01,4.996467740416452585e+01,5.180171957519659287e+01,5.400479735963119055e+01,5.676865146227185477e+01,6.039245237052728754e+01,6.538621539456354981e+01,7.265455782043655120e+01,8.369543976980457956e+01,1.000000000000000000e+02
3.000000000000000000e+01,4.009779908375227819e+01,4.416845453666361720e+01,4.618511203297498469e+01,4.742124356478595359e+01,4.835020019649432044e+01,4.918286994587366223e+01,5.003722368787911989e+01,5.100134740147828438e+01,5.216644634283742477e+01,5.365964061024021703e+01,5.570346463585159569e+01,5.876176556263889239e+01,6.395738222014042407e+01,7.441320549748624558e+01,1.000000000000000000e+02
3.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+02
