8.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+01
8.000000000000000000e+01,8.936430595561009227e+01,9.267216621163453283e+01,9.386525458545513345e+01,9.418089983596287595e+01,9.404832078247098082e+01,9.362128488049168595e+01,9.293927122358221027e+01,9.197514750998303157e+01,9.063770848352791631e+01,8.873888036872509133e+01,8.589867876489722676e+01,8.128860105579121864e+01,7.288323852815773307e+01,5.504889954187613910e+01,1.000000000000000000e+01
8.000000000000000000e+01,8.478505761080586467e+01,8.745910430547291980e+01,8.860795229422313923e+01,8.881002397592540376e+01,8.839109841342938978e+01,8.749754751591356694e+01,8.616065250385409513e+01,8.432361033282202811e+01,8.183680605540359920e+01,7.841913422647522225e+01,7.356723363507263969e+01,6.637248693010994316e+01,5.519545351496358876e+01,3.731235963934680910e+01,1.000000000000000000e+01
8.000000000000000000e+01,8.231682018214047503e+01,8.377124110522817091e+01,8.429742631003909992e+01,8.406014536008622429e+01,8.320850137940760760e+01,8.181715426587908269e+01,7.988218094309860362e+01,7.732183526204740076e+01,7.396677117878923013e+01,6.953361684669957299e+01,6.357863461880817368e+01,5.543865951461232555e+01,4.421372896223986970e+01,2.900508550054752277e+01,1.000000000000000000e+01
8.000000000000000000e+01,8.071098201252786453e+01,8.101161362326018889e+01,8.075036648061887945e+01,7.992462977497277166e+01,7.856560747823576207e+01,7.668038722509652416e+01,7.422908174061385012e+01,7.111477859347974118e+01,6.717482655100633337e+01,6.216992736272568720e+01,5.577502847884817072e+01,4.758978754729130856e+01,3.721571731883605594e+01,2.449425340060341583e+01,1.000000000000000000e+01
8.000000000000000000e+01,7.951549424471082261e+01,7.881386489466581224e+01,7.776779621420347155e+01,7.632239978095026345e+01,7.444891153346614487e+01,7.210970541565743019e+01,6.923898020078055993e+01,6.573337082025136624e+01,6.144782906903066078e+01,5.619623757434865752e+01,4.976176438656752765e+01,4.192974487686866070e+01,3.256509936520964743e+01,2.175621078303008815e+01,1.000000000000000000e+01
8.000000000000000000e+01,7.853713007164962789e+01,7.696055549648876593e+01,7.518455370057893106e+01,7.314826160115867992e+01,7.079793345902115220e+01,6.807054270328652024e+01,6.488376282659960737e+01,6.113189541771453150e+01,5.668688133051630018e+01,5.140542947907076154e+01,4.514604661620462167e+01,3.780232820840615915e+01,2.935872448210379559e+01,1.996549036630728935e+01,1.000000000000000000e+01
8.000000000000000000e+01,7.767247054539890883e+01,7.530667331906070672e+01,7.286160149046480683e+01,7.028815946408441562e+01,6.752401799817329220e+01,6.449076911186790539e+01,6.109363298461681779e+01,5.722356669349088065e+01,5.276237135624924690e+01,4.759255239521348102e+01,4.161466439077403834e+01,3.477479685844755863e+01,2.710197998849209000e+01,1.874702620009527010e+01,1.000000000000000000e+01
8.000000000000000000e+01,7.684607879088534332e+01,7.373206574389035950e+01,7.066701947813520235e+01,6.761875676654088352e+01,6.451920995771968137e+01,6.127488276139497714e+01,5.777643330650886355e+01,5.390636701538294062e+01,4.954648500577633286e+01,4.458774435475988440e+01,3.894526169323049913e+01,3.258021484611794705e+01,2.552737241332174278e+01,1.792063444558169749e+01,1.000000000000000000e+01
8.000000000000000000e+01,7.597977887425211918e+01,7.210849138748022824e+01,6.845565391164475955e+01,6.500063816622420632e+01,6.165918230476962236e+01,5.831311866948346534e+01,5.483085046464075418e+01,5.107898305575568543e+01,4.692945729671324528e+01,4.226667832481923170e+01,3.699842318127014096e+01,3.107342841947198764e+01,2.450666037309525080e+01,1.740813916890978419e+01,1.000000000000000000e+01
8.000000000000000000e+01,7.496454531864290516e+01,7.026646702013366053e+01,6.604646661473941549e+01,6.226895968194160247e+01,5.880376242565113643e+01,5.548755914712851478e+01,5.215486682681500241e+01,4.864925744628581583e+01,4.482568280050173115e+01,4.055108846653364196e+01,3.570832428755886667e+01,3.020841527740461885e+01,2.401770149067750282e+01,1.720526185696218135e+01,1.000000000000000000e+01
