3.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.029339725125686655e+01,1.665000221796356428e+01,1.513389053081570168e+01,1.451153431268485150e+01,1.435471305773770645e+01,1.450696384315033960e+01,1.492119378469171131e+01,1.560985358011968671e+01,1.663808984098159272e+01,1.814717049612762878e+01,2.042740650630316779e+01,2.411721448057564388e+01,3.078495056330413959e+01,4.480440183249541519e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.452358678706389838e+01,2.117272108978168887e+01,1.937402559261439805e+01,1.855753366218600320e+01,1.840035407511563648e+01,1.875194853017194063e+01,1.956795771549682428e+01,2.088013069480544459e+01,2.279533528767905537e+01,2.552318563722575462e+01,2.944524104850940560e+01,3.525650085269526102e+01,4.421818594014550996e+01,5.843265676667751762e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.662822880721704166e+01,2.414326976148490544e+01,2.263195708767419845e+01,2.194422066832912677e+01,2.193722105036690095e+01,2.253251848692496040e+01,2.371855785231820235e+01,2.554737619592621201e+01,2.813993497770343311e+01,3.170499571658693583e+01,3.657387119781345319e+01,4.324536194155048463e+01,5.239863557790512516e+01,6.470803929406915245e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.784605868031935927e+01,2.614017206126669990e+01,2.506631232826837419e+01,2.465017087308940091e+01,2.487179097109788017e+01,2.572234651484279766e+01,2.722637901092482338e+01,2.945088125887777153e+01,3.251203271062152567e+01,3.658299105360509884e+01,4.189988608460699027e+01,4.875244013778808494e+01,5.742295513585536071e+01,6.800086483169397411e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.861583385279370262e+01,2.750504747499415714e+01,2.684294929104321170e+01,2.671835952466221542e+01,2.717742544609243538e+01,2.825869759042353735e+01,3.001373041766052552e+01,3.251773711803852507e+01,3.587432355229982051e+01,4.021504970260495071e+01,4.569024194922133120e+01,5.244155738913951836e+01,6.053987999603427284e+01,6.987246489685136908e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.911222925586129762e+01,2.842123469487301790e+01,2.808207783624810006e+01,2.820289248842381724e+01,2.886085369818610857e+01,3.012128798309840505e+01,3.205210795125521628e+01,3.473201324331598272e+01,3.825247467793428768e+01,4.271264225529354519e+01,4.820447462053387255e+01,5.478366747351437027e+01,6.242254256229085740e+01,7.094911475967725778e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.941184847577846995e+01,2.898558421238852034e+01,2.886123487065235338e+01,2.915027889459884491e+01,2.994180887512977307e+01,3.131349269252876155e+01,3.334140016094595893e+01,3.610573322603590896e+01,3.969091966082780232e+01,4.417857002010106982e+01,4.963134680410625776e+01,5.606609532209326119e+01,6.341750801993754294e+01,7.150145157956680464e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.954958043486406538e+01,2.924801880825024369e+01,2.922699853937395176e+01,2.959517934418942886e+01,3.044261021520537014e+01,3.184947375094091626e+01,3.389426677396394894e+01,3.665859983905389896e+01,4.022690071923995703e+01,4.467937136017666688e+01,5.007624725369684882e+01,5.643185899081485957e+01,6.367994261579926274e+01,7.163918353865238942e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.953845445542754788e+01,2.922991204637443730e+01,2.920356113440379175e+01,2.956082972757955929e+01,3.038397889056136236e+01,3.174752532206558442e+01,3.372759334491502159e+01,3.640749863697578803e+01,3.987871201690145995e+01,4.423576744766879898e+01,4.956241185968961815e+01,5.590515077167006552e+01,6.323121991379228035e+01,7.137533995924350450e+01,8.000000000000000000e+01
