9.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+01
9.000000000000000000e+01,5.024449770938071680e+01,3.467646012720716442e+01,2.748407522462989050e+01,2.365887997544695764e+01,2.140224186620595503e+01,1.998283421786594971e+01,1.907275262205587296e+01,1.852182478571349122e+01,1.827793341960094864e+01,1.836827591549401717e+01,1.892618222055230603e+01,2.029741606482194172e+01,2.336850145093470843e+01,3.063569404438987931e+01,5.000000000000000000e+01
9.000000000000000000e+01,6.630153071031570278e+01,5.097726757481805748e+01,4.160096079586543993e+01,3.574920281095199215e+01,3.196725327151091278e+01,2.945634238320197085e+01,2.778635148464404381e+01,2.673661310119714685e+01,2.622163297719627906e+01,2.626898802182281756e+01,2.703903690189326880e+01,2.889498058780075240e+01,3.254089569452700914e+01,3.917427472662481591e+01,5.000000000000000000e+01
9.000000000000000000e+01,7.398435755706404393e+01,6.133011866588395122e+01,5.219329757306181250e+01,4.576971720098466534e+01,4.126122602568374020e+01,3.808893055878698419e+01,3.587969783212118102e+01,3.441664315723477330e+01,3.360299736616420319e+01,3.344700629270771230e+01,3.406599677739720278e+01,3.570257368996078640e+01,3.872582601274777403e+01,4.352050916758235388e+01,5.000000000000000000e+01
9.000000000000000000e+01,7.830578085205652883e+01,6.816555195859189098e+01,6.007239362951319350e+01,5.387514239424113072e+01,4.921900307145239140e+01,4.575845599414105180e+01,4.322686612781893700e+01,4.144726432945657990e+01,4.032670703751806940e+01,3.985004300544662215e+01,4.007537022502705781e+01,4.112349138189742348e+01,4.313932549892094670e+01,4.618193593095683980e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.107321389257019462e+01,7.295391468691386194e+01,6.605558259215794692e+01,6.043945567501427263e+01,5.598118787174364996e+01,5.249902421850589462e+01,4.982204635555693528e+01,4.781884099525453280e+01,4.640652344900487236e+01,4.555108846653364196e+01,4.526194973536698285e+01,4.557669611368091012e+01,4.652604867008176370e+01,4.806790905732405861e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.303316003131038769e+01,7.652131030433542946e+01,7.075656637719048092e+01,6.584590984191436291e+01,6.176726852200203410e+01,5.843440665258194144e+01,5.574345408064838381e+01,5.359952984699976497e+01,5.192945729671323818e+01,5.068583767631608339e+01,4.984464413622632151e+01,4.939529466737746333e+01,4.932026401040116070e+01,4.956365162825761672e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.453811592833591249e+01,7.934160012192700151e+01,7.460346277035418439e+01,7.042034879345067111e+01,6.680756972176817499e+01,6.372787978917146035e+01,6.111783346745489354e+01,5.890636701538293352e+01,5.702593821453223200e+01,5.541816080579115322e+01,5.403549446584474936e+01,5.283957440920147519e+01,5.179606107588779906e+01,5.086643344530525468e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.577770356010626074e+01,8.170351148468252234e+01,7.789533578884859821e+01,7.442445283976596215e+01,7.131478178244856281e+01,6.855170931488083852e+01,6.609363298461681779e+01,6.388216653254485777e+01,6.184976774024161728e+01,5.992537286647154815e+01,5.803959851216004751e+01,5.613144742769588191e+01,5.415797243864331278e+01,5.210602107707561004e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.686918682740662234e+01,8.379940646784822889e+01,8.084991606059170977e+01,7.806734499431604490e+01,7.547539525337931821e+01,7.307054270328652024e+01,7.082282262358666003e+01,6.867889838993806961e+01,6.656559334741783118e+01,6.439396440769337460e+01,6.206607928862801771e+01,5.948864435077869928e+01,5.659836017391396012e+01,5.339967842435387269e+01,5.000000000000000000e+01
