2.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,3.000000000000000000e+01
2.000000000000000000e+01,4.965770320686696948e+01,6.117311737843360220e+01,6.640294091161283063e+01,6.910040106750102495e+01,7.060983226090520759e+01,7.147281503110177425e+01,7.192488500619363379e+01,7.206261696527923277e+01,7.189904023066802097e+01,7.136832374858317962e+01,7.028357550622467897e+01,6.819960570156482049e+01,6.400010704750172863e+01,5.455990412311469129e+01,3.000000000000000000e+01
2.000000000000000000e+01,3.745769544903428994e+01,4.863182539525463710e+01,5.533824520051672380e+01,5.938883109748607581e+01,6.186611294501802405e+01,6.335654285730828406e+01,6.416410802839354233e+01,6.442654262425526213e+01,6.416522020880969990e+01,6.329067925744003986e+01,6.156637257475075842e+01,5.851474025253290279e+01,5.324091836532741695e+01,4.423950944495702231e+01,3.000000000000000000e+01
2.000000000000000000e+01,3.154125319401555316e+01,4.055824355303395379e+01,4.692938339771334455e+01,5.125056517690854463e+01,5.410924556437252164e+01,5.592313542471980270e+01,5.694846162581700355e+01,5.731422529453860193e+01,5.704461872287549795e+01,5.606280049761653572e+01,5.417649528280541915e+01,5.105206436848861529e+01,4.620931671631801407e+01,3.915721529138598100e+01,3.000000000000000000e+01
2.000000000000000000e+01,2.814907377399397603e+01,3.513051222515228744e+01,4.057047966039417020e+01,4.457480064806225784e+01,4.739716871084372229e+01,4.927829165138141576e+01,5.039237775561605304e+01,5.083727820520664409e+01,5.063622889053716136e+01,4.973940872734516461e+01,4.802474369036578139e+01,4.530770522229812514e+01,4.138706884007003595e+01,3.618003500426890895e+01,3.000000000000000000e+01
2.000000000000000000e+01,2.592452967680807063e+01,3.124425191318707107e+01,3.564722237064881938e+01,3.908098904410260843e+01,4.162633697955870105e+01,4.340048471434607791e+01,4.450547954005916296e+01,4.500628088013476003e+01,4.492360990672133880e+01,4.423386183086120838e+01,4.287536552901443088e+01,4.076694399026808924e+01,3.785121841739510273e+01,3.417585588561961174e+01,3.000000000000000000e+01
2.000000000000000000e+01,2.430479302005122832e+01,2.827474338013911392e+01,3.169316886491142782e+01,3.447559617814063415e+01,3.662670544894240265e+01,3.819183068638505318e+01,3.922277481013975375e+01,3.975875586855190846e+01,3.981806802535223255e+01,3.939706316036389921e+01,3.847591260456265161e+01,3.703348679236469110e+01,3.507500495362269533e+01,3.267217012081442817e+01,3.000000000000000000e+01
2.000000000000000000e+01,2.301989902325773585e+01,2.585675972240673559e+01,2.837511353071714737e+01,3.050152135460609415e+01,3.221305795168522224e+01,3.351735777211197842e+01,3.443503314556289752e+01,3.498789975858089463e+01,3.519284316577179084e+01,3.506041018067949011e+01,3.459773493650758525e+01,3.381608562100533533e+01,3.274314448391654508e+01,3.143781964401540563e+01,3.000000000000000000e+01
2.000000000000000000e+01,2.191804335057297592e+01,2.375728295551294522e+01,2.544900418094433547e+01,2.694231775788137639e+01,2.820664723108042438e+01,2.922950930481475140e+01,3.001210024141897392e+01,3.056496685443696748e+01,3.090499469847456027e+01,3.105399946007468515e+01,3.103853133978287104e+01,3.088997627123252698e+01,3.064366771702275472e+01,3.033596397133064571e+01,3.000000000000000000e+01
2.000000000000000000e+01,2.089499142352122618e+01,2.180532456812773034e+01,2.272130247966587291e+01,2.361209826489466224e+01,2.444170390994035102e+01,2.518193197464763244e+01,2.581889166086127574e+01,2.635487271927343045e+01,2.680816931361481537e+01,2.721206162136183693e+01,2.761241469131667969e+01,2.806162040711913619e+01,2.860558614161130464e+01,2.926236852428441892e+01,3.000000000000000000e+01
2.000000000000000000e+01,1.985659777538419846e+01,1.984772141381088773e+01,2.001878290469677069e+01,2.034306891209105572e+01,2.076613816913867794e+01,2.123762302297416937e+01,2.172666170810506969e+01,2.222746304818067031e+01,2.276074821534942672e+01,2.337366302044117816e+01,2.413744539700287817e+01,2.513850452431603344e+01,2.645468791801891584e+01,2.810792398419573601e+01,3.000000000000000000e+01
2.000000000000000000e+01,1.868367826420467992e+01,1.771018040703485852e+01,1.716303881321926639e+01,1.697525630963411913e+01,1.704215683154913563e+01,1.727576024000530452e+01,1.762266910040416690e+01,1.806756954999475795e+01,1.863369747916105013e+01,1.938439684805057794e+01,2.042519935193763558e+01,2.190026437512320712e+01,2.396673702195258926e+01,2.671463949447959862e+01,3.000000000000000000e+01
2.000000000000000000e+01,1.716793487439966270e+01,1.514628313690459649e+01,1.394793563151132076e+01,1.335276068167702590e+01,1.315147260741843738e+01,1.320059200509375330e+01,1.342068490351154253e+01,1.378644857223314446e+01,1.432207530324944855e+01,1.510502754066244080e+01,1.627869078757388621e+01,1.807061660228657374e+01,2.079735630018863901e+01,2.478389697177008344e+01,3.000000000000000000e+01
2.000000000000000000e+01,1.484177809648937796e+01,1.175908163467254752e+01,1.012965989424439073e+01,9.336378178144226325e+00,9.010380911353831124e+00,8.954450269439734100e+00,9.073029936315105459e+00,9.335464532176828811e+00,9.763127620941155271e+00,1.043494722377585404e+01,1.151391965540890538e+01,1.330615494626056083e+01,1.636817460474530961e+01,2.162359209241209967e+01,3.000000000000000000e+01
2.000000000000000000e+01,1.044009587688530161e+01,6.918605411051829357e+00,5.475244132649469186e+00,4.852711225301657549e+00,4.599222590412933798e+00,4.533798224996246518e+00,4.581520040132315508e+00,4.719251999217910054e+00,4.960023424562495009e+00,5.357714078090916487e+00,6.035885664025318675e+00,7.271908922601455494e+00,9.745595080119944242e+00,1.534229679313300920e+01,3.000000000000000000e+01
2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01
