1.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,7.000000000000000000e+01
1.000000000000000000e+02,6.019559816750457060e+01,4.458542305931904082e+01,3.736428000991715237e+01,3.353011062059685798e+01,3.129054916168041345e+01,2.992067949101385693e+01,2.909973876056493935e+01,2.868654288330815660e+01,2.864200389231510258e+01,2.901507469864645827e+01,2.998058730442586040e+01,3.197428564006118279e+01,3.610445405211468994e+01,4.548899541876144781e+01,7.000000000000000000e+01
1.000000000000000000e+02,7.619696961069924157e+01,6.078181405985442609e+01,5.134158635975271068e+01,4.546561331078984836e+01,4.171140653511094598e+01,3.929243004181006427e+01,3.779173266793775099e+01,3.700442888035257738e+01,3.686639798730578832e+01,3.743770759784486302e+01,3.893298887899580052e+01,4.181210120370418792e+01,4.695453514963614339e+01,5.585152762293107997e+01,7.000000000000000000e+01
1.000000000000000000e+02,8.381046621543796959e+01,7.100327720964673972e+01,6.175463805844941589e+01,5.527934972769889299e+01,5.079703362616345430e+01,4.774590147317771027e+01,4.577033298902343006e+01,4.467304198285862071e+01,4.438145157871061741e+01,4.493636882643142627e+01,4.650155941000829785e+01,4.938659514612365342e+01,5.405005771979462992e+01,6.096257992332671449e+01,7.000000000000000000e+01
1.000000000000000000e+02,8.804161804140591130e+01,7.766619050484518993e+01,6.939433893669931308e+01,6.310011391539286052e+01,5.845147676866626085e+01,5.512380923571387825e+01,5.287065583211964537e+01,5.153595448334787221e+01,5.104999751824664145e+01,5.142475671916193392e+01,5.275028478848231117e+01,5.518266225098750510e+01,5.889652066009200837e+01,6.394873435058114808e+01,7.000000000000000000e+01
1.000000000000000000e+02,9.068981544534048567e+01,8.222552783162882406e+01,7.505641326810982150e+01,6.927529022850697515e+01,6.478495029739485744e+01,6.142720286889191073e+01,5.905252662039339384e+01,5.755012260016659553e+01,5.685782729176614936e+01,5.696237574348737098e+01,5.789216077377151493e+01,5.969724840925204745e+01,6.240462831900475749e+01,6.593583681890588366e+01,7.000000000000000000e+01
1.000000000000000000e+02,9.249211590832719310e+01,8.548969210821981335e+01,7.933049607560420213e+01,7.415968343313036826e+01,6.998583132351433278e+01,6.674752532206549915e+01,6.436212518039543795e+01,6.275418200515898093e+01,6.186881330516398947e+01,6.167475818924988573e+01,6.215873415386433010e+01,6.330954229324443361e+01,6.508890738776911178e+01,6.738998460603761487e+01,7.000000000000000000e+01
1.000000000000000000e+02,9.378895607974847337e+01,8.791062861731904832e+01,8.261619549295680542e+01,7.804711610489597717e+01,7.425116624146662048e+01,7.121494191546034358e+01,6.889426677396386367e+01,6.723566693490990076e+01,6.618848573448093475e+01,6.570910955448384527e+01,6.575847535919152165e+01,6.629327922209228063e+01,6.725147433278964115e+01,6.853519421747547824e+01,7.000000000000000000e+01
1.000000000000000000e+02,9.475307979334763786e+01,8.974767078835111533e+01,8.517654117400802249e+01,8.116141925203010032e+01,7.775677562199581416e+01,7.496680932434543365e+01,7.276433306508980081e+01,7.110573322603582369e+01,6.994035314336599640e+01,6.921471893501303896e+01,6.887277850632564480e+01,6.885362490314348349e+01,6.908851650382170817e+01,6.949931793107464273e+01,7.000000000000000000e+01
1.000000000000000000e+02,9.547569230529094852e+01,9.115043356872976688e+01,8.718087916269405468e+01,8.366524410722058747e+01,8.064770767014113062e+01,7.813118669483574763e+01,7.609052293601411066e+01,7.448257976077763942e+01,7.325247467793421663e+01,7.233663453587668357e+01,7.166429482795456352e+01,7.115992538033430037e+01,7.074964884827906531e+01,7.037356100300135608e+01,7.000000000000000000e+01
