7.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+01
7.000000000000000000e+01,4.014669862562842440e+01,2.844470230770941299e+01,2.304575006031841156e+01,2.020399690536451232e+01,1.858112259738704353e+01,1.764004686664834765e+01,1.714819823171392343e+01,1.701046627262832800e+01,1.721382166708210093e+01,1.782263110970906084e+01,1.902082246664085474e+01,2.124908527036642880e+01,2.561771263864130077e+01,3.524449770938071680e+01,6.000000000000000000e+01
7.000000000000000000e+01,5.214209219480429169e+01,4.058636054489082312e+01,3.353430102819972092e+01,2.918911496375260484e+01,2.648044661753531415e+01,2.483086663749242717e+01,2.394227978757901809e+01,2.367984519171729119e+01,2.402218928599100778e+01,2.505588030511329478e+01,2.701157348648792933e+01,3.035780597618355969e+01,3.597726757481806459e+01,4.536027819888157353e+01,6.000000000000000000e+01
7.000000000000000000e+01,5.783530960869792636e+01,4.822434664884987399e+01,4.131597854383706192e+01,3.653771530391087197e+01,3.332068227150918460e+01,3.126069327820703592e+01,3.011020908939242702e+01,2.974444542067082509e+01,3.013920998005134066e+01,3.136712733826517763e+01,3.361178519801401166e+01,3.719329757306181250e+01,4.257327348556582791e+01,5.021934751132751273e+01,6.000000000000000000e+01
7.000000000000000000e+01,6.097479959113756109e+01,5.315973789797369164e+01,4.696755119438779502e+01,4.232508543654465427e+01,3.900387388638353059e+01,3.678101511443409777e+01,3.549341787111283963e+01,3.504851742152224858e+01,3.542307787527835217e+01,3.666163386988208117e+01,3.887514239424113072e+01,4.223032563248384719e+01,4.690318128305594314e+01,5.294383836086263528e+01,6.000000000000000000e+01
7.000000000000000000e+01,6.290415085787863347e+01,5.647225415751952937e+01,5.106940289919579357e+01,4.679120136149643372e+01,4.358871272304617150e+01,4.136607542203299204e+01,4.003392985910257096e+01,3.953312851902697389e+01,3.984295022965773825e+01,4.098118787174366418e+01,4.299682487658459706e+01,4.594968127957652371e+01,4.986528765331148350e+01,5.465282464906708526e+01,6.000000000000000000e+01
7.000000000000000000e+01,6.416954968285743632e+01,5.875572497502999170e+01,5.404660488337941615e+01,5.018160438719912264e+01,4.719370022227172967e+01,4.506064399154914923e+01,4.374309762423749248e+01,4.320711656582533777e+01,4.343440665258196987e+01,4.442334251085023311e+01,4.618128796077709808e+01,4.870628695592615287e+01,5.195546340154641030e+01,5.580217258209424358e+01,6.000000000000000000e+01
7.000000000000000000e+01,6.501832289852113433e+01,6.033449117636359915e+01,5.617968727209277091e+01,5.269491108164890392e+01,4.994383978729247531e+01,4.793970269765438275e+01,4.667070008047291907e+01,4.611783346745492906e+01,4.626421730399457033e+01,4.709648755829820033e+01,4.859869749974740927e+01,5.073871518180457940e+01,5.344810641485378255e+01,5.660040227776347166e+01,6.000000000000000000e+01
7.000000000000000000e+01,6.556925073486351607e+01,6.138422955981049256e+01,5.764274194697917153e+01,5.447451288001126102e+01,5.194704514759487779e+01,5.008362693130300158e+01,4.888216653254488619e+01,4.832929991952688908e+01,4.840814153764317496e+01,4.909969291860059570e+01,5.037829929810976637e+01,5.220176985669099423e+01,5.449784479830068307e+01,5.715133011410585340e+01,6.000000000000000000e+01
7.000000000000000000e+01,6.587445048112243740e+01,6.199043438103568349e+01,5.853253807600219716e+01,5.561335334382210505e+01,5.328620099177275193e+01,5.156559334741785960e+01,5.044503919887674215e+01,4.990905814046458033e+01,4.993935600845067313e+01,5.051584328035124827e+01,5.161303691740008048e+01,5.319222014854893388e+01,5.519017280755211630e+01,5.750707338035925886e+01,6.000000000000000000e+01
7.000000000000000000e+01,6.593811680859056423e+01,6.217051940720762104e+01,5.888362263217182146e+01,5.616016142750220297e+01,5.401881212825617951e+01,5.244750626771894986e+01,5.142333877507962114e+01,5.092253743500401697e+01,5.092438107534368896e+01,5.141128727695367218e+01,5.236578494259038052e+01,5.376390101255256582e+01,5.556355290299960359e+01,5.768679059977904444e+01,6.000000000000000000e+01
7.000000000000000000e+01,6.570749734603221270e+01,6.186990380703241499e+01,5.867127161797526469e+01,5.612485760575873428e+01,5.418137982603082037e+01,5.278228082012215339e+01,5.187827219871877560e+01,5.143337174912818455e+01,5.142434358096640068e+01,5.183913980952937806e+01,5.267491456345521073e+01,5.393404605607132396e+01,5.561334719211468780e+01,5.767653611575730110e+01,6.000000000000000000e+01
7.000000000000000000e+01,6.502196876850588581e+01,6.093032685691456152e+01,5.780670242693808802e+01,5.548661755152664909e+01,5.379956874998623562e+01,5.262196498802006062e+01,5.187409745054515753e+01,5.150833378182355204e+01,5.150048168986436536e+01,5.184601381674222154e+01,5.256068744562978168e+01,5.368402145616283860e+01,5.527925369363052965e+01,5.740600667113546507e+01,6.000000000000000000e+01
