1.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01
1.000000000000000000e+02,5.475550229061926188e+01,3.673007314740918616e+01,2.814205787383558643e+01,2.336058805603480337e+01,2.036150590866575882e+01,1.831552361551182173e+01,1.683922039889233702e+01,1.573736472620758065e+01,1.490572201898181959e+01,1.429357400724188487e+01,1.389519254624549660e+01,1.376873955421968709e+01,1.411415579486426530e+01,1.553789496063759223e+01,2.000000000000000000e+01
1.000000000000000000e+02,7.229193601506787559e+01,5.402273242518188567e+01,4.247757029189835976e+01,3.493878844163786823e+01,2.976991196311641730e+01,2.606136815448919464e+01,2.330399325384995279e+01,2.120451648695616598e+01,1.959194934247781106e+01,1.837338146374022330e+01,1.751845662352041444e+01,1.706560987576898469e+01,1.714998866459978188e+01,1.803742404768610186e+01,2.000000000000000000e+01
1.000000000000000000e+02,8.038950934447039742e+01,6.459135024635212119e+01,5.280670242693810223e+01,4.414708345550188540e+01,3.771798534767285105e+01,3.285604378547859028e+01,2.911086797506212065e+01,2.618475862528931231e+01,2.388417740023303537e+01,2.208954588172078815e+01,2.073964260832696027e+01,1.982525466073605358e+01,1.938276494007977391e+01,1.946181256550703154e+01,2.000000000000000000e+01
1.000000000000000000e+02,8.467475111646160713e+01,7.114645678881808522e+01,6.001080571400002839e+01,5.112485760575873428e+01,4.409890218659449346e+01,3.853395366469020900e+01,3.409867623563063432e+01,3.053947263890592367e+01,2.767045575144424419e+01,2.536098205458294075e+01,2.352531326733058137e+01,2.211300121876849545e+01,2.109400386947623218e+01,2.042706127426224327e+01,2.000000000000000000e+01
1.000000000000000000e+02,8.716303833255798850e+01,7.530892007845861258e+01,6.496520603448519182e+01,5.624263906693852988e+01,4.901881212825617240e+01,4.308219245105712503e+01,3.821041066386429463e+01,3.420399994325950388e+01,3.089719091205508406e+01,2.815861331783615285e+01,2.588762718764394677e+01,2.400743307753111822e+01,2.245318804479442676e+01,2.115242866206571648e+01,2.000000000000000000e+01
1.000000000000000000e+02,8.866848213531173428e+01,7.796097915797318478e+01,6.829845927854364618e+01,5.986168049925403523e+01,5.265151480843455545e+01,4.656559334741784539e+01,4.145677402550992952e+01,3.716892555821270605e+01,3.355569463568043886e+01,3.048865311706265047e+01,2.785914908787793109e+01,2.557591585891761099e+01,2.355888657010464371e+01,2.172946532920619944e+01,2.000000000000000000e+01
1.000000000000000000e+02,8.954991105071576385e+01,7.956805513957877452e+01,7.040597142246221551e+01,6.225410884309940229e+01,5.515997325881018298e+01,4.907189210466978579e+01,4.388216653254488619e+01,3.945923362840095905e+01,3.566800895539131488e+01,3.238115542685608972e+01,2.948440018788750905e+01,2.687819470015674739e+01,2.447697704750033409e+01,2.220654608465444113e+01,2.000000000000000000e+01
1.000000000000000000e+02,8.996310692797254660e+01,8.035535892716394812e+01,7.150326242862702486e+01,6.358881019187117545e+01,5.666237727903698840e+01,5.067983527990625703e+01,4.554076637159885621e+01,4.111783346745492906e+01,3.727595213062777191e+01,3.388355944708288803e+01,3.081910153665927865e+01,2.797548570632155318e+01,2.526428083508550415e+01,2.261974196191122388e+01,2.000000000000000000e+01
1.000000000000000000e+02,8.994715773401048864e+01,8.038701121247747494e+01,7.166290917301076036e+01,6.393549221672128624e+01,5.722089038556033813e+01,5.144430536431939061e+01,4.648323020648936676e+01,4.219538173919213619e+01,3.843440665258196276e+01,3.505802869418841539e+01,3.193296080534516079e+01,2.894036575338468964e+01,2.598491862460890900e+01,2.300814092790495025e+01,2.000000000000000000e+01
1.000000000000000000e+02,8.943851279559194722e+01,7.958261901572470265e+01,7.082587083421725538e+01,6.326935911644288524e+01,5.684138668216370149e+01,5.139326558532161471e+01,4.675246735084709826e+01,4.274605663024229329e+01,3.920826404631954887e+01,3.598118787174366418e+01,3.291434723714827015e+01,2.986809787726313203e+01,2.672688698206049196e+01,2.342790312509966810e+01,2.000000000000000000e+01
1.000000000000000000e+02,8.822427443263261182e+01,7.767908122061214726e+01,6.878859603169064485e+01,6.147468673266931205e+01,5.548203164132998211e+01,5.053490294395626847e+01,4.638731698133511117e+01,4.282811338461038986e+01,3.967140503071028945e+01,3.674411150931841519e+01,3.387514239424113782e+01,3.089079153645908704e+01,2.762662830127027291e+01,2.397658459043323376e+01,2.000000000000000000e+01
