5.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.504889954187613910e+01,4.311362490446080642e+01,4.221014656100349782e+01,4.170487595907444245e+01,4.136527534395872863e+01,4.109157877625358424e+01,4.083291953065485558e+01,4.055745561248367181e+01,4.023912837712109081e+01,3.984829236860277035e+01,3.933852708162712020e+01,3.861681698109951810e+01,3.745964556632456777e+01,3.524449770938070969e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.708197326304374997e+01,4.519545351496358876e+01,4.402208538047873532e+01,4.324408193133555045e+01,4.266464664050690203e+01,4.216812023040075985e+01,4.168264373388217336e+01,4.115777454215873377e+01,4.055076552739792817e+01,3.981551401566287041e+01,3.888899897680620654e+01,3.766909527644639866e+01,3.597726757481805748e+01,3.351834527119829232e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.808353999533525780e+01,4.656413051187107754e+01,4.543865951461231134e+01,4.458471974528214332e+01,4.388110905633256209e+01,4.323361177096039398e+01,4.257176063231436558e+01,4.184023329487116882e+01,4.099064517464901769e+01,3.997399918984456946e+01,3.873285953348842980e+01,3.719329757306181250e+01,3.526198418530298540e+01,3.285161580059440922e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.868805620642621079e+01,4.753886902257313807e+01,4.658370242081730339e+01,4.577502847884815651e+01,4.504145806858081613e+01,4.431345716479391683e+01,4.353055372954372615e+01,4.264075283036255115e+01,4.159758268648243273e+01,4.035697803557794572e+01,3.887514239424113782e+01,3.710925129700943614e+01,3.502575579273766948e+01,3.262613374587636628e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.912981580779644730e+01,4.831958695117795344e+01,4.758225266723563607e+01,4.689023368071235609e+01,4.619623757434865041e+01,4.544820509009073817e+01,4.459624429070408524e+01,4.359464161055288400e+01,4.240195470534023059e+01,4.098118787174365707e+01,3.930148071088873252e+01,3.734280942799713898e+01,3.510565394276191853e+01,3.262716339017337930e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.951162007358162498e+01,4.902741030710662073e+01,4.853548761623495977e+01,4.800741600241700269e+01,4.740505345801068415e+01,4.668688133051630729e+01,4.581157673262899976e+01,4.473961461580469035e+01,4.343440665258196276e+01,4.186433803516772656e+01,4.000678314957300330e+01,3.785485176132846874e+01,3.542688716013949346e+01,3.277686587205524660e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.988925417942344609e+01,4.974294658743193054e+01,4.952487148818057250e+01,4.919888925471003915e+01,4.872967892476077623e+01,4.808269004133481417e+01,4.722356669349090197e+01,4.611783346745492906e+01,4.473171925401520355e+01,4.303497446677226890e+01,4.100646209090709249e+01,3.864292730760423922e+01,3.597017706441233997e+01,3.305341293790812074e+01,3.000000000000000000e+01
5.000000000000000000e+01,5.030245005668022884e+01,5.053025037501710415e+01,5.062216249434537474e+01,5.053359060348181231e+01,5.023208294498758164e+01,4.969063321657127830e+01,4.888216653254487909e+01,4.777643330650890618e+01,4.633966242925167478e+01,4.453737848699907431e+01,4.234116343967886564e+01,3.974021831376904146e+01,3.675748085199751358e+01,3.346660881516491060e+01,3.000000000000000000e+01
5.000000000000000000e+01,5.079029567228037934e+01,5.145344236161088247e+01,5.189993751070204553e+01,5.208122771988425370e+01,5.197442903513645973e+01,5.156559334741784539e+01,5.083803291360842991e+01,4.976607079678413470e+01,4.831311866948350797e+01,4.643371361229350214e+01,4.408059486704024721e+01,4.121930165579554739e+01,3.785291921464376230e+01,3.405554147075400806e+01,3.000000000000000000e+01
5.000000000000000000e+01,5.140529027083040603e+01,5.259328588844402930e+01,5.344291746696767120e+01,5.391695373021670434e+01,5.401881212825616529e+01,5.375927822435521364e+01,5.313830097768688177e+01,5.213669829753568763e+01,5.071302783960472027e+01,4.880376242565117195e+01,4.632820076039306656e+01,4.320347422772915991e+01,3.937935288002799439e+01,3.490263785320733803e+01,3.000000000000000000e+01
5.000000000000000000e+01,5.223757952259720128e+01,5.407149345436717880e+01,5.536149273850791985e+01,5.612485760575873428e+01,5.642458752331630478e+01,5.631440644405996920e+01,5.581919447524819589e+01,5.492939357606702799e+01,5.359853196574849221e+01,5.174010749031342726e+01,4.922497152115169428e+01,4.588704161470003839e+01,4.155838022453171732e+01,3.617565706204735676e+01,3.000000000000000000e+01
5.000000000000000000e+01,5.347353436519121317e+01,5.609361566791957898e+01,5.780670242693808092e+01,5.879639643099397972e+01,5.924027391519035746e+01,5.925456555332017672e+01,5.889467690317891879e+01,5.816314956573572914e+01,5.701159895700880753e+01,5.533316404870235772e+01,5.294453621920025910e+01,4.956134048538757497e+01,4.479146934135150104e+01,3.824161017045037170e+01,3.000000000000000000e+01
5.000000000000000000e+01,5.556294227024808663e+01,5.902273242518187146e+01,6.097530487033085933e+01,6.201375177608875333e+01,6.248554615313097571e+01,6.256890495085147563e+01,6.234179801841160184e+01,6.181692882668816225e+01,6.095155024784864395e+01,5.963641352828694409e+01,5.765866882155940232e+01,5.462231476629852978e+01,4.980454648503635440e+01,4.199931427840264320e+01,3.000000000000000000e+01
5.000000000000000000e+01,5.975550229061926188e+01,6.345906689222896802e+01,6.505803285311475292e+01,6.579775964989920567e+01,6.611925397039333063e+01,6.619371007854316247e+01,6.608668139292785781e+01,6.581121747475667405e+01,6.534125967941066904e+01,6.460227099503737236e+01,6.343141077245189052e+01,6.146470327321079452e+01,5.780508755409275068e+01,4.995110045812384669e+01,3.000000000000000000e+01
5.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,3.000000000000000000e+01
