0.000000000000000000e+00,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,2.000000000000000000e+01
0.000000000000000000e+00,3.029339725125686300e+01,4.241971140904477977e+01,4.821272729514058142e+01,5.140623880762137077e+01,5.332979755235663788e+01,5.451564366212407720e+01,5.519607981202608471e+01,5.547154373019726847e+01,5.536809406125657063e+01,5.484678052771259615e+01,5.377258768506868591e+01,5.180605687504454693e+01,4.807369074718100421e+01,4.009779908375227819e+01,2.000000000000000000e+01
0.000000000000000000e+00,1.875387759598267579e+01,3.117272108978168532e+01,3.902495896389617513e+01,4.408243038298826377e+01,4.739730773968108934e+01,4.953669728411358619e+01,5.079713185578298607e+01,5.132200104750643277e+01,5.115405198711643209e+01,5.024644036452512808e+01,4.843751333751761479e+01,4.537794906792851179e+01,4.039090702992720594e+01,3.231750558782812277e+01,2.000000000000000000e+01
0.000000000000000000e+00,1.354939204289215482e+01,2.449233639020310704e+01,3.263195708767418068e+01,3.850121602075441984e+01,4.264030573926586953e+01,4.543670587886619927e+01,4.713374927948584769e+01,4.786527661692905156e+01,4.767967247517758267e+01,4.654741560575388348e+01,4.435307623254814757e+01,4.087731902922469374e+01,3.579448271677119919e+01,2.878131623763299984e+01,2.000000000000000000e+01
0.000000000000000000e+00,1.095135418538283290e+01,2.061527534046441446e+01,2.850931697584304203e+01,3.465017087308937249e+01,3.922599331776178389e+01,4.243607121259948656e+01,4.443588276636516810e+01,4.532568366554635020e+01,4.515194569091097776e+01,4.391047335076466140e+01,4.155005695769641250e+01,3.798376809965093059e+01,3.312838857029988304e+01,2.701327664593267741e+01,2.000000000000000000e+01
0.000000000000000000e+00,9.640749358174765860e+00,1.850809381042868296e+01,2.613986460214420049e+01,3.236415717799825842e+01,3.717742544609240696e+01,4.064570288740481629e+01,4.284802690782901635e+01,4.384962958798021759e+01,4.369195327215533098e+01,4.239247514869740741e+01,3.995291014782190331e+01,3.637930784138271889e+01,3.172202681884472497e+01,2.614340177579783386e+01,2.000000000000000000e+01
0.000000000000000000e+00,9.103549436887547586e+00,1.763648594093134037e+01,2.517789044430681500e+01,3.148916779066706439e+01,3.647384840120476213e+01,4.012128798309836952e+01,4.246089238956587053e+01,4.353285450639017995e+01,4.337376266103272826e+01,4.201456382404774104e+01,3.948980064351108865e+01,3.585852629921332380e+01,3.123700908789847830e+01,2.583830363841393307e+01,2.000000000000000000e+01
0.000000000000000000e+00,9.136962448444084117e+00,1.775641007210232303e+01,2.544604344348465830e+01,3.194077513915842914e+01,3.710751238496121118e+01,4.090470825421803625e+01,4.334140016094592340e+01,4.444713338698190341e+01,4.425567904153765397e+01,4.280221684294972562e+01,4.013320230296139357e+01,3.632798762406101645e+01,3.152917959512193136e+01,2.597280368995941302e+01,2.000000000000000000e+01
0.000000000000000000e+00,9.687890284786464079e+00,1.880614845554921999e+01,2.690909811837106247e+01,3.372037693752078980e+01,3.911071774526361366e+01,4.304863248786665508e+01,4.555286661301789053e+01,4.665859983905387054e+01,4.639960327518625860e+01,4.480542220325211389e+01,4.191280410132374357e+01,3.779104229894741707e+01,3.257891797856882476e+01,2.652373152630179121e+01,2.000000000000000000e+01
0.000000000000000000e+00,1.080845023515255043e+01,2.087119534693703571e+01,2.966382363692959245e+01,3.692091674729005035e+01,4.256634917070579149e+01,4.662623733896708700e+01,4.916283396420512020e+01,5.023479608102941540e+01,4.987871201690141731e+01,4.810706459354874198e+01,4.492154960013405685e+01,4.034445949183609059e+01,3.447171849390416298e+01,2.754320443667893059e+01,2.000000000000000000e+01
0.000000000000000000e+00,1.267471530888670372e+01,2.420635906011677818e+01,3.395408433512022839e+01,4.173311724400404188e+01,4.760752485130242917e+01,5.172713373309078833e+01,5.423743582380607364e+01,5.523903850395726778e+01,5.477338411784127459e+01,5.282257455390740120e+01,4.932187021382766545e+01,4.419352757435873258e+01,3.742029206853281664e+01,2.917736772650976818e+01,2.000000000000000000e+01
0.000000000000000000e+00,1.568405194027748806e+01,2.932544124952314135e+01,4.021303739943051170e+01,4.844994304230345961e+01,5.440349925740909498e+01,5.843733691828756349e+01,6.082073709397112538e+01,6.171053799315230037e+01,6.115321139659903338e+01,5.908797929041195118e+01,5.534982912691046408e+01,4.968748852323836473e+01,4.183855447935859218e+01,3.174597440082732547e+01,2.000000000000000000e+01
0.000000000000000000e+00,2.073605120270010360e+01,3.719831659826780168e+01,4.912268097077521389e+01,5.745011826837018987e+01,6.311919221774292055e+01,6.679797758867923108e+01,6.889763764063857820e+01,6.962916497808177496e+01,6.904094418499059316e+01,6.702630208423090608e+01,6.330197848016389628e+01,5.736804291232569142e+01,4.850046292483587251e+01,3.596797539744093797e+01,2.000000000000000000e+01
0.000000000000000000e+00,3.006183627225513533e+01,4.960909297007273722e+01,6.162925161703234522e+01,6.910865684265918674e+01,7.382517375651318048e+01,7.673774357804785495e+01,7.834267090182220272e+01,7.886754009354565653e+01,7.835509828105070085e+01,7.667430638135722631e+01,7.346373979718853775e+01,6.798224172106466767e+01,5.882727891021825428e+01,4.362546426410057165e+01,2.000000000000000000e+01
