6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
6.000000000000000000e+01,3.029339725125686300e+01,1.871781351137379090e+01,1.340513570445662417e+01,1.059030496991482373e+01,8.916200710963661180e+00,7.826511047204622429e+00,7.067239816186700274e+00,6.516311979844321201e+00,6.121610248939621357e+00,5.882234760251725980e+00,5.857607215020173896e+00,6.218476544648675386e+00,7.409854835101334913e+00,1.068459358626602729e+01,2.000000000000000000e+01
6.000000000000000000e+01,4.245577549365366110e+01,3.117272108978168532e+01,2.431242433653788027e+01,2.003988346423901135e+01,1.724798682673520034e+01,1.532260366166812737e+01,1.392613623769785747e+01,1.287639785425096406e+01,1.208789425566243736e+01,1.154972157704710867e+01,1.132971755518029155e+01,1.160644412847319273e+01,1.273634920949063520e+01,1.532851950996277246e+01,2.000000000000000000e+01
6.000000000000000000e+01,4.835698363357611385e+01,3.920487101756141612e+01,3.263195708767419490e+01,2.800881772376814638e+01,2.471325947006999968e+01,2.228978053503482926e+01,2.043830361868564438e+01,1.897524894379924376e+01,1.780384734241205535e+01,1.689903973709397889e+01,1.630509730018069092e+01,1.614123320457317234e+01,1.660057836442524248e+01,1.789313524409442735e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.176728802308937816e+01,4.465782225921367399e+01,3.900171527282932971e+01,3.465017087308937960e+01,3.130645279474183340e+01,2.868495538971554737e+01,2.656204875821065770e+01,2.478244695984830059e+01,2.325320643309256852e+01,2.193749272873606770e+01,2.085039870387531380e+01,2.005281302521356679e+01,1.963159579954274392e+01,1.964344310198969268e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.405434619956773901e+01,4.865741472337457907e+01,4.406691087134008455e+01,4.028369770101822667e+01,3.717742544609241406e+01,3.458153947087487268e+01,3.234248906459313844e+01,3.033928370429074306e+01,2.848903870137385042e+01,2.674732604088241317e+01,2.510619176137093689e+01,2.358802439286303709e+01,2.222954870654247728e+01,2.104904136432159945e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.579268205180700591e+01,5.185057956337681162e+01,4.832481578813820988e+01,4.524028361355104266e+01,4.253801181773474127e+01,4.012128798309838373e+01,3.788708432499628032e+01,3.574316009134767569e+01,3.361633862722968757e+01,3.145658097204879056e+01,2.923901790786297994e+01,2.696354407832517097e+01,2.464953326944252865e+01,2.232317364875423138e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.726580244428348010e+01,5.462740569018748005e+01,5.214148910428490069e+01,4.981460914731299283e+01,4.761305022819712462e+01,4.547851631878766199e+01,4.334140016094593761e+01,4.112993370887398470e+01,3.877657474414842653e+01,3.622364131222008155e+01,3.342975481970703555e+01,3.037760074313214886e+01,2.708186664414823852e+01,2.359411996125280453e+01,2.000000000000000000e+01
6.000000000000000000e+01,5.864312203513942734e+01,5.725175164880471357e+01,5.579912579150091290e+01,5.426361364321887493e+01,5.262106362895312373e+01,5.083832690290919487e+01,4.887006629112584477e+01,4.665859983905389186e+01,4.413638532826995942e+01,4.123165471297608065e+01,3.787875931561292475e+01,3.403523743034816107e+01,2.970621260276547559e+01,2.497143955210875532e+01,2.000000000000000000e+01
6.000000000000000000e+01,6.005493404746951569e+01,5.993735307839105531e+01,5.953964876969515529e+01,5.881965600510849868e+01,5.776926374148730048e+01,5.638366137277014900e+01,5.464193826159436895e+01,5.249801402794575722e+01,4.987871201690144574e+01,4.668783289580134976e+01,4.281839029942043595e+01,3.817837705988210928e+01,3.273630678445675812e+01,2.658542564441673761e+01,2.000000000000000000e+01
