6.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+01
6.000000000000000000e+01,5.495110045812384669e+01,5.290901071580400128e+01,5.188039592005581824e+01,5.122168148970673940e+01,5.068904703040071524e+01,5.016912032899757889e+01,4.959331516251214111e+01,4.890465536708416749e+01,4.803799433116631690e+01,4.689658959201078403e+01,4.530580929608841245e+01,4.289707197029587604e+01,3.877406237046342596e+01,3.044009587688529805e+01,1.000000000000000000e+01
6.000000000000000000e+01,5.689539111669138549e+01,5.480454648503635440e+01,5.339089147471253938e+01,5.231728300837040990e+01,5.136538630289855689e+01,5.039411912307745922e+01,4.929948495396682517e+01,4.798731197465821197e+01,4.635073236557033738e+01,4.424255474078842809e+01,4.142957562204699684e+01,3.750841621463167286e+01,3.175908163467253331e+01,2.298632113707776625e+01,1.000000000000000000e+01
6.000000000000000000e+01,5.782591752360534798e+01,5.602289263293749855e+01,5.456134048538758208e+01,5.329117276616383236e+01,5.206109604974566452e+01,5.074248490644689014e+01,4.922319355561950971e+01,4.739437521201149650e+01,4.513506841566839967e+01,4.229332138352560833e+01,3.866152223667948817e+01,3.394793563151128524e+01,2.776752681651726817e+01,1.974610703675323009e+01,1.000000000000000000e+01
6.000000000000000000e+01,5.838538634479250788e+01,5.689976603772070973e+01,5.554040506773645802e+01,5.422497152115169428e+01,5.284534022347336446e+01,5.129153089734492710e+01,4.945642915005282703e+01,4.723192690209987177e+01,4.450184470156618488e+01,4.113414014096612448e+01,3.697525630963407650e+01,3.185427725821672951e+01,2.561698296313203116e+01,1.823058019341789304e+01,1.000000000000000000e+01
6.000000000000000000e+01,5.881586181784399514e+01,5.765038010541637448e+01,5.647554222668586021e+01,5.522296802723312936e+01,5.380376242565116485e+01,5.212186930940664098e+01,5.007906524514699242e+01,4.757505854476899287e+01,4.450624334753034361e+01,4.076613816913862820e+01,3.625108560267398161e+01,3.087693412858952158e+01,2.461554758437623391e+01,1.755923077378631092e+01,1.000000000000000000e+01
6.000000000000000000e+01,5.922768082116708399e+01,5.841035033941493282e+01,5.748841570635745768e+01,5.638759593544379811e+01,5.502487214249154590e+01,5.331311866948349376e+01,5.116290397635953724e+01,4.848299868429876369e+01,4.518193197464759692e+01,4.117308358538408442e+01,3.638601380333370372e+01,3.078682606909114838e+01,2.440904247199707200e+01,1.739079531735112027e+01,1.000000000000000000e+01
6.000000000000000000e+01,5.968451112740942932e+01,5.927492472471882934e+01,5.868017432388524668e+01,5.781412786569304529e+01,5.659501153938774820e+01,5.494282924967624382e+01,5.277643330650889197e+01,5.001210024141894195e+01,4.656540228137719595e+01,4.235825039441642303e+01,3.733305995618559336e+01,3.147531387244431045e+01,2.484300091716978898e+01,1.759490802362109463e+01,1.000000000000000000e+01
6.000000000000000000e+01,6.023543896375180395e+01,6.032466310816572275e+01,6.014322899877164730e+01,5.959372966405540240e+01,5.859821689969014358e+01,5.708675348332485555e+01,5.498789975858085910e+01,5.222356669349090907e+01,4.870932651502580768e+01,4.436145575471881841e+01,3.911266175454795757e+01,3.293836854733071817e+01,2.589273930061668949e+01,1.814583585996347637e+01,1.000000000000000000e+01
6.000000000000000000e+01,6.093258161943208506e+01,6.164505974542062461e+01,6.197434889898022448e+01,6.181934489206677341e+01,6.111737291199256816e+01,5.981806802535219703e+01,5.786484555099877980e+01,5.518494025893801336e+01,5.168688133051631439e+01,4.726558435488511378e+01,4.181776275995668612e+01,3.527275926171392939e+01,2.764375187800276734e+01,1.909569611561612135e+01,1.000000000000000000e+01
