1.000000000000000000e+02,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+02,6.946210503936239888e+01,5.707100712460123759e+01,5.097191212364239732e+01,4.740834059492605945e+01,4.502491595419897408e+01,4.325802511909103742e+01,4.183426693213316838e+01,4.059467930036281302e+01,3.942199832299478146e+01,3.819849256509711211e+01,3.675977064641309511e+01,3.480192901407451700e+01,3.162810010298820274e+01,2.534229679313300565e+01,1.000000000000000000e+01
1.000000000000000000e+02,8.077741303284832952e+01,6.785001133540015417e+01,5.940830077504231355e+01,5.363653430186287352e+01,4.943329810277879233e+01,4.617291759003200013e+01,4.348436330907881597e+01,4.112245194632329515e+01,3.889482142651918650e+01,3.661220129098057896e+01,3.403866100648075133e+01,3.081984530689678081e+01,2.636817460474529895e+01,1.974108706954383052e+01,1.000000000000000000e+01
1.000000000000000000e+02,8.579753575663079346e+01,7.414332440910877153e+01,6.517474533926383629e+01,5.829619773470433586e+01,5.289882456502134289e+01,4.851598382917936192e+01,4.480781676782680023e+01,4.151594374933237930e+01,3.842263414577810465e+01,3.531683016582528012e+01,3.196282678163255042e+01,2.807061660228655597e+01,2.328366593955239239e+01,1.725387688029700684e+01,1.000000000000000000e+01
1.000000000000000000e+02,8.826940558456610120e+01,7.775100520514030222e+01,6.885115843819997394e+01,6.147468673266929073e+01,5.534981859342290988e+01,5.018437639383731153e+01,4.571497618371662242e+01,4.171087213740131716e+01,3.796294124143559401e+01,3.426965844490991486e+01,3.042519935193762137e+01,2.621612838106451093e+01,2.144199567088071845e+01,1.599075451209181153e+01,1.000000000000000000e+01
1.000000000000000000e+02,8.952908137649333753e+01,7.974013238868637643e+01,7.100419647572650206e+01,6.340157216434992193e+01,5.684138668216368728e+01,5.115672696903036609e+01,4.615683943580107496e+01,4.164962737512067292e+01,3.744860023765305357e+01,3.337366302044115685e+01,2.925218380014350572e+01,2.492670189915315149e+01,2.027743385081415894e+01,1.526714549718952441e+01,1.000000000000000000e+01
1.000000000000000000e+02,9.010678753272085828e+01,8.067624649738536391e+01,7.202392291166974303e+01,6.428601876684021477e+01,5.745742900185156543e+01,5.144430536431937639e+01,4.610602721533663839e+01,4.128219768962726022e+01,3.680816931361479050e+01,3.252420959905817455e+01,2.828317092904209318e+01,2.396106156459043746e+01,1.947389233603324499e+01,1.480039362585212537e+01,1.000000000000000000e+01
1.000000000000000000e+02,9.022182225700473168e+01,8.083414315646450632e+01,7.212922990672689139e+01,6.426115098948963578e+01,5.725800519408299039e+01,5.105703827105896409e+01,4.554076637159884910e+01,4.056496685443693906e+01,3.597766972812068786e+01,3.163183513313464346e+01,2.739522875237626920e+01,2.316048109413325307e+01,1.885668030287625996e+01,1.446053667018573208e+01,1.000000000000000000e+01
1.000000000000000000e+02,8.994635833883353371e+01,8.030927396474106672e+01,7.139770256928369463e+01,6.337135009030846078e+01,5.625640251393178914e+01,4.998507615423466177e+01,4.443503314556286909e+01,3.945923362840095194e+01,3.490570761129637845e+01,3.063023245298344222e+01,2.650542785319509420e+01,2.242895375669004920e+01,1.833181111115280970e+01,1.418507275201454121e+01,1.000000000000000000e+01
1.000000000000000000e+02,8.925433713358836485e+01,7.905889179438253223e+01,6.978095631535836674e+01,6.157014428852873067e+01,5.441117861710105785e+01,4.819183068638503187e+01,4.275505642801702066e+01,3.793122690230763538e+01,3.355569463568043176e+01,2.947795921430765276e+01,2.556729645073060198e+01,2.171809496827904695e+01,1.785653763303039909e+01,1.394794322671962306e+01,1.000000000000000000e+01
