3.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,5.495110045812384669e+01,6.475545165406339265e+01,6.926615967309335531e+01,7.158451725662649778e+01,7.280527687019579730e+01,7.335405683774692420e+01,7.339901983139964159e+01,7.298582395414287305e+01,7.207538123904818406e+01,7.052980240716186700e+01,6.803499394045553572e+01,6.387616530323739994e+01,5.627448264685904178e+01,4.024449770938071680e+01,0.000000000000000000e+00
3.000000000000000000e+01,4.504895017843200122e+01,5.480454648503635440e+01,6.072466978168353791e+01,6.426663248321685273e+01,6.628253338640979564e+01,6.721193064939227213e+01,6.725619853370882595e+01,6.646889474612365234e+01,6.478589859488801039e+01,6.200883444914374820e+01,5.773400805142283332e+01,5.119518462563502226e+01,4.097726757481806459e+01,2.470350819066383252e+01,0.000000000000000000e+00
3.000000000000000000e+01,4.044015377056780380e+01,4.868911432596649291e+01,5.456134048538757497e+01,5.847480950814760092e+01,6.084629354283430303e+01,6.195493383970356405e+01,6.194494890791973063e+01,6.084765790175492839e+01,5.859048394523648540e+01,5.498562874310229631e+01,4.969701919045701999e+01,4.219329757306181250e+01,3.173589483611436890e+01,1.759226747845654160e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.802255057787272818e+01,4.495041656287423848e+01,5.035676832575266104e+01,5.422497152115167296e+01,5.667289743707626570e+01,5.781656225866795040e+01,5.772100535651161124e+01,5.638630400773985230e+01,5.374275054120072070e+01,4.964617738757193877e+01,4.387514239424112361e+01,3.614509164004083885e+01,2.618074671812104981e+01,1.392966688704796852e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.669963197804887756e+01,4.273323302190508599e+01,4.769034473359716486e+01,5.139541081363017838e+01,5.380376242565115064e+01,5.491741240138037483e+01,5.473620625171892584e+01,5.323380223149212753e+01,5.034803682425459925e+01,4.598118787174363575e+01,4.001228135889470394e+01,3.233117987473938371e+01,2.291233350928102652e+01,1.194565335161428443e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.604274431241771026e+01,4.159253881310007728e+01,4.627596677310073403e+01,4.986256457412072507e+01,5.222932905051777652e+01,5.331311866948347244e+01,5.307260501749159687e+01,5.146466184225512563e+01,4.843440665258192723e+01,4.391825591625330816e+01,3.786161529485468691e+01,3.025501299074097261e+01,2.119175409264938281e+01,1.094061301012814447e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.587880645852190042e+01,4.131821114497680014e+01,4.595841897158498313e+01,4.954955165923422555e+01,5.193787053281577926e+01,5.303312820854414156e+01,5.277643330650886355e+01,5.111783346745488643e+01,4.800667202756469720e+01,4.339581384583298274e+01,3.726091091352976292e+01,2.963550270072044412e+01,2.065905686044739298e+01,1.062504459624890885e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.615427037669309129e+01,4.184308033670025395e+01,4.668994630902818699e+01,5.043935255841540055e+01,5.293947321296697339e+01,5.410509032536843677e+01,5.388216653254484356e+01,5.222356669349086644e+01,4.907863414438899952e+01,4.439741652598418398e+01,3.815071181271093792e+01,3.036703003816364443e+01,2.118392605217083968e+01,1.090050851442009794e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.689519471155021790e+01,4.320989351610293738e+01,4.851893336941213164e+01,5.257843905243221627e+01,5.527557943526828410e+01,5.656559334741781697e+01,5.642357580481120749e+01,5.481563262957474336e+01,5.168688133051627887e+01,4.696450630100381574e+01,4.057748977316617101e+01,3.249797958705235601e+01,2.280910879565222515e+01,1.179306340926064323e+01,0.000000000000000000e+00
