2.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.548899541876144426e+01,2.795540300095019504e+01,2.937808143540317829e+01,3.038855422327914368e+01,3.122187311934295195e+01,3.198657019977483174e+01,3.275096288122784927e+01,3.357735463574142187e+01,3.454392139717234045e+01,3.577282204541086230e+01,3.748760085562112465e+01,4.015807017511509969e+01,4.491734101535888612e+01,5.490220091624770760e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.400057867409558554e+01,2.695453514963615760e+01,2.916836851738336733e+01,3.095426233837045515e+01,3.251236805431783239e+01,3.397344479852853283e+01,3.543992668939515767e+01,3.701453426456550488e+01,3.882550890753707762e+01,4.105976592884997700e+01,4.401951120195853662e+01,4.822733882948040218e+01,5.460909297007274432e+01,6.469146264963193005e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.355878412798474031e+01,2.669379040611549314e+01,2.938659514612368184e+01,3.174775855850147011e+01,3.389989196102939673e+01,3.595491425062633795e+01,3.802076481325875790e+01,4.021534682558836948e+01,4.268381403956050235e+01,4.562122156049343857e+01,4.930333919388266395e+01,5.412268097077522100e+01,6.060022938581975893e+01,6.925455671220727538e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.354076743172788611e+01,2.687524720071740347e+01,2.993646310249439324e+01,3.275028478848234670e+01,3.538452698067195001e+01,3.792555542968865723e+01,4.047287148742518070e+01,4.314227418496871991e+01,4.607317886462313794e+01,4.943796707968061810e+01,5.344994304230345961e+01,5.835981647391804472e+01,6.441458689022380213e+01,7.172653481337742676e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.372903839820940419e+01,2.732996786253183785e+01,3.073372527465414805e+01,3.393239051226157699e+01,3.696237574348741362e+01,3.988990900003116735e+01,4.280289152178458778e+01,4.580769956223818440e+01,4.902866015428271140e+01,5.260752485130242917e+01,5.669864942173251876e+01,6.145205499236971036e+01,6.697176688777997811e+01,7.323699565107861531e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.404541829857789992e+01,2.798186057654640280e+01,3.173607962132878413e+01,3.528317624242239958e+01,3.864267648098494590e+01,4.186881330516402500e+01,4.504108603744382577e+01,4.825697238791674692e+01,5.162623733896708700e+01,5.526482274951386842e+01,5.928507480095447590e+01,6.377798718604832118e+01,6.878343001744782725e+01,7.424968090315705638e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.447077421955579268e+01,2.881597652374709284e+01,3.294555639169219319e+01,3.682155835511429132e+01,4.045634063286593829e+01,4.390158170219617517e+01,4.723566693490995760e+01,5.055286661301789763e+01,5.395449406415502835e+01,5.754045400683149580e+01,6.139883984652320237e+01,6.559138893342128540e+01,7.013428509280592493e+01,7.497829794410179716e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.502170205589817087e+01,2.986571490719398980e+01,3.440861106657860091e+01,3.860116015347665552e+01,4.245954599316833367e+01,4.604550593584478690e+01,4.944713338698191762e+01,5.276433306508985766e+01,5.609841829780364009e+01,5.954365936713389118e+01,6.317844164488555236e+01,6.705444360830767891e+01,7.118402347625281834e+01,7.552922578044416468e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.575031909684290454e+01,3.121656998255209814e+01,3.622201281395156514e+01,4.071492519904538199e+01,4.473517725048596816e+01,4.837376266103274247e+01,5.174302761208307544e+01,5.495891396255598949e+01,5.813118669483579026e+01,6.135732351901488357e+01,6.471682375757744410e+01,6.826392037867108797e+01,7.201813942345350483e+01,7.595458170142205745e+01,8.000000000000000000e+01
