0.000000000000000000e+00,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,8.000000000000000000e+01
0.000000000000000000e+00,4.519559816750457060e+01,6.317438177412655875e+01,7.172011486914720990e+01,7.646551143718156140e+01,7.943623280590728086e+01,8.146269185892566611e+01,8.292905041058450877e+01,8.403090608326927224e+01,8.487249345545568247e+01,8.550416470733114238e+01,8.593090694697085041e+01,8.609343318876310036e+01,8.579029912667147073e+01,8.441320549748624558e+01,8.000000000000000000e+01
0.000000000000000000e+00,2.760801089589174140e+01,4.578181405985445451e+01,5.724056626528071945e+01,6.470569807367176907e+01,6.981672792752186751e+01,7.348548421921091744e+01,7.622260370014311093e+01,7.832208046703689774e+01,7.995490303122230102e+01,8.121325842689805086e+01,8.212602989178918733e+01,8.265252668141008030e+01,8.265455782043653699e+01,8.186252286327352579e+01,8.000000000000000000e+01
0.000000000000000000e+00,1.945463135620794404e+01,3.510429730411880200e+01,4.675463805844945142e+01,5.529998666470290658e+01,6.163949661129750979e+01,6.643991339025302523e+01,7.015379970374013396e+01,7.307990905351294941e+01,7.541177977549857303e+01,7.726793607724954427e+01,7.870742751187779618e+01,7.973608582465146810e+01,8.031288261039112797e+01,8.038232813517130637e+01,8.000000000000000000e+01
0.000000000000000000e+00,1.510621722482123275e+01,2.842610574196334383e+01,3.937370199969538476e+01,4.810011391539290315e+01,5.500135846271221851e+01,6.048087302676354682e+01,6.487277267105146450e+01,6.843197626777617870e+01,7.134437094000949742e+01,7.373927859472374280e+01,7.569965825382101343e+01,7.727150649492689638e+01,7.847855866130518621e+01,7.935390706702060015e+01,8.000000000000000000e+01
0.000000000000000000e+00,1.254413180111364490e+01,2.412020643921795937e+01,3.421395028297585128e+01,4.272540853446110987e+01,4.978495029739491429e+01,5.560944758303749325e+01,6.042444168592598430e+01,6.443085240653078927e+01,6.779444912203953777e+01,7.064514910781491608e+01,7.308042041375567521e+01,7.517172323992993199e+01,7.697593847288213453e+01,7.855474147160590803e+01,8.000000000000000000e+01
0.000000000000000000e+00,1.095010354041538925e+01,2.129663793081900280e+01,3.063648415852894402e+01,3.880261964208077075e+01,4.580358660936882842e+01,5.174752532206554179e+01,5.678469408308421862e+01,6.107254255038144919e+01,6.475742403380294832e+01,6.796644830074072274e+01,7.080515105345686777e+01,7.335902757815497921e+01,7.569873051868754033e+01,7.788912034652091165e+01,8.000000000000000000e+01
0.000000000000000000e+00,9.959644429728911064e+00,1.947975758511372391e+01,2.823272877824015836e+01,3.604499926596422199e+01,4.287925117593408686e+01,4.879237301277163397e+01,5.389426677396390630e+01,5.831719967810784055e+01,6.219625616205011909e+01,6.565806900788818723e+01,6.881470792117609392e+01,7.176050550054560517e+01,7.457083567719216433e+01,7.730300939579022668e+01,8.000000000000000000e+01
0.000000000000000000e+00,9.408716593386531102e+00,1.843001920166682694e+01,2.676967410335375064e+01,3.426539746760185778e+01,4.087604581563168438e+01,4.664844877912301513e+01,5.168280032189193918e+01,5.610573322603586632e+01,6.005233192840150025e+01,6.365486364758578475e+01,6.703510612281374392e+01,7.029745082565921166e+01,7.352109729374527092e+01,7.675208155944784494e+01,8.000000000000000000e+01
0.000000000000000000e+00,9.245202742150386399e+00,1.806192852481330746e+01,2.615055096590616657e+01,3.337087068545778834e+01,3.971108583986779195e+01,4.524257596619682431e+01,5.008275250844497606e+01,5.437060097574220663e+01,5.825247467793425926e+01,6.187394753123972890e+01,6.537340209683391379e+01,6.887309438553222662e+01,7.246402111268187696e+01,7.618421954825592479e+01,8.000000000000000000e+01
0.000000000000000000e+00,9.510165850401705256e+00,1.842194118952986059e+01,2.639973054999981628e+01,3.335644846845532641e+01,3.935485089218488497e+01,4.452801673735152832e+01,4.903503276994894122e+01,5.304144349055374619e+01,5.671301827635360127e+01,6.021504970260493650e+01,6.371146034774994149e+01,6.735750350695391830e+01,7.127767322319405707e+01,7.552077552089397727e+01,8.000000000000000000e+01
0.000000000000000000e+00,1.037351946992657759e+01,1.971593983290461338e+01,2.766998157610791509e+01,3.430034174617881604e+01,3.982385252306490031e+01,4.447960732107547699e+01,4.848791834344551432e+01,5.204712194017022853e+01,5.534310523432146312e+01,5.856177265507646723e+01,6.189988608460699027e+01,6.556778607133946934e+01,6.976839275224648418e+01,7.462120931212595565e+01,8.000000000000000000e+01
0.000000000000000000e+00,1.226797219639998815e+01,2.239831709605410026e+01,3.026391417534841466e+01,3.635108441708712235e+01,4.116061013282043746e+01,4.507864168043997921e+01,4.838991134258739635e+01,5.131602069236021890e+01,5.405050806568554833e+01,5.678904959877250747e+01,5.975852526426206168e+01,6.324536194155047752e+01,6.760690240232645465e+01,7.319566897536336114e+01,8.000000000000000000e+01
0.000000000000000000e+00,1.630005221961927830e+01,2.734544217956338841e+01,3.463627361214452804e+01,3.967947161400081058e+01,4.338886191068974796e+01,4.628443792527662026e+01,4.867706465410388716e+01,5.077654142099768819e+01,5.275385673728802516e+01,5.478539241006595972e+01,5.709980343211827858e+01,6.004823402827391732e+01,6.421818594014550285e+01,7.055456418700106269e+01,8.000000000000000000e+01
0.000000000000000000e+00,2.558679450251373311e+01,3.604712579043565768e+01,4.125626647966551275e+01,4.434166651608185816e+01,4.643092797066112354e+01,4.799318345587289514e+01,4.925736792755384386e+01,5.035922360023860733e+01,5.140298505240291149e+01,5.249885987208500637e+01,5.380706202587117559e+01,5.562958479928141742e+01,5.866304314298058387e+01,6.480440183249541519e+01,8.000000000000000000e+01
0.000000000000000000e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.000000000000000000e+01
