3.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.000000000000000000e+01
3.000000000000000000e+01,4.009779908375227819e+01,4.415042249435916943e+01,4.611298386375720781e+01,4.724071895705193924e+01,4.798792587288875922e+01,4.854435075103218367e+01,4.900236237175040799e+01,4.941555824900719074e+01,4.982302634973093802e+01,5.026340033592271084e+01,5.079024227322292973e+01,5.150297823361316318e+01,5.263139150156351320e+01,5.480440183249540809e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.624077384064995755e+01,4.039090702992720594e+01,4.306079400361772258e+01,4.486196609156179704e+01,4.616663378347092817e+01,4.718711475948959588e+01,4.804954048696225755e+01,4.883684427454743116e+01,4.961314681399386473e+01,5.044033272073698981e+01,5.139459052335583067e+01,5.259027915966622402e+01,5.421818594014548864e+01,5.658621582841811914e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.447438924892033896e+01,3.811163778108198130e+01,4.087731902922469374e+01,4.297971762210660529e+01,4.462952840994354631e+01,4.598793401649301416e+01,4.717184054206161647e+01,4.826913154822642582e+01,4.935238391096010702e+01,5.049019320967557434e+01,5.175750793979720044e+01,5.324536194155044910e+01,5.506485727093410532e+01,5.732227554103160116e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.354514537394942408e+01,3.670393581625569368e+01,3.935712671009245867e+01,4.155005695769641250e+01,4.338382821770366604e+01,4.496325235447731217e+01,4.638075611656478259e+01,4.771545746533655574e+01,4.903706407194455608e+01,5.041054826720800008e+01,5.189988608460696184e+01,5.356880339580428085e+01,5.547360566100889656e+01,5.763802906477418730e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.300225643062166370e+01,3.580183339989893199e+01,3.829719503719305607e+01,4.047955528088291999e+01,4.239247514869742162e+01,4.410049106714777878e+01,4.567247410438364597e+01,4.717487812461045138e+01,4.866986664427354725e+01,5.021504970260492939e+01,5.186268473561838732e+01,5.365635989605083722e+01,5.562273291252300567e+01,5.775623505705627281e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.266204694863831293e+01,3.520394631552531450e+01,3.755026475789790652e+01,3.967849397994478267e+01,4.160602602905532166e+01,4.337376266103274247e+01,4.503377110921159243e+01,4.664171428444804945e+01,4.825247467793427347e+01,4.991709916331979002e+01,5.167944325921082083e+01,5.357121854025766794e+01,5.560473103597602318e+01,5.776417825092789116e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.244198504840627351e+01,3.480164015566610658e+01,3.702142369892846574e+01,3.907812985194298960e+01,4.097937232654632567e+01,4.275476243871627702e+01,4.444713338698191762e+01,4.610573322603589475e+01,4.778121861969570716e+01,4.952142901352911508e+01,5.136677059764745223e+01,5.334433996979301185e+01,5.546079444019552795e+01,5.769574691067927574e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.230425308932067452e+01,3.453920555980437967e+01,3.665566003020686026e+01,3.863322940235239855e+01,4.047857098647072860e+01,4.221878138030412231e+01,4.389426677396392051e+01,4.555286661301789763e+01,4.724523756128355245e+01,4.902062767345351091e+01,5.092187014805686118e+01,5.297857630107140636e+01,5.519835984433380105e+01,5.755801495159367676e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.223582174907205911e+01,3.439526896402388445e+01,3.642878145974220416e+01,3.832055674078902996e+01,4.008290083668005366e+01,4.174752532206555600e+01,4.335828571555177291e+01,4.496622889078823704e+01,4.662623733896709410e+01,4.839397397094452202e+01,5.032150602005507523e+01,5.244973524210197269e+01,5.479605368447460023e+01,5.733795305136163734e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.224376494294367745e+01,3.437726708747690196e+01,3.634364010394904199e+01,3.813731526438147057e+01,3.978495029739491429e+01,4.133013335572628222e+01,4.282512187538937809e+01,4.432752589561618350e+01,4.589950893285206490e+01,4.760752485130242206e+01,4.952044471911694501e+01,5.170280496280683025e+01,5.419816660010098275e+01,5.699774356937828657e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.236197093522575585e+01,3.452639433899101107e+01,3.643119660419559835e+01,3.810011391539289605e+01,3.958945173279184360e+01,4.096293592805528760e+01,4.228454253466328794e+01,4.361924388343506109e+01,4.503674764552253862e+01,4.661617178229617764e+01,4.844994304230345961e+01,5.064287328990743475e+01,5.329606418374422816e+01,5.645485462605053328e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.267772445896834910e+01,3.493514272906580942e+01,3.675463805844943721e+01,3.824249206020267167e+01,3.950980679032429066e+01,4.064761608903975798e+01,4.173086845177343207e+01,4.282815945793824142e+01,4.401206598350684374e+01,4.537047159005631158e+01,4.702028237789328102e+01,4.912268097077522100e+01,5.188836221891794764e+01,5.552561075107962552e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.341378417158183822e+01,3.578181405985444030e+01,3.740972084033368361e+01,3.860540947664406985e+01,3.955966727926290361e+01,4.038685318600602869e+01,4.116315572545245516e+01,4.195045951303762877e+01,4.281288524051029754e+01,4.383336621652897236e+01,4.513803390843811769e+01,4.693920599638219926e+01,4.960909297007273722e+01,5.375922615935001403e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.519559816750457060e+01,3.736860849843644417e+01,3.849702176638677997e+01,3.920975772677702054e+01,3.973659966407722521e+01,4.017697365026899803e+01,4.058444175099274531e+01,4.099763762824952806e+01,4.145564924896775238e+01,4.201207412711118394e+01,4.275928104294801813e+01,4.388701613624274955e+01,4.584957750564080214e+01,4.990220091624770760e+01,6.000000000000000000e+01
3.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,6.000000000000000000e+01
