0.000000000000000000e+00,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,6.000000000000000000e+01
0.000000000000000000e+00,4.490220091624770049e+01,6.259209528218892160e+01,7.085708724243525580e+01,7.533184609261293474e+01,7.804152793154293022e+01,7.981272510813019494e+01,8.102124460938156858e+01,8.184763636389516250e+01,8.237007630552771786e+01,8.259247685761084767e+01,8.243089272495491571e+01,8.163707598214718075e+01,7.955403329659760914e+01,7.431540641373395317e+01,6.000000000000000000e+01
0.000000000000000000e+00,2.701670838280188747e+01,4.460909297007273722e+01,5.550440759493918819e+01,6.242876919647354583e+01,6.702154052542860541e+01,7.018812789159630938e+01,7.242461696550095951e+01,7.399922454067130673e+01,7.504019200060484707e+01,7.556893839996075712e+01,7.549401806006162019e+01,7.456337790703619817e+01,7.226365079050930262e+01,6.770759235833821776e+01,6.000000000000000000e+01
0.000000000000000000e+00,1.855553964488711571e+01,3.332316062036096582e+01,4.412268097077521389e+01,5.185728257291347632e+01,5.742773708210167172e+01,6.149362896732543504e+01,6.448987082035466756e+01,6.668445283268428625e+01,6.822252875625960655e+01,6.914906668156569935e+01,6.941286320829465240e+01,6.885876679542673173e+01,6.722959960006519964e+01,6.425131222910962947e+01,6.000000000000000000e+01
0.000000000000000000e+00,1.388228957638560956e+01,2.600532889570878581e+01,3.580587309488723236e+01,4.344994304230345961e+01,4.933849626273917011e+01,5.386878007524911993e+01,5.735678451590803206e+01,6.002618721345157837e+01,6.201640351018359354e+01,6.339193636174782398e+01,6.414960129612455830e+01,6.422922646631087673e+01,6.354466858521517736e+01,6.206805695803512890e+01,6.000000000000000000e+01
0.000000000000000000e+00,1.096828976494653674e+01,2.100999229120134615e+01,2.964553947076147722e+01,3.679812023867395965e+01,4.260752485130242917e+01,4.728621055502385673e+01,5.104229995457679081e+01,5.404710799503038743e+01,5.642496170927538657e+01,5.825267395911743762e+01,5.956437914814489432e+01,6.036386918847703953e+01,6.065179131644948995e+01,6.047624701781573719e+01,6.000000000000000000e+01
0.000000000000000000e+00,8.980877192199191228e+00,1.742081103338859549e+01,2.496817225828338138e+01,3.148947359032848681e+01,3.700727234877272309e+01,4.162623733896708700e+01,4.547909675234489413e+01,4.869498310281781528e+01,5.138366137277014190e+01,5.362941861730165272e+01,5.549137214886056313e+01,5.701007982300291843e+01,5.822238047429000574e+01,5.918513979677834413e+01,6.000000000000000000e+01
0.000000000000000000e+00,7.534407970461632686e+00,1.472420239187046676e+01,2.131686493865496956e+01,2.718432951558387600e+01,3.230585361449288939e+01,3.673236969972688115e+01,4.055286661301789053e+01,4.387006629112583767e+01,4.678528206168573433e+01,4.938996698845845401e+01,5.176161100699277995e+01,5.396269748038405822e+01,5.604251096092929174e+01,5.804193169500761940e+01,6.000000000000000000e+01
0.000000000000000000e+00,6.432552297776874539e+00,1.262472562497667816e+01,1.839075558888215767e+01,2.362512591885915825e+01,2.829944289388809153e+01,3.244452123242965058e+01,3.612993370887396338e+01,3.944713338698190341e+01,4.249743359438850376e+01,4.538355626785364905e+01,4.820240741026806575e+01,5.103658813061123567e+01,5.394303419403549071e+01,5.694007602232285592e+01,6.000000000000000000e+01
0.000000000000000000e+00,5.571075595669187308e+00,1.095139222137721369e+01,1.599630587303782825e+01,2.062597567708251844e+01,2.482227080977067146e+01,2.861633862722967336e+01,3.207521360306642322e+01,3.529109995353933726e+01,3.837376266103272826e+01,4.144441707829959398e+01,4.462787423561458411e+01,4.803821343775734931e+01,5.175296166227861505e+01,5.577533820024832778e+01,6.000000000000000000e+01
