2.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,8.000000000000000000e+01
2.000000000000000000e+01,5.509779908375227109e+01,6.902846729034345685e+01,7.562516304769440012e+01,7.926992363206306891e+01,8.153887551391984800e+01,8.307797090660379524e+01,8.418540336786622902e+01,8.501179512237980873e+01,8.563532210400130396e+01,8.608982443998776546e+01,8.636897026440506409e+01,8.640515178740632507e+01,8.599040530475215860e+01,8.451100458123853798e+01,8.000000000000000000e+01
2.000000000000000000e+01,4.136272904466564171e+01,5.539090702992719173e+01,6.420226126837107472e+01,6.991565596663804172e+01,7.380760751701252786e+01,7.658760474462913237e+01,7.865184744248132631e+01,8.022645501765167353e+01,8.143966885363768426e+01,8.235500539154469379e+01,8.298090483022616581e+01,8.326123158046812023e+01,8.304546485036378556e+01,8.205361302020199332e+01,8.000000000000000000e+01
2.000000000000000000e+01,3.496221006498312533e+01,4.697017051632859364e+01,5.587731902922467953e+01,6.238283144910555222e+01,6.718829384286311779e+01,7.081299311241889427e+01,7.360792663977829875e+01,7.580250865210791744e+01,7.754189290135307999e+01,7.890962344232717385e+01,7.993841208448677094e+01,8.061340485387623289e+01,8.087660949603287008e+01,8.065798264920566396e+01,8.000000000000000000e+01
2.000000000000000000e+01,3.151594069893827310e+01,4.165024594117939927e+01,4.995401288309347620e+01,5.655005695769638407e+01,6.174974329291548258e+01,6.586814722240507081e+01,6.916435735210504276e+01,7.183376004964858907e+01,7.401577065733954441e+01,7.580318339192416488e+01,7.724971521151752540e+01,7.837736625451714190e+01,7.918958563068579792e+01,7.970170808058779244e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.945130678959055359e+01,3.816085966635727544e+01,4.573842960427343485e+01,5.211364020567103239e+01,5.739247514869737898e+01,6.174549513218084940e+01,6.534759549658824085e+01,6.835240353704185168e+01,7.088424628643238634e+01,7.303762425651240164e+01,7.487989911514199548e+01,7.645675932198901137e+01,7.780265869160541570e+01,7.895926404245975050e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.812842679306667648e+01,3.580345633038572117e+01,4.272520566197196246e+01,4.877359911201695297e+01,5.396102196402216578e+01,5.837376266103269984e+01,6.212812596502524798e+01,6.534401231549816202e+01,6.813118669483574763e+01,7.058316823255108829e+01,7.277549767054902929e+01,7.476711322669149240e+01,7.660502577128713142e+01,7.833268939764582228e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.725894405229043116e+01,3.419933320014699518e+01,4.058533760121173373e+01,4.629452861640265837e+01,5.130425093434165262e+01,5.566040758290253621e+01,5.944713338698188210e+01,6.276433306508982213e+01,6.571331994486138228e+01,6.838836430830720303e+01,7.087181010781155521e+01,7.323117014294082594e+01,7.551764176920582372e+01,7.776646777683642142e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.670801621594805297e+01,3.314959481670010177e+01,3.912228292632532600e+01,4.451492681804029417e+01,4.930104557403925014e+01,5.351648334925392447e+01,5.723566693490991497e+01,6.055286661301786211e+01,6.356939571121277766e+01,6.638515894800481476e+01,6.909220830944920522e+01,7.176811546805441822e+01,7.446790338575894452e+01,7.721553994049403968e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.642352599480167896e+01,3.256874692438003649e+01,3.823927246934918145e+01,4.334185015539396346e+01,4.786852119452113641e+01,5.186881330516398236e+01,5.542618439038599831e+01,5.864207074085891946e+01,6.162623733896704437e+01,6.449066746305007314e+01,6.734374871392606110e+01,7.028118003406872560e+01,7.337031636528145384e+01,7.662778859938083542e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.641734083887862283e+01,3.246259441666919088e+01,3.792420987129741405e+01,4.274468013966527025e+01,4.696237574348737098e+01,5.066406428649489158e+01,5.395818658061119777e+01,5.696299462106479439e+01,5.980281544074642852e+01,6.260752485130239364e+01,6.551093904913621202e+01,6.864253958901298347e+01,7.210439344191733824e+01,7.592529809174783395e+01,8.000000000000000000e+01
