4.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,1.000000000000000000e+01
4.000000000000000000e+01,5.946210503936239888e+01,6.682709671656985506e+01,6.999627049151682456e+01,7.146674994494836142e+01,7.212681523626119429e+01,7.232526543023429610e+01,7.220034892436484597e+01,7.178715304710804901e+01,7.104658983153554175e+01,6.985134077322723556e+01,6.791722662877737093e+01,6.460627612166086919e+01,5.834612770936550419e+01,4.475550229061926899e+01,1.000000000000000000e+01
4.000000000000000000e+01,5.102132344087974758e+01,5.785001133540018259e+01,6.169123530454908888e+01,6.374391405201545524e+01,6.471524556986209120e+01,6.497389756031114416e+01,6.468897722011701035e+01,6.390167343253182963e+01,6.254786550580687532e+01,6.044154663259600824e+01,5.721128962022141451e+01,5.216175014850056613e+01,4.402273242518189278e+01,3.067588145311157177e+01,1.000000000000000000e+01
4.000000000000000000e+01,4.677317738875640885e+01,5.186038987960206015e+01,5.517474533926387892e+01,5.710242538870230078e+01,5.801635543086055691e+01,5.816610202103120031e+01,5.767998896326021452e+01,5.658269795709540517e+01,5.480165212656411455e+01,5.215569063112852177e+01,4.832463507101169853e+01,4.280670242693810934e+01,3.490717038974992903e+01,2.392529109664513953e+01,1.000000000000000000e+01
4.000000000000000000e+01,4.421099623454382765e+01,4.764362545498777024e+01,5.004493078420208008e+01,5.147468673266931205e+01,5.208164874384662113e+01,5.199416612969290696e+01,5.128217865479723514e+01,4.994747730602546198e+01,4.792035441222566305e+01,4.505492869434227998e+01,4.112485760575874849e+01,3.583325409849025078e+01,2.887395561023457446e+01,2.011811254371906443e+01,1.000000000000000000e+01
4.000000000000000000e+01,4.242718209443114574e+01,4.445818492160313440e+01,4.588666560988735199e+01,4.666974201392626043e+01,4.684138668216370860e+01,4.644673509909659259e+01,4.550708222021035709e+01,4.400467819998355168e+01,4.187735952197081701e+01,3.901881212825619372e+01,3.528661255919077888e+01,3.052750075102956373e+01,2.463728540897905717e+01,1.767320346799654018e+01,1.000000000000000000e+01
4.000000000000000000e+01,4.103954722157761381e+01,4.187526652710625541e+01,4.237380471981794017e+01,4.247622903098465486e+01,4.216742087178537446e+01,4.144430536431939771e+01,4.029473692696404896e+01,3.868679375172758483e+01,3.656559334741786671e+01,3.385634773752090609e+01,3.047527975171861314e+01,2.635285093745817164e+01,2.147448180665555029e+01,1.593741591928803913e+01,1.000000000000000000e+01
4.000000000000000000e+01,3.985574026477306120e+01,3.962952924542634037e+01,3.925705771129350552e+01,3.869394851840905858e+01,3.790776240967373667e+01,3.686832855943158904e+01,3.554076637159886332e+01,3.388216653254488619e+01,3.184187237845215535e+01,2.936570572269095081e+01,2.640530777270459950e+01,2.293414144042896297e+01,1.897037496089692610e+01,1.460197840250006784e+01,1.000000000000000000e+01
4.000000000000000000e+01,3.875388459208830483e+01,3.753005247853254644e+01,3.633094836152069007e+01,3.513474492168433727e+01,3.390135168906893171e+01,3.258048009213435137e+01,3.111783346745493617e+01,2.945923362840096615e+01,2.755402391115492833e+01,2.535929500208614940e+01,2.284610417597988175e+01,2.000803209065614396e+01,1.687089819400313218e+01,1.350012272981530792e+01,1.000000000000000000e+01
4.000000000000000000e+01,3.762974562504760456e+01,3.540584771509486472e+01,3.340193833457237815e+01,3.161273111773867939e+01,2.998241933278331217e+01,2.843440665258197342e+01,2.689085377768556739e+01,2.528291060244911037e+01,2.355569463568044597e+01,2.167134619851884736e+01,1.961178183847264123e+01,1.738098455221260963e+01,1.500506299464415783e+01,1.252761432275803166e+01,1.000000000000000000e+01
4.000000000000000000e+01,3.635925019300726291e+01,3.306165442222692974e+01,3.025822614393528198e+01,2.793182188191469351e+01,2.598118787174367128e+01,2.428387340772467340e+01,2.272826438825626028e+01,2.122586036802946197e+01,1.971449783059890848e+01,1.815861331783616706e+01,1.654869242717922617e+01,1.489906128507750260e+01,1.324075490960285961e+01,1.160527156657266090e+01,1.000000000000000000e+01
4.000000000000000000e+01,3.474560072475452444e+01,3.022329363687031645e+01,2.663748993702714074e+01,2.387514239424115203e+01,2.172663686455201315e+01,1.999163471831679217e+01,1.851246999958534190e+01,1.717776865081357585e+01,1.591782300084955715e+01,1.469991681504768799e+01,1.352531326733059736e+01,1.242581325131532033e+01,1.145362379211712067e+01,1.065271703392975411e+01,1.000000000000000000e+01
4.000000000000000000e+01,3.239985906914050418e+01,2.644842946347267798e+01,2.219329757306182316e+01,1.920462089347075008e+01,1.705858247390644422e+01,1.544355860140513670e+01,1.415221224095474106e+01,1.305492123478993705e+01,1.207910870693805805e+01,1.119791767417442685e+01,1.042683057578015848e+01,9.825254660736060686e+00,9.495209973620550414e+00,9.551972777029238415e+00,1.000000000000000000e+01
4.000000000000000000e+01,2.840540608833482494e+01,2.097726757481807169e+01,1.648264999827672739e+01,1.369146113267358267e+01,1.185951353619787341e+01,1.057180497244257467e+01,9.597899128038548611e+00,8.810595340453378554e+00,8.145772917938309376e+00,7.585814598931807318e+00,7.158836700879544601e+00,6.953164842228217957e+00,7.149988664599783661e+00,8.059964100566652689e+00,1.000000000000000000e+01
4.000000000000000000e+01,2.024449770938072035e+01,1.257258474918805824e+01,9.068573712553440913e+00,7.219060102748980690e+00,6.116205565768899177e+00,5.386248624128743501e+00,4.856983958303502824e+00,4.443788081046719185e+00,4.107573025429994473e+00,3.840731102734948887e+00,3.669536786577993759e+00,3.678579342697481103e+00,4.091615741983714472e+00,5.537894960637592234e+00,1.000000000000000000e+01
4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
