2.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+01
2.000000000000000000e+01,2.519559816750457770e+01,2.735057645613201771e+01,2.842489359716903152e+01,2.902923311904302395e+01,2.937432534047168531e+01,2.953845445542754433e+01,2.954958043486406183e+01,2.941184847577846995e+01,2.911222925586129762e+01,2.861583385279370262e+01,2.784605868031935927e+01,2.662822880721704166e+01,2.452358678706390194e+01,2.029339725125686655e+01,1.000000000000000000e+01
2.000000000000000000e+01,2.343181621388628955e+01,2.578181405985445807e+01,2.731976481350108088e+01,2.831771353853137896e+01,2.892961378741617651e+01,2.922991204637443730e+01,2.924801880825024369e+01,2.898558421238852389e+01,2.842123469487302145e+01,2.750504747499416069e+01,2.614017206126669990e+01,2.414326976148490900e+01,2.117272108978169598e+01,1.665000221796356783e+01,1.000000000000000000e+01
2.000000000000000000e+01,2.274985262818612597e+01,2.502509875589844057e+01,2.675463805844945497e+01,2.799224243416523805e+01,2.879650422428721157e+01,2.920356113440379175e+01,2.922699853937395176e+01,2.886123487065235338e+01,2.808207783624810006e+01,2.684294929104321525e+01,2.506631232826838129e+01,2.263195708767420555e+01,1.937402559261440516e+01,1.513389053081570879e+01,1.000000000000000000e+01
2.000000000000000000e+01,2.254249554295977376e+01,2.481409027710373394e+01,2.668144623023306394e+01,2.810011391539291381e+01,2.906059954116365418e+01,2.956082972757955929e+01,2.959517934418942886e+01,2.915027889459884136e+01,2.820289248842381724e+01,2.671835952466221897e+01,2.465017087308940802e+01,2.194422066832913032e+01,1.855753366218601030e+01,1.451153431268485683e+01,1.000000000000000000e+01
2.000000000000000000e+01,2.260603926654924223e+01,2.500732057932366104e+01,2.705694266998616015e+01,2.866616745600970262e+01,2.978495029739493205e+01,3.038397889056135526e+01,3.044261021520536303e+01,2.994180887512976952e+01,2.886085369818610857e+01,2.717742544609244248e+01,2.487179097109789083e+01,2.193722105036690806e+01,1.840035407511564358e+01,1.435471305773771178e+01,1.000000000000000000e+01
2.000000000000000000e+01,2.287434094391353057e+01,2.555221010365550427e+01,2.787283641437821302e+01,2.972266294126480801e+01,3.102905530184501970e+01,3.174752532206557376e+01,3.184947375094090916e+01,3.131349269252876155e+01,3.012128798309841216e+01,2.825869759042355156e+01,2.572234651484281187e+01,2.253251848692497106e+01,1.875194853017194774e+01,1.450696384315034493e+01,1.000000000000000000e+01
2.000000000000000000e+01,2.333911440544937932e+01,2.645434247700662667e+01,2.915952994260638320e+01,3.132259259282630381e+01,3.286108264665477918e+01,3.372759334491502159e+01,3.389426677396394894e+01,3.334140016094596604e+01,3.205210795125522338e+01,3.001373041766053618e+01,2.722637901092483759e+01,2.371855785231821301e+01,1.956795771549683138e+01,1.492119378469171664e+01,1.000000000000000000e+01
2.000000000000000000e+01,2.402777420087735294e+01,2.776651545631524698e+01,3.098834828621439286e+01,3.354709484077925197e+01,3.536508934703277873e+01,3.640749863697578803e+01,3.665859983905389896e+01,3.610573322603591606e+01,3.473201324331599693e+01,3.251773711803853928e+01,2.945088125887778219e+01,2.554737619592621911e+01,2.088013069480545170e+01,1.560985358011969026e+01,1.000000000000000000e+01
2.000000000000000000e+01,2.500546694174478546e+01,2.959559686116262256e+01,3.348025290515668217e+01,3.651234913704353602e+01,3.864468126372130286e+01,3.987871201690145995e+01,4.022690071923995703e+01,3.969091966082780942e+01,3.825247467793429479e+01,3.587432355229983472e+01,3.251203271062153988e+01,2.813993497770343666e+01,2.279533528767905892e+01,1.663808984098159272e+01,1.000000000000000000e+01
