2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+01
2.000000000000000000e+01,1.578239267001831436e+01,1.458737317660932220e+01,1.443984379700112086e+01,1.471956392823000215e+01,1.521431185347512205e+01,1.585501484808373007e+01,1.663729534979089308e+01,1.760141906339005757e+01,1.883859124504748550e+01,2.052375226722101331e+01,2.300178499929564424e+01,2.701649732666503212e+01,3.437630086008613262e+01,5.009779908375228530e+01,9.000000000000000000e+01
2.000000000000000000e+01,1.854219750346393170e+01,1.812725623941786068e+01,1.845243808316516265e+01,1.922410006244377101e+01,2.028266863758675598e+01,2.156845218906890338e+01,2.309274748768978824e+01,2.492978965872185881e+01,2.722919364957886756e+01,3.025463282454091996e+01,3.446689040329653153e+01,4.068790344727835873e+01,5.039090702992720594e+01,6.601489547492300858e+01,9.000000000000000000e+01
2.000000000000000000e+01,2.025914110441955884e+01,2.092701619443303684e+01,2.201855223379790161e+01,2.344172960079317036e+01,2.512381044535922925e+01,2.704337778291533922e+01,2.923545275317749770e+01,3.179579843422870766e+01,3.489376087000520243e+01,3.879869497806726741e+01,4.392324034207121741e+01,5.087731902922467953e+01,6.048452833742133805e+01,7.357087578601252176e+01,9.000000000000000000e+01
2.000000000000000000e+01,2.156735071978126328e+01,2.330311520009682269e+01,2.525302505680024368e+01,2.740045566157177248e+01,2.972746576014165143e+01,3.224579574405573368e+01,3.500988730787615566e+01,3.812419045501027881e+01,4.175135641814595289e+01,4.612314587565175117e+01,5.155005695769639829e+01,5.841360399012783233e+01,6.709901150452095919e+01,7.778407933170572619e+01,9.000000000000000000e+01
2.000000000000000000e+01,2.270714657460867159e+01,2.546506882937275762e+01,2.828997713173448147e+01,3.117960222855202801e+01,3.413980118957987031e+01,3.720245212528979550e+01,4.043411027926111956e+01,4.393971965979031324e+01,4.786432847191659334e+01,5.239247514869739319e+01,5.774023762293479933e+01,6.412802846906930654e+01,7.171383435882891888e+01,8.046643003628940960e+01,9.000000000000000000e+01
2.000000000000000000e+01,2.379616674928066899e+01,2.756003641105104407e+01,3.126221241221289660e+01,3.488817493132199843e+01,3.844968464433602406e+01,4.199010128826246557e+01,4.558438202408819961e+01,4.933624943297327547e+01,5.337376266103271405e+01,5.784218862428645025e+01,6.289038991627609221e+01,6.864443790438568271e+01,7.516186742543601440e+01,8.236780645462300754e+01,9.000000000000000000e+01
2.000000000000000000e+01,2.491748401146296032e+01,2.971669765333786017e+01,3.431066117474406951e+01,3.866120044018704505e+01,4.278066116817976194e+01,4.672388635933584311e+01,5.057706709585593785e+01,5.444713338698188210e+01,5.845228411495452292e+01,6.271212677113960865e+01,6.733469551349745075e+01,7.239746580676134613e+01,7.792139098390649110e+01,8.384292835676660616e+01,9.000000000000000000e+01
2.000000000000000000e+01,2.615707164323331568e+01,3.207860901609337390e+01,3.760253419323848334e+01,4.266530448650234320e+01,4.728787322886016398e+01,5.154771588504522128e+01,5.555286661301784790e+01,5.942293290414379214e+01,6.327611364066389399e+01,6.721933883181999647e+01,7.133879955981275600e+01,7.568933882525575996e+01,8.028330234666199772e+01,8.508251598853695441e+01,9.000000000000000000e+01
2.000000000000000000e+01,2.763219354537692141e+01,3.483813257456384349e+01,4.135556209561413965e+01,4.710961008372370173e+01,5.215781137571332238e+01,5.662623733896704437e+01,6.066375056702645452e+01,6.441561797591153038e+01,6.800989871173727863e+01,7.155031535566374146e+01,7.511182506867780262e+01,7.873778758778692577e+01,8.243996358894881382e+01,8.620383325071924219e+01,9.000000000000000000e+01
