3.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.019559816750457770e+01,1.645891206103509319e+01,1.485823601678134942e+01,1.416373329911764678e+01,1.395019048688385510e+01,1.406339479202542719e+01,1.445773540364551657e+01,1.514639519907349197e+01,1.619452078985668209e+01,1.774264792527377921e+01,2.007960549273596484e+01,2.384155996654128984e+01,3.059386040637567561e+01,4.470660274874312989e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.432348060898321052e+01,2.078181405985445451e+01,1.881029870697265949e+01,1.784650669280538438e+01,1.757363385639234821e+01,1.784565327757233888e+01,1.862115162348315067e+01,1.993332460279177099e+01,2.188904003507946072e+01,2.469646541850247345e+01,2.873421407912879744e+01,3.469277396705352601e+01,4.382727891021828270e+01,5.823255058859683686e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.631651020857380630e+01,2.353456486242685841e+01,2.175463805844945497e+01,2.083836090873889191e+01,2.065218496830781447e+01,2.112443283838843655e+01,2.224789320992297803e+01,2.407671155353098769e+01,2.673184932916691636e+01,3.041995963452785645e+01,3.546801143822322899e+01,4.236804291232574826e+01,5.178993067884708523e+01,6.439632069542592774e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.740799536288515270e+01,2.528529712282972497e+01,2.383532775565941364e+01,2.310011391539291736e+01,2.307231226971157412e+01,2.375199989775062548e+01,2.516927682428933721e+01,2.739377907224228892e+01,3.054168609352936414e+01,3.478351235221879989e+01,4.034982912691052093e+01,4.752145556517913860e+01,5.656808019741840354e+01,6.756280151425977465e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.803017412013707599e+01,2.636330051034749289e+01,2.520126192596556791e+01,2.465445472746179334e+01,2.478495029739494271e+01,2.564197765861315759e+01,2.728343511724147064e+01,2.978744181761947019e+01,3.325760362048944074e+01,3.782257455390745804e+01,4.362633715202091622e+01,5.079987002406188168e+01,5.939813303138761569e+01,6.928680516419474600e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.834940060731565126e+01,2.693646887245760979e+01,2.595196471039357533e+01,2.553149277109375248e+01,2.577105653379324224e+01,2.674752532206558797e+01,2.853504416844392466e+01,3.121494946050469110e+01,3.487871201690147416e+01,3.962284509090068241e+01,4.553307490320381845e+01,5.265355434765985621e+01,6.093777673987545995e+01,7.018628611113162208e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.843095943666792635e+01,2.708120966177372679e+01,2.613863527205737114e+01,2.574849511272640967e+01,2.602025774461868934e+01,2.704202292741202385e+01,2.889426677396395249e+01,3.165859983905390607e+01,3.541944989571106817e+01,4.025701888958999319e+01,4.622956302223383318e+01,5.334349572349827895e+01,6.151313346932276005e+01,7.052056254045626815e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.829322747758233447e+01,2.681877506591200344e+01,2.577287160333576921e+01,2.530359466313581862e+01,2.551945640454309228e+01,2.650604186899987269e+01,2.834140016094596248e+01,3.110573322603591606e+01,3.488346883729891346e+01,3.975621754951439613e+01,4.578466257264324213e+01,5.297773205477668057e+01,6.125069887346104025e+01,7.038283058137066917e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.792317540774940454e+01,2.612779152095618684e+01,2.483048141223788008e+01,2.417355553193800688e+01,2.424793134141798490e+01,2.512128798309840860e+01,2.685955877478411935e+01,2.953946406684488579e+01,3.325247467793429479e+01,3.809971989852542862e+01,4.417513766404807285e+01,5.153207104950416806e+01,6.012909938837404411e+01,6.976006091156537536e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.727168263245909330e+01,2.493873419792547352e+01,2.324770699272156449e+01,2.231221471096035103e+01,2.217742544609243538e+01,2.287161994719166813e+01,2.443608288824721342e+01,2.694008958862521297e+01,3.048724590906794774e+01,3.521504970260495071e+01,4.128409713551946680e+01,4.884631509081786760e+01,5.797356671896559988e+01,6.852831367651677397e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.622482092416149158e+01,2.310775564556505302e+01,2.090939764976255688e+01,1.965017087308940091e+01,1.927793578479975167e+01,1.975168347132861157e+01,2.107306324238785322e+01,2.329756549034080138e+01,2.654136966710734313e+01,3.098913586730696679e+01,3.689988608460699027e+01,4.459552545928225697e+01,5.439053872015371383e+01,6.637962707553610642e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.451984541862181999e+01,2.035806981041069008e+01,1.763195708767420200e+01,1.610113534683495118e+01,1.553246334868855172e+01,1.578411491093518393e+01,1.680692111963479718e+01,1.863573946324280328e+01,2.139153140171365308e+01,2.530023801490858304e+01,3.073078587631927761e+01,3.824536194155047752e+01,4.861343562683090624e+01,6.259965590547392367e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.149649093991509474e+01,1.617272108978169243e+01,1.315922554368861697e+01,1.158995007788765363e+01,1.096666735218432365e+01,1.104539170408877347e+01,1.173476686197334651e+01,1.304693984128196682e+01,1.508877846159588820e+01,1.808949891429444179e+01,2.247765746421105604e+01,2.904170080376947283e+01,3.921818594014550285e+01,5.540556091952871043e+01,8.000000000000000000e+01
3.000000000000000000e+01,1.529339725125686655e+01,9.677098065112371472e+00,7.242273919410928684e+00,6.132772068842726298e+00,5.698864278072321099e+00,5.696017691262236227e+00,6.039814782887852118e+00,6.728474578315827515e+00,7.827143689093489343e+00,9.491321716462241653e+00,1.204864426246103903e+01,1.622559786917086200e+01,2.381204641045294323e+01,3.980440183249541519e+01,8.000000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01
