1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01
1.000000000000000000e+02,4.995110045812384669e+01,3.015738135071937265e+01,2.087387845971728595e+01,1.585795244706109486e+01,1.287697659431363206e+01,1.103023476071500752e+01,9.919619475309563228e+00,9.368691638967181490e+00,9.325333962450002900e+00,9.843010643601690646e+00,1.112525469216643614e+01,1.368721929990933361e+01,1.884942267444691311e+01,3.034229679313300920e+01,6.000000000000000000e+01
1.000000000000000000e+02,6.964702048177602478e+01,4.980454648503636150e+01,3.748018004108867274e+01,2.968095473421345787e+01,2.461971916947842587e+01,2.132434297323683836e+01,1.927955150155606034e+01,1.822981311810916338e+01,1.808963356723114302e+01,1.892145391979032709e+01,2.097078882515472742e+01,2.477419983302398165e+01,3.136817460474530606e+01,4.251976449808512371e+01,6.000000000000000000e+01
1.000000000000000000e+02,7.883243498394388382e+01,6.193360406656137229e+01,4.956134048538758918e+01,4.076596727922563446e+01,3.459660237614977518e+01,3.036786646119785615e+01,2.764443043956867996e+01,2.618137576468227223e+01,2.588193326857507870e+01,2.678238264317374728e+01,2.906224685563816479e+01,3.307061660228656308e+01,3.932931141342520220e+01,4.836858659446220088e+01,6.000000000000000000e+01
1.000000000000000000e+02,8.374911538743815242e+01,6.953609431187767598e+01,5.806561055467467725e+01,4.922497152115170138e+01,4.263285659469719491e+01,3.790609005583613822e+01,3.474892803083852755e+01,3.296932623247617045e+01,3.247434109921315581e+01,3.326389652869141855e+01,3.542519935193762137e+01,3.911670830705891433e+01,4.450986785220675301e+01,5.162527046633847760e+01,6.000000000000000000e+01
1.000000000000000000e+02,8.662793225393107832e+01,7.439604723883650195e+01,6.394003590028174244e+01,5.543545165600929892e+01,4.880376242565117195e+01,4.387470913661098848e+01,4.047586539547314288e+01,3.847266003517074040e+01,3.778220836710995911e+01,3.837366302044115685e+01,4.025794571636200203e+01,4.346114942180470564e+01,4.796818122200443213e+01,5.362262741868495652e+01,6.000000000000000000e+01
1.000000000000000000e+02,8.836656638944965891e+01,7.748012648925555368e+01,6.786303415160648456e+01,5.977303677695258699e+01,5.327203231528721261e+01,4.831311866948350087e+01,4.480716437927230800e+01,4.266324014562369626e+01,4.180816931361479050e+01,4.219060146960126190e+01,4.377177107126453137e+01,4.650176244179347407e+01,5.027908019532129913e+01,5.489705798639690215e+01,6.000000000000000000e+01
1.000000000000000000e+02,8.935820681461201787e+01,7.929485817712959772e+01,7.025893743993607643e+01,6.252162898490735188e+01,5.619821138906161906e+01,5.129856884676348727e+01,4.777643330650889908e+01,4.556496685443693906e+01,4.459662727212425182e+01,4.480880247308456887e+01,4.613677465730140881e+01,4.849504907878336013e+01,5.174931913109039527e+01,5.568652433158136006e+01,6.000000000000000000e+01
1.000000000000000000e+02,8.977140269186880062e+01,8.008216196471478554e+01,7.135622844610088578e+01,6.385633033367912503e+01,5.770061540928842447e+01,5.290651202199995140e+01,4.943503314556287620e+01,4.722356669349091618e+01,4.620457044736071595e+01,4.631120649331137429e+01,4.747147600607318196e+01,4.959234008494816237e+01,5.253662291867556178e+01,5.609972020883814281e+01,6.000000000000000000e+01
1.000000000000000000e+02,8.964524198814841327e+01,7.990615854375984384e+01,7.122748404607357031e+01,6.384684849441983090e+01,5.784140789241298819e+01,5.319183068638503187e+01,4.983362056025174525e+01,4.768969632660313351e+01,4.668688133051633571e+01,4.675997704672704458e+01,4.784558278873178239e+01,4.986621233626055982e+01,5.270511224982556797e+01,5.617573358509564940e+01,6.000000000000000000e+01
1.000000000000000000e+02,8.890340671696503705e+01,7.866974617610259202e+01,6.980070070001376337e+01,6.246217170551364006e+01,5.662633697955868683e+01,5.218578227087545685e+01,4.901792208245593230e+01,4.701471672215353692e+01,4.609328150137444169e+01,4.619623757434867883e+01,4.728466576586634318e+01,4.932181422153672656e+01,5.224188015927049378e+01,5.589810188171890104e+01,6.000000000000000000e+01
1.000000000000000000e+02,8.729863870360915712e+01,7.606871874367172381e+01,6.684340087236526529e+01,5.957480064806225784e+01,5.401598604943266935e+01,4.990703933510218349e+01,4.703756877654299728e+01,4.525796697818064018e+01,4.447529037847920819e+01,4.464702598342690010e+01,4.577502847884818493e+01,4.789449862474950947e+01,5.104249228400079375e+01,5.517479378250946098e+01,6.000000000000000000e+01
1.000000000000000000e+02,8.422242935379985340e+01,7.146308922260989505e+01,6.192938339771335166e+01,5.497764396493745664e+01,4.995576723500755634e+01,4.638882024355763178e+01,4.396734671043323317e+01,4.250429203554682545e+01,4.190288705093485788e+01,4.214154750203153554e+01,4.327392354134998698e+01,4.543865951461232555e+01,4.885879656947371075e+01,5.375858096431815625e+01,6.000000000000000000e+01
1.000000000000000000e+02,7.812798948898037565e+01,6.363182539525465131e+01,5.443339953094079675e+01,4.845062457896665364e+01,4.444061868210249600e+01,4.172512769368754704e+01,3.993870578608548527e+01,3.888896740263859186e+01,3.849041828768186235e+01,3.874235343241440432e+01,3.974045866990792319e+01,4.172741932287610922e+01,4.519545351496358876e+01,5.100073350528946747e+01,6.000000000000000000e+01
1.000000000000000000e+02,6.465770320686698369e+01,5.050282333848754490e+01,4.372176475182854460e+01,3.995083613788585808e+01,3.763095522074823407e+01,3.613236606300458220e+01,3.517338133758256191e+01,3.462245350124018728e+01,3.442746526473958824e+01,3.459698927003630331e+01,3.521813838299120647e+01,3.653510559202059937e+01,3.919486466221508181e+01,4.504889954187613910e+01,6.000000000000000000e+01
1.000000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+01
