1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,6.000000000000000000e+01
1.000000000000000000e+01,5.519559816750457060e+01,7.316085774239822115e+01,8.166601874223387370e+01,8.633011798138103643e+01,8.916452706320308152e+01,9.098380246279455719e+01,9.215290442348796773e+01,9.284156421891594846e+01,9.311492846062581918e+01,9.295698450159302695e+01,9.224599017499936338e+01,9.064934269199380878e+01,8.729580608773879646e+01,7.970660274874312279e+01,6.000000000000000000e+01
1.000000000000000000e+01,3.762153492762006834e+01,5.578181405985444030e+01,6.717309924515623720e+01,7.448992612008720471e+01,7.934418780863677512e+01,8.261777836448717949e+01,8.478625101224142213e+01,8.609842399155004955e+01,8.666116512199431554e+01,8.646701937074691102e+01,8.537763350641061777e+01,8.305557450523708951e+01,7.882727891021825428e+01,7.153060490723368048e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.950872748312125893e+01,4.517176432424324162e+01,5.675463805844942300e+01,6.511229944517477009e+01,7.110451968676962053e+01,7.535687217427597773e+01,7.827589726944046333e+01,8.010471561304848365e+01,8.096428866505448241e+01,8.087229435298968383e+01,7.974194997465910717e+01,7.736804291232569142e+01,7.342713014066343646e+01,6.758853796997335905e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.524161068062172575e+01,3.864187769554785490e+01,4.956138921922344309e+01,5.810011391539285341e+01,6.460471931899098763e+01,6.942929337640666176e+01,7.285575027819598404e+01,7.508025252614893930e+01,7.621897957218541819e+01,7.631591940149823472e+01,7.534982912691043566e+01,7.324751702874313253e+01,6.992466077013648373e+01,6.539641683199631927e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.281583754381779983e+01,3.459274655810299492e+01,4.474892720750364106e+01,5.312204767818222706e+01,5.978495029739485744e+01,6.489983173416372608e+01,6.863755794078790018e+01,7.114156464116589973e+01,7.251545769604001634e+01,7.282257455390737277e+01,7.209393010274132507e+01,7.034753530559991930e+01,6.762757907914308930e+01,6.407246858787544852e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.142899293654647863e+01,3.216434378554269102e+01,4.171952537450591336e+01,4.985419929243755632e+01,5.651320245824249611e+01,6.174752532206549205e+01,6.565308510962600508e+01,6.833299040168677152e+01,6.987871201690137468e+01,7.036499101534991496e+01,6.985578142454758677e+01,6.842111501177214450e+01,6.616565165296050566e+01,6.326587844036241393e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.073579041682542368e+01,3.091611027301538428e+01,4.011063121253976504e+01,4.806202165881960298e+01,5.466613492107208572e+01,5.992398198622976224e+01,6.389426677396386367e+01,6.665859983905380659e+01,6.830140895452879590e+01,6.890289606604335404e+01,6.854308956832699096e+01,6.731549166398062312e+01,6.534803408056436069e+01,6.282539352061372284e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.059805845773982469e+01,3.065367567715365738e+01,3.974486754381815956e+01,4.761712120922901192e+01,5.416533358099648865e+01,5.938800092781761464e+01,6.334140016094587367e+01,6.610573322603580948e+01,6.776542789611663409e+01,6.840209472596775697e+01,6.809818911873639991e+01,6.694972799525902474e+01,6.508559948470264089e+01,6.268766156152813096e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.100276773698022481e+01,3.135566643404126808e+01,4.059804207635021811e+01,4.849626205328181072e+01,5.499007726586723521e+01,6.012128798309831268e+01,6.397759971596618556e+01,6.665750500802694489e+01,6.825247467793418821e+01,6.884186582297465407e+01,6.849784418539184117e+01,6.729963171361646346e+01,6.535697430145907560e+01,6.283965324079616721e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.205734605613981358e+01,3.316818024568097201e+01,4.279537227425963408e+01,5.077980766168077764e+01,5.717742544609234301e+01,6.212947402274222952e+01,6.579020571179363230e+01,6.829421241217163185e+01,6.974509998461851978e+01,7.021504970260485834e+01,6.975169008623987565e+01,6.839398037235591232e+01,6.620301276672105928e+01,6.331397710019746938e+01,6.000000000000000000e+01
1.000000000000000000e+01,2.405843624189806107e+01,3.646433621828316518e+01,4.663545911332656857e+01,5.465017087308932986e+01,6.081034283407916519e+01,6.542897694998464431e+01,6.875953669629450360e+01,7.098403894424745886e+01,7.221866314576338652e+01,7.252154291658638385e+01,7.189988608460691921e+01,7.032158692284626511e+01,6.774711929287181533e+01,6.421324239327266525e+01,6.000000000000000000e+01
