2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01
2.000000000000000000e+01,1.073349312814217171e+01,7.514415934717789902e+00,6.392367886274733735e+00,6.121770025670777216e+00,6.265633207481425160e+00,6.662654371922805296e+00,7.265471828431761203e+00,8.091863582945329370e+00,9.220005569320303351e+00,1.081658213354932130e+01,1.322081665801274397e+01,1.717235662598664803e+01,2.447635394912646944e+01,4.014669862562841729e+01,8.000000000000000000e+01
2.000000000000000000e+01,1.541955657785089784e+01,1.293180272445425416e+01,1.193328558471036871e+01,1.182907900892694819e+01,1.227810843233211813e+01,1.311951245177803571e+01,1.430736935885891015e+01,1.588197693402925026e+01,1.797157656078656274e+01,2.082550630686424142e+01,2.489432787251501367e+01,3.099225589680737869e+01,4.058636054489080891e+01,5.611044055338722103e+01,8.000000000000000000e+01
2.000000000000000000e+01,1.801293045880716193e+01,1.685995280053795753e+01,1.657989271918554053e+01,1.698315199299452516e+01,1.789820906114206522e+01,1.922991764399830572e+01,2.096251622119659785e+01,2.315709823352620234e+01,2.595881743293245592e+01,2.961953866060608220e+01,3.453873262837569058e+01,4.131597854383705481e+01,5.076639178024220200e+01,6.370870304302968634e+01,8.000000000000000000e+01
2.000000000000000000e+01,1.977221245683979234e+01,1.991518529970487350e+01,2.054318049849931427e+01,2.162542718272354492e+01,2.310165817524331899e+01,2.493943284187652054e+01,2.715567964840296966e+01,2.982508234594650176e+01,3.308705627681098349e+01,3.715509827425195510e+01,4.232508543654462585e+01,4.896653386992294088e+01,5.745452498921125084e+01,6.795797983848930812e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.116073406884713748e+01,2.248539544294242987e+01,2.405221679238329813e+01,2.587371806415702480e+01,2.794356361523114174e+01,3.027047589986149845e+01,3.289568718459226204e+01,3.590049522504585866e+01,3.940922705411302474e+01,4.358871272304614308e+01,4.863997697362795236e+01,5.477054651009885333e+01,6.212719446819057367e+01,7.066869132171633794e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.238532837560632061e+01,2.481344561083442457e+01,2.730657316393442713e+01,2.987366466629011796e+01,3.252840232166272472e+01,3.530321995774606592e+01,3.825609796505872851e+01,4.147198431553164966e+01,4.506064399154912081e+01,4.915054859019164724e+01,5.387556322482219429e+01,5.934848072865396773e+01,6.561501505173583837e+01,7.258959098018547706e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.356713382274372748e+01,2.707648546085451358e+01,3.048696558622987851e+01,3.378596511540629166e+01,3.699316104738358035e+01,4.015790364440132976e+01,4.335350040236495772e+01,4.667070008047289775e+01,5.021081600636017583e+01,5.407727442134914497e+01,5.836324660681520982e+01,6.313279812795897783e+01,6.839479402991335633e+01,7.407465754728971774e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.480672145451407928e+01,2.943839682361002374e+01,3.377883860472428523e+01,3.779006916172158981e+01,4.150037310806397528e+01,4.498173317011070793e+01,4.832929991952687487e+01,5.164649959763481490e+01,5.503464553206956111e+01,5.858448648202954701e+01,6.236735065313051507e+01,6.642467114645339166e+01,7.075670539266886294e+01,7.531424517906006599e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.622135517170257302e+01,3.209154177434722044e+01,3.739992284733565953e+01,4.209509981869181416e+01,4.623652905304002303e+01,4.993935600845065181e+01,5.333546650799701894e+01,5.655135285846994009e+01,5.969678004225372092e+01,6.285867532156896687e+01,6.609699837722391180e+01,6.944183041205521079e+01,7.289311121524863779e+01,7.642561777628172592e+01,8.000000000000000000e+01
