1.000000000000000000e+02,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,4.000000000000000000e+01
1.000000000000000000e+02,7.946210503936239888e+01,7.103033946203194660e+01,6.680924147336527597e+01,6.430125853841082062e+01,6.260831925623391214e+01,6.135880681899834599e+01,6.037317092283740294e+01,5.954677916832383744e+01,5.880145562160083728e+01,5.805737033016600890e+01,5.720221190606884676e+01,5.602925273365335812e+01,5.406840144762326617e+01,5.004889954187613910e+01,4.000000000000000000e+01
1.000000000000000000e+02,8.681808069541762052e+01,7.785001133540015417e+01,7.190536789301833664e+01,6.778747342404409437e+01,6.477321166752648196e+01,6.245373709692204045e+01,6.058709770402744255e+01,5.901249012885710954e+01,5.760167298791351698e+01,5.622581379299434445e+01,5.472222456045602712e+01,5.284639758092132666e+01,5.019545351496359586e+01,4.612719671988128312e+01,4.000000000000000000e+01
1.000000000000000000e+02,8.996020640690792902e+01,8.164625729113274133e+01,7.517474533926383629e+01,7.017005559722076669e+01,6.624331689290586667e+01,6.309583219713590552e+01,6.050899266749323857e+01,5.831441065516363409e+01,5.636693240820175532e+01,5.452198729344183903e+01,5.261447496183959061e+01,5.043865951461233266e+01,4.773981831142850041e+01,4.426443382268540461e+01,4.000000000000000000e+01
1.000000000000000000e+02,9.137648764108135424e+01,8.360006608295907427e+01,7.697730057568352890e+01,7.147468673266928363e+01,6.693416810974032671e+01,6.317728213122249770e+01,6.003863011364597924e+01,5.736922741610244714e+01,5.502965869628803830e+01,5.288072801073167284e+01,5.077502847884817072e+01,4.855394720425989874e+01,4.606072639345268271e+01,4.319072025943181359e+01,4.000000000000000000e+01
1.000000000000000000e+02,9.194567807445838525e+01,8.440021882393867259e+01,7.765970414784194986e+01,7.181722264803246958e+01,6.684138668216365886e+01,6.264049810436780774e+01,5.909901823976572643e+01,5.609421019931212982e+01,5.350174695011628501e+01,5.119623757434866462e+01,4.905096373856154202e+01,4.694137443012640176e+01,4.475841979869053944e+01,4.243772082158918124e+01,4.000000000000000000e+01
1.000000000000000000e+02,9.200600583281354261e+01,8.439542699049530938e+01,7.744407454371315680e+01,7.129311302945498596e+01,6.597365786651408825e+01,6.144430536431936929e+01,5.762273454173701026e+01,5.440684819126408911e+01,5.168688133051631439e+01,4.935151159798516574e+01,4.729121447092292385e+01,4.540216697899363396e+01,4.359385754959389203e+01,4.180174322823438615e+01,4.000000000000000000e+01
1.000000000000000000e+02,9.168291826630047581e+01,8.373140876151586554e+01,7.642805400706042462e+01,6.993749705956025764e+01,6.431582639011830338e+01,5.954033094465858511e+01,5.554076637159884910e+01,5.222356669349090907e+01,4.948741858269973193e+01,4.723171301615273876e+01,4.536021556815134659e+01,4.378222146533133241e+01,4.241310019245702989e+01,4.117539454175447844e+01,4.000000000000000000e+01
1.000000000000000000e+02,9.099425847087249508e+01,8.241923578220723812e+01,7.459923566345241852e+01,6.771299481160730238e+01,6.181181968974030383e+01,5.686042565259781867e+01,5.277643330650889197e+01,4.945923362840095194e+01,4.680751329063896549e+01,4.472770631577473921e+01,4.313571332019839843e+01,4.195340312172332631e+01,4.110092721314840958e+01,4.048673474632650482e+01,4.000000000000000000e+01
1.000000000000000000e+02,8.987487983498229482e+01,8.035204023298820175e+01,7.183665805293469475e+01,6.450342683367625796e+01,5.835803190463779799e+01,5.331311866948348666e+01,4.924530757343796239e+01,4.602942122296504124e+01,4.355569463568042465e+01,4.173588563610887547e+01,4.050152827514418163e+01,3.979475048821516481e+01,3.955047079208678440e+01,3.967061723040313836e+01,4.000000000000000000e+01
