8.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+01
8.000000000000000000e+01,5.004889954187613199e+01,3.824008811905260785e+01,3.271599941937073197e+01,2.972080243599680216e+01,2.790489428382902304e+01,2.671758841939233164e+01,2.590859386357119831e+01,2.535766602722882013e+01,2.501268762112732702e+01,2.487092833311708162e+01,2.498810468110214700e+01,2.552934025956278319e+01,2.693212944278015541e+01,3.044009587688529805e+01,4.000000000000000000e+01
8.000000000000000000e+01,6.195551004845192722e+01,5.019545351496357455e+01,4.290310712243351787e+01,3.826231604078745363e+01,3.518118627992695480e+01,3.305686553016909812e+01,3.155912100766364148e+01,3.050938262421674807e+01,2.982215612416340633e+01,2.948292103023885602e+01,2.955215013172872318e+01,3.019712691436883034e+01,3.175908163467253331e+01,3.482825406476104035e+01,4.000000000000000000e+01
8.000000000000000000e+01,6.757768713696800944e+01,5.768310876991627367e+01,5.043865951461231134e+01,4.524416832479253969e+01,4.150066926492225150e+01,3.876956641369348233e+01,3.676164201269753562e+01,3.529858733781112790e+01,3.428363322107070132e+01,3.368644953194621650e+01,3.354044790120507002e+01,3.394793563151128524e+01,3.507881611678011069e+01,3.711383874748632650e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.067212972950385108e+01,6.252063491312122778e+01,5.592425384130691413e+01,5.077502847884816362e+01,4.680775604127602918e+01,4.375908884698506540e+01,4.141929329162189788e+01,3.963969149325954078e+01,3.832733989036207589e+01,3.743879597527024572e+01,3.697525630963406940e+01,3.697535159369113700e+01,3.749440845345029771e+01,3.854828480840416205e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.259019686792615289e+01,6.580304731175789357e+01,5.996269245864596087e+01,5.512393570801715725e+01,5.119623757434864331e+01,4.803973964134885932e+01,4.551675081354544972e+01,4.351354545324305434e+01,4.194723887184782996e+01,4.076613816913862109e+01,3.994642976836983905e+01,3.948380598016889564e+01,3.937518129492579533e+01,3.958489203268001688e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.388561043044288112e+01,6.813866500733826115e+01,6.299953297350187142e+01,5.856178432022585412e+01,5.481351890675254879e+01,5.168688133051630018e+01,4.909442486796800154e+01,4.695050063431938980e+01,4.518193197464758271e+01,4.373208806106657676e+01,4.256051861453778429e+01,4.163826126368883251e+01,4.093761871340399239e+01,4.041610202739011015e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.481357984650709625e+01,6.986646931365045532e+01,6.533499010779739535e+01,6.131014969263186742e+01,5.780917240191939754e+01,5.479984190599577687e+01,5.222356669349088065e+01,5.001210024141892063e+01,4.809790033135654141e+01,4.641976348594234025e+01,4.492529536502590304e+01,4.357110174664465774e+01,4.232093026761123156e+01,4.114189736347643844e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.550223964193507697e+01,7.117864229295908274e+01,6.716380845140540146e+01,6.353465194058481558e+01,6.031317910229739709e+01,5.747974719805654331e+01,5.498789975858083068e+01,5.277643330650887066e+01,5.077780562341730786e+01,4.892377018632033980e+01,4.714979761297885830e+01,4.539992009025267095e+01,4.363310324691985898e+01,4.183055715890441917e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.601673642827412891e+01,7.218205176484539720e+01,6.860694946428034768e+01,6.535147051600458212e+01,6.242914486862883194e+01,5.981806802535218281e+01,5.747185183626704230e+01,5.532792760261843057e+01,5.331311866948347244e+01,5.134771402294286702e+01,4.935020481031652650e+01,4.724567775446732298e+01,4.498100547091112134e+01,4.254722802522137215e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.638265430631608410e+01,7.292587887386801526e+01,6.973046712486598153e+01,6.683513579052436171e+01,6.423386183086115864e+01,6.189152819845629949e+01,5.975351195851675357e+01,5.775030659821436529e+01,5.579902742895528434e+01,5.380376242565115774e+01,5.165762985087707193e+01,4.925158064638894473e+01,4.649801285703593123e+01,4.337734947106994809e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.658800192312216382e+01,7.340834229944462663e+01,7.055390437079122989e+01,6.802474369036573876e+01,6.577963846583514851e+01,6.376067097909513137e+01,6.190036120112932139e+01,6.012075940276697850e+01,5.832892202247215607e+01,5.641067839982937926e+01,5.422497152115168007e+01,5.160500212317547408e+01,4.838211583977371788e+01,4.446415700202248189e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.656101108672794453e+01,7.356558402999712598e+01,7.105206436848857265e+01,6.893029613431224334e+01,6.709927736301855816e+01,6.547115605095976321e+01,6.396650246413845053e+01,6.250344778925204992e+01,6.098522285833700352e+01,5.928505763004254447e+01,5.722657571072480209e+01,5.456134048538757497e+01,5.096129137686097721e+01,4.609716269724626869e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.609045839379250253e+01,7.324091836532738853e+01,7.115847293885371982e+01,6.954509911537610378e+01,6.821601880096706338e+01,6.705817339758694118e+01,6.599104481521267473e+01,6.494130643176578133e+01,6.382346399158126360e+01,6.251775355127899303e+01,6.083493320631740175e+01,5.845249273078905361e+01,5.480454648503635440e+01,4.896320241010161567e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.455990412311467708e+01,7.214915809866621998e+01,7.079580990622284276e+01,6.987560858737140279e+01,6.916152532788667884e+01,6.855447392320827760e+01,6.799819696735951879e+01,6.744726913101715127e+01,6.684957312494329074e+01,6.612755937717476229e+01,6.514291083247675829e+01,6.360915074641489753e+01,6.084119942239377110e+01,5.495110045812384669e+01,4.000000000000000000e+01
8.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,4.000000000000000000e+01
