3.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,8.000000000000000000e+01
3.000000000000000000e+01,3.999999999999999289e+01,4.396834835858292934e+01,4.587339343433174577e+01,4.698318024735174703e+01,4.776454046383769025e+01,4.842004129732801232e+01,4.905633464876855498e+01,4.974499444419653571e+01,5.055116729515926011e+01,5.155699790222760726e+01,5.289905244097005266e+01,5.485671738409167375e+01,5.810329670392350465e+01,6.451100458123853798e+01,8.000000000000000000e+01
3.000000000000000000e+01,3.603165164141704224e+01,3.999999999999997158e+01,4.254204513139230670e+01,4.429478709123754498e+01,4.565494031067100877e+01,4.685929007670580404e+01,4.806030285354970744e+01,4.937247583285832775e+01,5.090267683421291878e+01,5.277777187278113047e+01,5.518249447756094384e+01,5.842452039147315901e+01,6.304546485036379977e+01,6.994072162103066148e+01,8.000000000000000000e+01
3.000000000000000000e+01,3.412660656566821871e+01,3.745795486860762935e+01,3.999999999999995737e+01,4.199898267553511744e+01,4.370114361090301713e+01,4.530187584527449474e+01,4.695311085586614297e+01,4.878192919947416328e+01,5.090929233605297100e+01,5.346891827712305911e+01,5.662863320501944742e+01,6.061340485387624000e+01,6.571332068502786683e+01,7.220641705252035081e+01,8.000000000000000000e+01
3.000000000000000000e+01,3.301681975264821034e+01,3.570521290876237686e+01,3.800101732446478309e+01,3.999999999999993605e+01,4.184877561213146890e+01,4.369395883762301480e+01,4.566833552516624195e+01,4.789283777311919721e+01,5.048364503340175702e+01,5.355997569463870178e+01,5.724971521151753961e+01,6.168714513398450094e+01,6.698799598335105543e+01,7.317162590402284650e+01,8.000000000000000000e+01
3.000000000000000000e+01,3.223545953616225290e+01,3.434505968932889175e+01,3.629885638909685497e+01,3.815122438786838188e+01,3.999999999999992184e+01,4.195684836791986072e+01,4.413343463405661282e+01,4.663744133443461948e+01,4.957247432979615809e+01,5.303762425651245138e+01,5.712310681242752253e+01,6.189746448719318295e+01,6.737989221036903587e+01,7.349209058021995133e+01,8.000000000000000000e+01
3.000000000000000000e+01,3.157995870267193084e+01,3.314070992329409648e+01,3.469812415472537737e+01,3.630604116237683598e+01,3.804315163207996875e+01,3.999999999999990763e+01,4.227111330870572914e+01,4.495101860076650269e+01,4.813118669483580447e+01,5.189494018918742313e+01,5.630762329448691617e+01,6.139971379199167956e+01,6.714201779071197507e+01,7.341684420648790876e+01,8.000000000000000000e+01
3.000000000000000000e+01,3.094366535123138107e+01,3.193969714645019309e+01,3.304688914413372203e+01,3.433166447483360884e+01,3.586656536594321665e+01,3.772888669129407901e+01,3.999999999999990052e+01,4.276433306508985766e+01,4.610631365959313399e+01,5.010332651091452760e+01,5.481273238434104655e+01,6.025174959557465115e+01,6.637162095399924056e+01,7.303326845501972286e+01,8.000000000000000000e+01
3.000000000000000000e+01,3.025500555580341100e+01,3.062752416714157633e+01,3.121807080052571592e+01,3.210716222688066068e+01,3.336255866556521710e+01,3.504898139923331257e+01,3.723566693490994339e+01,3.999999999999990052e+01,4.342640836753236044e+01,4.759931981053652805e+01,5.258823013638809130e+01,5.842293125196663794e+01,6.505944797469061314e+01,7.234460865959174214e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.944883270484068305e+01,2.909732316578698885e+01,2.909070766394691177e+01,2.951635496659810798e+01,3.042752567020368559e+01,3.186881330516402500e+01,3.389368634040667416e+01,3.657359163246744771e+01,3.999999999999990763e+01,4.427931422731113287e+01,4.951793709870817395e+01,5.579229730121318198e+01,6.309863103320482480e+01,7.128571820865663256e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.844300209777233945e+01,2.722222812721878071e+01,2.653108172287682720e+01,2.644002430536117032e+01,2.696237574348740651e+01,2.810505981081241345e+01,2.989667348908529476e+01,3.240068018946329431e+01,3.572068577268869660e+01,3.999999999999991473e+01,4.541190672992028254e+01,5.212968982097312676e+01,6.025706064825888575e+01,6.969963314182999170e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.710094755902989760e+01,2.481750552243897090e+01,2.337136679498045311e+01,2.275028478848233959e+01,2.287689318757234958e+01,2.369237670551294528e+01,2.518726761565880423e+01,2.741176986361175238e+01,3.048206290129167328e+01,3.458809327007956824e+01,3.999999999999993605e+01,4.705749460450016386e+01,5.610028859702762816e+01,6.725575371040449113e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.514328261590828362e+01,2.157547960852676994e+01,1.938659514612367474e+01,1.831285486601539958e+01,1.810253551280671402e+01,1.860028620800821386e+01,1.974825040442523516e+01,2.157706874803324482e+01,2.420770269878668302e+01,2.787031017902674535e+01,3.294250539549972956e+01,3.999999999999995737e+01,4.983084542494698610e+01,6.322309310276038730e+01,8.000000000000000000e+01
3.000000000000000000e+01,2.189670329607647048e+01,1.695453514963615760e+01,1.428667931497208521e+01,1.301200401664887707e+01,1.262010778963089308e+01,1.285798220928796098e+01,1.362837904600068484e+01,1.494055202530930515e+01,1.690136896679507572e+01,1.974293935174100767e+01,2.389971140297227947e+01,3.016915457505294995e+01,3.999999999999997868e+01,5.580577327569008617e+01,8.000000000000000000e+01
3.000000000000000000e+01,1.548899541876144426e+01,1.005927837896930832e+01,7.793582947479631429e+00,6.828374095977132185e+00,6.507909419780020244e+00,6.583155793512054821e+00,6.966731544980238056e+00,7.655391340408212564e+00,8.714281791343307049e+00,1.030036685816994080e+01,1.274424628959544847e+01,1.677690689723957007e+01,2.419422672430988541e+01,3.999999999999999289e+01,8.000000000000000000e+01
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01
