2.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,9.000000000000000000e+01
2.000000000000000000e+01,4.053789496063758691e+01,4.897416854854411383e+01,5.320879056893912207e+01,5.574387261352263323e+01,5.748224932466742132e+01,5.880082297971196681e+01,5.988554440619471109e+01,6.084966811979387558e+01,6.178439937667572224e+01,6.279168973841331081e+01,6.402609368458826111e+01,6.578544409860302267e+01,6.876309623202092780e+01,7.485330137437155429e+01,9.000000000000000000e+01
2.000000000000000000e+01,3.317741129400623379e+01,4.214998866459976057e+01,4.811712111368971989e+01,5.228445056048397532e+01,5.538430170543509234e+01,5.783549818798574194e+01,5.989168652527299486e+01,6.172872869630506187e+01,6.349623964849570967e+01,6.535626589238927409e+01,6.752724090133673940e+01,7.035258647780293018e+01,7.441363945510912004e+01,8.065010926546530357e+01,9.000000000000000000e+01
2.000000000000000000e+01,3.002176155078758057e+01,3.833125370215899608e+01,4.482525466073602871e+01,4.989250680928844872e+01,5.393500874860324501e+01,5.726518154152292084e+01,6.011697481060646453e+01,6.267732049165766739e+01,6.511556462861277339e+01,6.760989328131130094e+01,7.037401755056652064e+01,7.368402145616282439e+01,7.788876584514731860e+01,8.333349623238053994e+01,9.000000000000000000e+01
2.000000000000000000e+01,2.857838120698509243e+01,3.632800993251263577e+01,4.296013701780695015e+01,4.852531326733055295e+01,5.319804493816653235e+01,5.717324441889623188e+01,6.063371068397228214e+01,6.374801383110640529e+01,6.667880509298643688e+01,6.959372505367663564e+01,7.267491456345518941e+01,7.612071595113454237e+01,8.012390623693676162e+01,8.479510981890955179e+01,9.000000000000000000e+01
2.000000000000000000e+01,2.796375334464016049e+01,3.544226780309951863e+01,4.216197021064860451e+01,4.805056430406028056e+01,5.315861331783611377e+01,5.759604051192319218e+01,6.149660967528004107e+01,6.500221905580923476e+01,6.825791685854997581e+01,7.141128727695362954e+01,7.461119969844304478e+01,7.800002154798342247e+01,8.169103333255567634e+01,8.572303680632089140e+01,9.000000000000000000e+01
2.000000000000000000e+01,2.783436436847603090e+01,3.531533772459666665e+01,4.219491171762766868e+01,4.835636042042586524e+01,5.378980351719444997e+01,5.855569463568038202e+01,6.275446844941545521e+01,6.650633585830053107e+01,6.993935600845061629e+01,7.318230749714486194e+01,7.635857540537995192e+01,7.957713720980045480e+01,8.291716873898164408e+01,8.640600407381836590e+01,9.000000000000000000e+01
2.000000000000000000e+01,2.805836640466728937e+01,3.578980700918346258e+01,4.294597851483952411e+01,4.939016214282105466e+01,5.508854569483544594e+01,6.008246606418843783e+01,6.445923362840089510e+01,6.832929991952683224e+01,7.181086381980711053e+01,7.502001129779526423e+01,7.806365721613144615e+01,8.103278314685680073e+01,8.399450033975209351e+01,8.698381074997095652e+01,9.000000000000000000e+01
2.000000000000000000e+01,2.860929424100967111e+01,3.683954539263036310e+01,4.440903318972593894e+01,5.116976394118341886e+01,5.709175105513784843e+01,6.222639029783705666e+01,6.667070008047285512e+01,7.054076637159879226e+01,7.395478805345572937e+01,7.702321665809768092e+01,7.984325901449381035e+01,8.249583782174320845e+01,8.504423872319898692e+01,8.753473858631332405e+01,9.000000000000000000e+01
2.000000000000000000e+01,2.953926516674103198e+01,3.855004713060236554e+01,4.668084491025044969e+01,5.378810937704884765e+01,5.988230428669547223e+01,6.506064399154908529e+01,6.945641002405469067e+01,7.320827743293978074e+01,7.644430536431933376e+01,7.927480826664589131e+01,8.179032436200293432e+01,8.406307040242323581e+01,8.615187814498735008e+01,8.811090487208338118e+01,9.000000000000000000e+01
