8.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.441320549748624558e+01,8.579931514782367685e+01,8.612949727337196748e+01,8.602116925083784338e+01,8.568530186913390878e+01,8.519175305287640754e+01,8.454833674133362820e+01,8.372194498682004848e+01,8.263440185547889882e+01,8.113435294306600554e+01,7.892212261849587662e+01,7.534950853366005674e+01,6.883737713341500353e+01,5.499999999999999289e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.185350684212130545e+01,8.265455782043653699e+01,8.269750469482636390e+01,8.226987786084552567e+01,8.152828517282139842e+01,8.053337360103809317e+01,7.927964892563801413e+01,7.770504135046766692e+01,7.568130949202955549e+01,7.298088729828927512e+01,6.920462899725745842e+01,6.363853438272936103e+01,5.499999999999997158e+01,4.116262286658496805e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.034626405056242504e+01,8.026790459697481595e+01,7.973608582465146810e+01,7.883255232489651121e+01,7.762458736026806605e+01,7.613380725281655259e+01,7.433184400971268246e+01,7.213726199738309219e+01,6.940490746388240950e+01,6.590325776080405262e+01,6.127697168951535645e+01,5.499999999999995737e+01,4.636146561727056792e+01,3.465049146633990063e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.926364476315360719e+01,7.833471069224883365e+01,7.714638168190816714e+01,7.569965825382101343e+01,7.400370469053783040e+01,7.204542404024736868e+01,6.977665786301309936e+01,6.710725516546958147e+01,6.389780060531291639e+01,5.995026459152920495e+01,5.499999999999994316e+01,4.872302831048454408e+01,4.079537100274245631e+01,3.107787738150407364e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.837360430980314163e+01,7.666091172695877276e+01,7.481507195691136758e+01,7.281599431794157340e+01,7.064514910781491608e+01,6.826752635462199237e+01,6.562210823662277903e+01,6.261730019616920373e+01,5.912877520037048384e+01,5.499999999999991473e+01,5.004973540847064584e+01,4.409674223919581948e+01,3.701911270171063961e+01,2.886564705693393762e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.756986074910020079e+01,7.512025994887174818e+01,7.263700010083698544e+01,7.010409795321898230e+01,6.749337106815823972e+01,6.475742403380293410e+01,6.182694853268687041e+01,5.861106218221395636e+01,5.499999999999990052e+01,5.087122479962933141e+01,4.610219939468692019e+01,4.059509253611746260e+01,3.431869050797034504e+01,2.736559814452104433e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.678557873772588493e+01,7.361326721859104794e+01,7.050857054434585791e+01,6.747002632593914484e+01,6.446681317779615483e+01,6.144185017974466234e+01,5.831719967810782634e+01,5.499999999999988631e+01,5.138893781778582337e+01,4.738269980383060442e+01,4.289274483453025510e+01,3.786273800261677280e+01,3.229495864953221940e+01,2.627805501317989822e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.595918698321231943e+01,7.203865964342070072e+01,6.831398853201625343e+01,6.480062362839561274e+01,6.146200513734255111e+01,5.822596382927174119e+01,5.499999999999988631e+01,5.168280032189194628e+01,4.817305146731290222e+01,4.437789176337700781e+01,4.022334213698671590e+01,3.566815599028716122e+01,3.072035107436187573e+01,2.545166325866632562e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.501250955170269208e+01,7.026819583986321049e+01,6.590810031190282814e+01,6.195647451828450869e+01,5.835461991390670278e+01,5.499999999999987921e+01,5.177403617072802433e+01,4.855814982025511028e+01,4.524257596619683852e+01,4.173247364537779447e+01,3.795457595975244658e+01,3.386619274718329109e+01,2.946662639896179670e+01,2.480824694712353562e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.382265538373522418e+01,6.811351385242662104e+01,6.309374235744733284e+01,5.876255421893291242e+01,5.499999999999989342e+01,5.164538008609306985e+01,4.853799486265722862e+01,4.553318682220363200e+01,4.250662893184154711e+01,3.935485089218489918e+01,3.599629530946198486e+01,3.237541263973177763e+01,2.847171482717849145e+01,2.431469813086602727e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.216459813081161201e+01,6.526946182866075219e+01,5.959080104652698395e+01,5.499999999999992184e+01,5.123744578106690284e+01,4.804352548171529236e+01,4.519937637160418831e+01,4.252997367406065621e+01,3.989590204678083296e+01,3.718400568205825607e+01,3.430034174617881604e+01,3.116744767510334668e+01,2.773012213915436774e+01,2.397883074916209267e+01,2.000000000000000000e+01
8.000000000000000000e+01,6.956627531085050009e+01,6.120893428487779175e+01,5.499999999999994316e+01,5.040919895347288104e+01,4.690625764255251795e+01,4.409189968809701554e+01,4.168601146798359025e+01,3.949142945565398577e+01,3.736299989916285824e+01,3.518492804308847610e+01,3.285361831809169075e+01,3.026391417534841821e+01,2.730249530517354017e+01,2.387050272662797568e+01,2.000000000000000000e+01
8.000000000000000000e+01,6.489156882771261792e+01,5.499999999999997158e+01,4.879106571512213009e+01,4.473053817133915544e+01,4.188648614757326527e+01,3.973180416013667582e+01,3.796134035657918560e+01,3.638673278140883838e+01,3.487974005112813813e+01,3.333908827304112066e+01,3.166528930775106687e+01,2.973209540302510234e+01,2.734544217956339551e+01,2.420068485217627696e+01,2.000000000000000000e+01
8.000000000000000000e+01,5.499999999999999289e+01,4.510843117228735366e+01,4.043372468914945728e+01,3.783540186918833115e+01,3.617734461626471187e+01,3.498749044829725108e+01,3.404081301678762372e+01,3.321442126227405822e+01,3.243013925089974947e+01,3.162639569019680152e+01,3.073635523684635018e+01,2.965373594943752877e+01,2.814649315787866612e+01,2.558679450251373666e+01,2.000000000000000000e+01
8.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+01
