6.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,5.000000000000000000e+01
6.000000000000000000e+01,6.475550229061926188e+01,6.649067074995389248e+01,6.718444828401443658e+01,6.746412855799060537e+01,6.755397377162935868e+01,6.754239372536542874e+01,6.746401772015616416e+01,6.732628576107057938e+01,6.711616852579916781e+01,6.679548228395134402e+01,6.628095411926692293e+01,6.538778349406244672e+01,6.366368108088578026e+01,5.985330137437155429e+01,5.000000000000000000e+01
6.000000000000000000e+01,6.253133841252317637e+01,6.402273242518188567e+01,6.478299382811326268e+01,6.511809217631861202e+01,6.520937280316137219e+01,6.515158340967622053e+01,6.498739139418867694e+01,6.472495679832695714e+01,6.434290605817479047e+01,6.378480649073932796e+01,6.294055069905390809e+01,6.160649877609708369e+01,5.941363945510912714e+01,5.574952441660045110e+01,5.000000000000000000e+01
6.000000000000000000e+01,6.134711893429155793e+01,6.228592671013723248e+01,6.280670242693810934e+01,6.301587351600919362e+01,6.301384185502131174e+01,6.286717571598941845e+01,6.260900764859540146e+01,6.224324397987379598e+01,6.174569241783371609e+01,6.106028692177728345e+01,6.008994341011231199e+01,5.868402145616284571e+01,5.663485354685318640e+01,5.373115683692113720e+01,5.000000000000000000e+01
6.000000000000000000e+01,6.057121061450582999e+01,6.096715305413736985e+01,6.114201565349274858e+01,6.112485760575874849e+01,6.096294538492524850e+01,6.069426995066474717e+01,6.033821950432971448e+01,5.989331905473911632e+01,5.933633271150898736e+01,5.862070536842379198e+01,5.767491456345521783e+01,5.640479009158879364e+01,5.471059643921962845e+01,5.254024938423090418e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.997057046959440640e+01,5.986945923841367545e+01,5.966934952713676665e+01,5.937859586860780325e+01,5.901881212825618661e+01,5.860873919741459304e+01,5.815628136331958586e+01,5.765548002324398169e+01,5.708561400503931793e+01,5.641128727695367218e+01,5.558421938369596660e+01,5.454962790751749679e+01,5.326249273420564379e+01,5.171924426078286530e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.944161202545812728e+01,5.887076390278616600e+01,5.828732734803284643e+01,5.770136421327952547e+01,5.712496806207712297e+01,5.656559334741785960e+01,5.602268672829005425e+01,5.548670566987789243e+01,5.493935600845066602e+01,5.435461035065561219e+01,5.370104778685749380e+01,5.294700942057957604e+01,5.207050232930259170e+01,5.107423492469492743e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.892511372945192250e+01,5.788465699924003616e+01,5.690783174892893470e+01,5.601456557440033635e+01,5.521410255935490596e+01,5.450597940188967527e+01,5.388216653254487909e+01,5.332929991952688908e+01,5.283049400822984865e+01,5.236675033036063098e+01,5.191835199249882749e+01,5.146685965864073609e+01,5.099827223773022666e+01,5.050719310869425271e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.837418589310954076e+01,5.683491861579314275e+01,5.544477707404251987e+01,5.423496377603797214e+01,5.321089719905250348e+01,5.236205516824105644e+01,5.167070008047291196e+01,5.111783346745491485e+01,5.068656977458123691e+01,5.036354497005823561e+01,5.013875019413647038e+01,5.000380498375432836e+01,4.994853385428332615e+01,4.995626527235187098e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.773671122719311199e+01,5.563605449678046000e+01,5.380139415541005121e+01,5.226961525665653596e+01,5.103246729257608649e+01,5.006064399154914213e+01,4.932074515365080458e+01,4.878476409523864277e+01,4.843440665258195565e+01,4.826210958115458993e+01,4.826929883023451140e+01,4.846107622795680214e+01,4.883579292329689991e+01,4.936933412642992636e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.693660451888246143e+01,5.417119398872556957e+01,5.185512979416072454e+01,5.000963580260201269e+01,4.858871272304615729e+01,4.752730835172862101e+01,4.676687244734252147e+01,4.626607110726691019e+01,4.600418315935336011e+01,4.598118787174365707e+01,4.621525931769019735e+01,4.673540817454146890e+01,4.756422748451755211e+01,4.868527831007093454e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.583851285961117128e+01,5.225698714507863230e+01,4.943829522990526470e+01,4.732508543654464717e+01,4.578543944527792320e+01,4.469300424497666313e+01,4.395336517672374299e+01,4.350846472713315194e+01,4.333506700582091042e+01,4.344319942877648089e+01,4.387514239424113782e+01,4.470106966800133819e+01,4.600043053016090511e+01,4.780755162933625968e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.416045977448359849e+01,4.957994650207252363e+01,4.631597854383706192e+01,4.406697126839338807e+01,4.253495537654423231e+01,4.150590400617636533e+01,4.084511928744264964e+01,4.047935561872105126e+01,4.038442070802067718e+01,4.058140044330023244e+01,4.114104116249654197e+01,4.219329757306181961e+01,4.392887333878849176e+01,4.654449767711318486e+01,5.000000000000000000e+01
6.000000000000000000e+01,5.122337973625071328e+01,4.558636054489082312e+01,4.217870117497706417e+01,4.009186571664764642e+01,3.878150678632925263e+01,3.795053711574193045e+01,3.744185234814944607e+01,3.717941775228772627e+01,3.714185976424050750e+01,3.735694047390722972e+01,3.791432423938297802e+01,3.900220612296089939e+01,4.097726757481806459e+01,4.444156574032798801e+01,5.000000000000000000e+01
6.000000000000000000e+01,4.514669862562842440e+01,3.936341476626299851e+01,3.672059989453273943e+01,3.534028363689089502e+01,3.454866893638320136e+01,3.407288532231265776e+01,3.379233523712549925e+01,3.365460327803990026e+01,3.364666012274640394e+01,3.379017744870521511e+01,3.415710919816723390e+01,3.492393510458074957e+01,3.653642509719487919e+01,4.024449770938071680e+01,5.000000000000000000e+01
