3.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,6.000000000000000000e+01
3.000000000000000000e+01,5.509779908375227819e+01,6.506913495291274785e+01,6.978783369797153568e+01,7.237700568857832195e+01,7.395547221188490994e+01,7.497718920669649378e+01,7.564649937716200157e+01,7.605969525441878432e+01,7.625586480539527656e+01,7.623094667491889709e+01,7.592652900474932665e+01,7.517782806782750527e+01,7.355010396011709872e+01,6.980440183249541519e+01,6.000000000000000000e+01
3.000000000000000000e+01,4.532206138209637203e+01,5.539090702992720594e+01,6.170519415039506583e+01,6.576471684445684218e+01,6.846769395226485244e+01,7.030678523773909205e+01,7.154911304753269974e+01,7.233641683511788756e+01,7.273281729224339642e+01,7.274139288953095672e+01,7.229734127625090423e+01,7.123467930644359569e+01,6.921818594014550285e+01,6.566750336986454784e+01,6.000000000000000000e+01
3.000000000000000000e+01,4.079953941470601109e+01,4.946723763430463094e+01,5.587731902922468663e+01,6.050897358658912850e+01,6.384380151497858691e+01,6.623314474446233646e+01,6.790675074011183199e+01,6.900404174627665554e+01,6.959759463892945064e+01,6.970446631471064336e+01,6.928676390427975207e+01,6.824536194155047042e+01,6.642045712415676917e+01,6.364742570681728040e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.840885864242303427e+01,4.580118506336064144e+01,5.182787074560992124e+01,5.655005695769639829e+01,6.016539377659805865e+01,6.287524148501986332e+01,6.484070342217567884e+01,6.617540477094746620e+01,6.694905320248712144e+01,6.719211382610241401e+01,6.689988608460697606e+01,6.603954743132176475e+01,6.457085490811384432e+01,6.250174233324780459e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.703471009162549876e+01,4.350077323110497218e+01,4.908292193215797994e+01,5.369798972198848475e+01,5.739247514869739319e+01,6.026172399684339354e+01,6.240541669262358937e+01,6.390782071285039478e+01,6.483109957396916911e+01,6.521504970260491518e+01,6.508111917672397340e+01,6.444208679101578241e+01,6.332167274372906007e+01,6.178868871806010787e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.622920849297398860e+01,4.208427583727578281e+01,4.730505402992853448e+01,5.176650484940218178e+01,5.544479309935965716e+01,5.837376266103272116e+01,6.061141863862489032e+01,6.221936181386135445e+01,6.325247467793425926e+01,6.375586623362413974e+01,6.376745412866824125e+01,6.332600781228832432e+01,6.248506055772651280e+01,6.133133979526357393e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.579784804299467993e+01,4.130206759509565018e+01,4.628651350087821470e+01,5.061818254633205072e+01,5.424642973830634674e+01,5.717711490930293650e+01,5.944713338698190341e+01,6.110573322603588053e+01,6.220357109028237375e+01,6.278848642528914326e+01,6.290682329203652046e+01,6.260942977174276791e+01,6.196122187962508576e+01,6.105160990526768217e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.566011608390908805e+01,4.103963299923393038e+01,4.592074983215660922e+01,5.017328209674145967e+01,5.374562839823074967e+01,5.664113385089078179e+01,5.889426677396391341e+01,6.055286661301789763e+01,6.166759003187022614e+01,6.228768508521354619e+01,6.246192284244593651e+01,6.224366610302117664e+01,6.169878728376335886e+01,6.091387794618209028e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.580298329340774188e+01,4.127559848577436696e+01,4.618357073177285343e+01,5.040856761024644328e+01,5.392166790698441048e+01,5.674752532206554179e+01,5.893593324496508501e+01,6.054387642020155624e+01,6.162623733896708700e+01,6.223274104124888595e+01,6.240951688951249565e+01,6.220452451413263617e+01,6.167638320622508274e+01,6.090511459569732722e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.627621860394751252e+01,4.207620691868294927e+01,4.712936699891398007e+01,5.135574970548705664e+01,5.478495029739490718e+01,5.749136628542191829e+01,5.955806446362934281e+01,6.106046848385614112e+01,6.206074186254768676e+01,6.260752485130241496e+01,6.273887916022252398e+01,6.248853185777177544e+01,6.189710643130703716e+01,6.103019723038212874e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.722568420369937314e+01,4.362364358609595172e+01,4.890194063971306093e+01,5.310011391539288184e+01,5.637101729168625042e+01,5.887492505859787428e+01,6.074448984027421972e+01,6.207919118904598577e+01,6.294873677606511109e+01,6.339773734119059156e+01,6.344994304230344540e+01,6.311361732542489733e+01,6.239331343084916170e+01,6.131856789452414347e+01,6.000000000000000000e+01
3.000000000000000000e+01,3.900287462475402123e+01,4.629074258228845906e+01,5.175463805844943010e+01,5.577174802468518067e+01,5.872407989535933837e+01,6.089282681700910871e+01,6.246577864982367601e+01,6.356306965598848535e+01,6.425727671147619446e+01,6.458474469509137350e+01,6.454953834237579713e+01,6.412268097077520679e+01,6.324396207214059729e+01,6.185076091686529054e+01,6.000000000000000000e+01
3.000000000000000000e+01,4.249507171302825981e+01,5.078181405985444030e+01,5.605412098711101976e+01,5.950816022953910789e+01,6.186072744805684209e+01,6.350652366425554618e+01,6.466272828602289735e+01,6.545003207360807096e+01,6.593255571875980081e+01,6.613442638532291085e+01,6.604078466133316283e+01,6.558360614315954251e+01,6.460909297007273722e+01,6.284051370079643561e+01,6.000000000000000000e+01
3.000000000000000000e+01,5.019559816750457060e+01,5.828732095699002969e+01,6.217187160060110784e+01,6.434604445830339614e+01,6.570414600307339015e+01,6.660981210593331525e+01,6.722857875640433178e+01,6.764177463366111454e+01,6.788848770463205540e+01,6.797962046610733466e+01,6.789556777447440084e+01,6.756186597045707742e+01,6.676828996419438056e+01,6.490220091624770760e+01,6.000000000000000000e+01
3.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,6.000000000000000000e+01
