3.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.000000000000000000e+01
3.000000000000000000e+01,4.039119633500914830e+01,4.472820097572068931e+01,4.695797944816471414e+01,4.832925314968706232e+01,4.929206216635171245e+01,5.003468770311729230e+01,5.065145284392117730e+01,5.120238068026355904e+01,5.173958850138230048e+01,5.232602811706364321e+01,5.306195090458170682e+01,5.414463860797265227e+01,5.603615965199314530e+01,5.999999999999998579e+01,7.000000000000000000e+01
3.000000000000000000e+01,3.683658436431591809e+01,4.156362811970891613e+01,4.477446366725109073e+01,4.706697098423182979e+01,4.880430781260248096e+01,5.019523580219630077e+01,5.136874299230385077e+01,5.241848137575074418e+01,5.342994520820199966e+01,5.450257306229057974e+01,5.577713689329054603e+01,5.748044387531577115e+01,5.999999999999995737e+01,6.396384034800681206e+01,7.000000000000000000e+01
3.000000000000000000e+01,3.539151300254560795e+01,3.991526347154797350e+01,4.350927611689892416e+01,4.635985930738667093e+01,4.866296229763009507e+01,5.057320470076158614e+01,5.220980194734718083e+01,5.367285662223358855e+01,5.505913789338436715e+01,5.647718203060612296e+01,5.806357973097412639e+01,5.999999999999994316e+01,6.251955612468412937e+01,6.585536139202729089e+01,7.000000000000000000e+01
3.000000000000000000e+01,3.481420417431854730e+01,3.919663664703843153e+01,4.298751802140996858e+01,4.620022783078584894e+01,4.891447736976965643e+01,5.122481875587278211e+01,5.322440347408971206e+01,5.500400527245206916e+01,5.665656771249576451e+01,5.828343743577542568e+01,5.999999999999991473e+01,6.193642026902572439e+01,6.422286310670934029e+01,6.693804909541822212e+01,7.000000000000000000e+01
3.000000000000000000e+01,3.466866704769016394e+01,3.906956092087722254e+01,4.304393149091669102e+01,4.653905662457710690e+01,4.956990059478989252e+01,5.218718947887016668e+01,5.445898792068682326e+01,5.646219328098922574e+01,5.827969024837119605e+01,5.999999999999990052e+01,6.171656256422438958e+01,6.352281796939371361e+01,6.549742693770929236e+01,6.767397188293628574e+01,7.000000000000000000e+01
3.000000000000000000e+01,3.479090309556487171e+01,3.936900849786361789e+01,4.357959039680245894e+01,4.734216658181600224e+01,5.063887890594264718e+01,5.349505064413118305e+01,5.596216544879818855e+01,5.810608968244679318e+01,5.999999999999989342e+01,6.172030975162860500e+01,6.334343228750405075e+01,6.494086210661546943e+01,6.657005479179787244e+01,6.826041149861762847e+01,7.000000000000000000e+01
3.000000000000000000e+01,3.512593683670571920e+01,4.003597957820991837e+01,4.456325501661353172e+01,4.861114039994181013e+01,5.214839780303353223e+01,5.519196874291375110e+01,5.778853354792793340e+01,5.999999999999988631e+01,6.189391031755298656e+01,6.353780671901057531e+01,6.499599472754775320e+01,6.632714337776624802e+01,6.758151862424912792e+01,6.879761931973638411e+01,7.000000000000000000e+01
3.000000000000000000e+01,3.567686467304810094e+01,4.108571796165681178e+01,4.602630969149993234e+01,5.039074219830416723e+01,5.415160316333593471e+01,5.733589297656236283e+01,5.999999999999988631e+01,6.221146645207184633e+01,6.403783455120159829e+01,6.554101207931296358e+01,6.677559652591010320e+01,6.779019805265265575e+01,6.863125700769603554e+01,6.934854715607876585e+01,7.000000000000000000e+01
3.000000000000000000e+01,3.649580389382987278e+01,4.260371790386930968e+01,4.806552358942523995e+01,5.277391553843899885e+01,5.673137967544367655e+01,5.999999999999988631e+01,6.266410702343740979e+01,6.480803125708602863e+01,6.650494935586860379e+01,6.781281052112962016e+01,6.877518124412702605e+01,6.942679529923825044e+01,6.980476419780359265e+01,6.996531229688264375e+01,7.000000000000000000e+01
3.000000000000000000e+01,3.770263299840209470e+01,4.476782617056532132e+01,5.085815122389271892e+01,5.590801669058288326e+01,5.999999999999990052e+01,6.326862032455611029e+01,6.584839683666385213e+01,6.785160219696625461e+01,6.936112109405715387e+01,7.043009940520991563e+01,7.108552263023017304e+01,7.133703770236976993e+01,7.119569218739741245e+01,7.070793783364823071e+01,7.000000000000000000e+01
3.000000000000000000e+01,3.954690192921319891e+01,4.790680255609714777e+01,5.469123844499743115e+01,5.999999999999992184e+01,6.409198330941694621e+01,6.722608446156081641e+01,6.960925780169563382e+01,7.138885960005799802e+01,7.265783341818382723e+01,7.346094337542272967e+01,7.379977216921400895e+01,7.364014069261321538e+01,7.293302901576808495e+01,7.167074685031289505e+01,7.000000000000000000e+01
3.000000000000000000e+01,4.257817216235355318e+01,5.262124367961264682e+01,5.999999999999994316e+01,6.530876155500243385e+01,6.914184877610713897e+01,7.193447641057460373e+01,7.397369030849989713e+01,7.543674498338631906e+01,7.642040960319741316e+01,7.695606850908318108e+01,7.701248197858991773e+01,7.649072388310098347e+01,7.522553633274884533e+01,7.304202055183526454e+01,7.000000000000000000e+01
3.000000000000000000e+01,4.814454304058837408e+01,5.999999999999995737e+01,6.737875632038725371e+01,7.209319744390273854e+01,7.523217382943457210e+01,7.739628209613056242e+01,7.891428203834306032e+01,7.996402042178996794e+01,8.063099150213628263e+01,8.093043907912267798e+01,8.080336335296148320e+01,8.008473652845196966e+01,7.843637188029103413e+01,7.527179902427928937e+01,7.000000000000000000e+01
3.000000000000000000e+01,5.999999999999998579e+01,7.185545695941158328e+01,7.742182783764638998e+01,8.045309807078673714e+01,8.229736700159783425e+01,8.350419610617005617e+01,8.432313532695182801e+01,8.487406316329420974e+01,8.520909690443505724e+01,8.533133295230977922e+01,8.518579582568139585e+01,8.460848699745434942e+01,8.316341563568406059e+01,7.960880366499083038e+01,7.000000000000000000e+01
3.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,7.000000000000000000e+01
