3.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,5.970660274874312279e+01,7.125063041459340241e+01,7.646863999941223256e+01,7.909377696655060674e+01,8.044981922272656050e+01,8.105608036182275100e+01,8.112175288058803346e+01,8.070855700333125071e+01,7.977740476312401086e+01,7.817434475969261598e+01,7.554425365037963047e+01,7.107864562955629140e+01,6.276966140738906574e+01,4.499999999999999289e+01,0.000000000000000000e+00
3.000000000000000000e+01,4.757578058037908164e+01,5.882727891021826139e+01,6.553015261650496370e+01,6.945664864406366235e+01,7.164941956253289845e+01,7.265274934397645268e+01,7.272237415719813214e+01,7.193507036961295853e+01,7.022671728947219094e+01,6.737572062526683681e+01,6.292402421226963583e+01,5.600066746045646937e+01,4.499999999999997868e+01,2.723033859261091294e+01,0.000000000000000000e+00
3.000000000000000000e+01,4.176924066255493528e+01,5.095255202939559069e+01,5.736804291232571984e+01,6.155324543066620890e+01,6.403846103936496093e+01,6.518312329435204333e+01,6.517992403461508388e+01,6.408263302845028875e+01,6.181867339988497179e+01,5.817779623963293290e+01,5.277545511297561376e+01,4.499999999999995737e+01,3.399933253954347379e+01,1.892135437044367663e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.854863004044508301e+01,4.584564563248347469e+01,5.143622157273610185e+01,5.534982912691049250e+01,5.776805586990865038e+01,5.886135875945171847e+01,5.873156565845988553e+01,5.739686430968811948e+01,5.478754704198448167e+01,5.074133582040431634e+01,4.499999999999993605e+01,3.722454488702427966e+01,2.707597578773028602e+01,1.445574634962032334e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.657963386674192918e+01,4.244517888735713029e+01,4.718136861922472747e+01,5.064179363433100889e+01,5.282257455390742962e+01,5.376269021508630885e+01,5.348811553008462738e+01,5.198571150985782907e+01,4.919331463796053328e+01,4.499999999999992184e+01,3.925866417959554155e+01,3.182220376036694631e+01,2.262427937473306727e+01,1.182565524030733073e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.532472653916551053e+01,4.017406743097841826e+01,4.420228038247467595e+01,4.721340223728140728e+01,4.911775849630376456e+01,4.987871201690144574e+01,4.947249473693449318e+01,4.786455156169803615e+01,4.499999999999991473e+01,4.080668536203930330e+01,3.521245295801536912e+01,2.818132660011490032e+01,1.977328271052770958e+01,1.022259523687593408e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.454520485894170179e+01,3.872408391491636337e+01,4.224028324241413657e+01,4.489177643601619394e+01,4.655634517712479692e+01,4.716190461928122346e+01,4.665859983905388475e+01,4.499999999999992184e+01,4.213544843830179332e+01,3.801428849014200750e+01,3.260313569031173131e+01,2.591736697154958691e+01,1.806492963038693844e+01,9.291442996668695997e+00,0.000000000000000000e+00
3.000000000000000000e+01,3.413200898168491193e+01,3.793678012733119687e+01,4.114299223624934143e+01,4.355707508724443500e+01,4.505394115689800572e+01,4.555396144404477354e+01,4.499999999999992184e+01,4.334140016094594472e+01,4.052750526306532919e+01,3.651188446991520919e+01,3.126843434153995815e+01,2.482007596538478111e+01,1.727762584280176839e+01,8.878247119411911470e+00,0.000000000000000000e+00
3.000000000000000000e+01,3.404605094046676328e+01,3.774803537647415652e+01,4.083783048800759730e+01,4.313959051981418469e+01,4.454838291917801740e+01,4.499999999999992895e+01,4.444603855595508435e+01,4.283809538071861311e+01,4.012128798309838373e+01,3.623730978491353483e+01,3.113864124054812876e+01,2.481687670564781456e+01,1.734725065602343719e+01,8.943919638177181497e+00,0.000000000000000000e+00
3.000000000000000000e+01,3.430415940370798467e+01,3.817147995009108286e+01,4.132070381949272075e+01,4.361507358482670327e+01,4.499999999999994316e+01,4.545161708082185470e+01,4.494605884310185218e+01,4.344365482287504676e+01,4.088224150369607202e+01,3.717742544609241406e+01,3.223194413009120751e+01,2.596153896063492184e+01,1.835058043746699141e+01,9.550180777273375554e+00,0.000000000000000000e+00
3.000000000000000000e+01,3.499910672427409963e+01,3.931302120068944816e+01,4.265843125504551381e+01,4.499999999999995026e+01,4.638492641517319015e+01,4.686040948018569452e+01,4.644292491275544421e+01,4.510822356398367106e+01,4.278659776271845061e+01,3.935820636566884900e+01,3.465017087308937960e+01,2.844675456933368096e+01,2.054335135593623818e+01,1.090622303344933108e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.637924629269897991e+01,4.142306687334709636e+01,4.499999999999996447e+01,4.734156874495440093e+01,4.867929618050718688e+01,4.916216951199229612e+01,4.885700776375055199e+01,4.775971675758574975e+01,4.579771961752521037e+01,4.281863138077515174e+01,3.856377842726378447e+01,3.263195708767418779e+01,2.446984738349495103e+01,1.353136000058771060e+01,0.000000000000000000e+00
3.000000000000000000e+01,3.909481157317473787e+01,4.499999999999998579e+01,4.857693312665286101e+01,5.068697879931049499e+01,5.182852004990886030e+01,5.225196462352577242e+01,5.206321987266873208e+01,5.127591608508355847e+01,4.982593256902149648e+01,4.755482111264277734e+01,4.415435436751644005e+01,3.904744797060433115e+01,3.117272108978168177e+01,1.874936958540656207e+01,0.000000000000000000e+00
3.000000000000000000e+01,4.500000000000000000e+01,5.090518842682524792e+01,5.362075370730099166e+01,5.500089327572586484e+01,5.569584059629197981e+01,5.595394905953320119e+01,5.586799101831505254e+01,5.545479514105826269e+01,5.467527346083443973e+01,5.342036613325801397e+01,5.145136995955486725e+01,4.823075933744502208e+01,4.242421941962088994e+01,3.029339725125686300e+01,0.000000000000000000e+00
3.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00
