2.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,8.000000000000000000e+01
2.000000000000000000e+01,5.985330137437155429e+01,7.552364605087348082e+01,8.282764337401329158e+01,8.677918334198717787e+01,8.918341786645058278e+01,9.077999443067960783e+01,9.190813641705459247e+01,9.273452817156817218e+01,9.333734562807713075e+01,9.373436679251851444e+01,9.387822997432918726e+01,9.360763211372523074e+01,9.248558406528218256e+01,8.926650687185781408e+01,8.000000000000000000e+01
2.000000000000000000e+01,4.388955944661272213e+01,5.941363945510909161e+01,6.900774410319249341e+01,7.510567212748483712e+01,7.917449369313558805e+01,8.202842343921327029e+01,8.411802306597060408e+01,8.569263064114095130e+01,8.688048754822185060e+01,8.772189156766776819e+01,8.817092099107296121e+01,8.806671441528956734e+01,8.706819727554568544e+01,8.458044342214907374e+01,8.000000000000000000e+01
2.000000000000000000e+01,3.629129695697025682e+01,4.923360821975769142e+01,5.868402145616279597e+01,6.546126737162411757e+01,7.038046133939370463e+01,7.404118256706733803e+01,7.684290176647360227e+01,7.903748377880322096e+01,8.077008235600153796e+01,8.210179093885778911e+01,8.301684800700535050e+01,8.342010728081436355e+01,8.314004719946197497e+01,8.198706954119279544e+01,8.000000000000000000e+01
2.000000000000000000e+01,3.204202016151062082e+01,4.254547501078862126e+01,5.103346613007688859e+01,5.767491456345516099e+01,6.284490172574781752e+01,6.691294372318878914e+01,7.017491765405327442e+01,7.284432035159682073e+01,7.506056715812329116e+01,7.689834182475649982e+01,7.837457281727628811e+01,7.945681950150054718e+01,8.008481470029502702e+01,8.022778754316016148e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.933130867828359811e+01,3.787280553180931264e+01,4.522945348990098324e+01,5.136002302637184158e+01,5.641128727695362954e+01,6.059077294588673368e+01,6.409950477495389976e+01,6.710431281540751058e+01,6.972952410013829194e+01,7.205643638476865931e+01,7.412628193584279757e+01,7.594778320761653845e+01,7.751460455705745289e+01,7.883926593115280923e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.741040901981446609e+01,3.438498494826404794e+01,4.065151927134587595e+01,4.612443677517761387e+01,5.084945140980812539e+01,5.493935600845063760e+01,5.852801568446810876e+01,6.174390203494102991e+01,6.469678004225370671e+01,6.747159767833706212e+01,7.012633533370969019e+01,7.269342683606539879e+01,7.518655438916545108e+01,7.761467162439362255e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.592534245271021831e+01,3.160520597008653709e+01,3.686720187204086585e+01,4.163675339318460544e+01,4.592272557865064186e+01,4.978918399363958969e+01,5.332929991952686066e+01,5.664649959763480069e+01,5.984209635559844287e+01,6.300683895261621359e+01,6.621403488459351649e+01,6.951303441376994385e+01,7.292351453914535853e+01,7.643286617725620147e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.468575482093986295e+01,2.924329460733102337e+01,3.357532885354645202e+01,3.763264934686930019e+01,4.141551351797024694e+01,4.496535446793021151e+01,4.835350040236495062e+01,5.167070008047288354e+01,5.501826682988905759e+01,5.849962689193581156e+01,6.220993083827821124e+01,6.622116139527554424e+01,7.056160317638985191e+01,7.519327854548585321e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.357438222371821013e+01,2.710688878475124142e+01,3.055816958794463289e+01,3.390300162277591056e+01,3.714132467843083418e+01,4.030321995774605881e+01,4.344864714152982543e+01,4.666453349200274658e+01,5.006064399154911371e+01,5.376347094695976381e+01,5.790490018130798688e+01,6.260007715266416994e+01,6.790845822565265166e+01,7.377864482829735948e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.250488528918174325e+01,2.505170872001110638e+01,2.764745909070493468e+01,3.027986287785887498e+01,3.294356361523112753e+01,3.565755354309337122e+01,3.847333471400557414e+01,4.147814275445917076e+01,4.479630469734489395e+01,4.858871272304614308e+01,5.304612178732981675e+01,5.836578880842050410e+01,6.469350774525925374e+01,7.201284254205094726e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.139345021299765648e+01,2.294760171540651328e+01,2.470009517700512447e+01,2.662542718272353426e+01,2.869551336154144394e+01,3.091009588539070663e+01,3.330899541693993626e+01,3.597839811448346836e+01,3.905771932032517668e+01,4.274895346055009782e+01,4.732508543654464006e+01,5.312344854842877595e+01,6.048694140491291193e+01,6.957921759464719003e+01,8.000000000000000000e+01
2.000000000000000000e+01,2.012131384740238005e+01,2.064515275161216934e+01,2.157989271918553342e+01,2.282623731448869009e+01,2.430296676282040735e+01,2.597832121998807509e+01,2.787415295387999947e+01,3.006873496620960751e+01,3.270722100892223949e+01,3.602429636228444565e+01,4.038181794986988393e+01,4.631597854383706903e+01,5.455159173131643513e+01,6.581708643162491512e+01,8.000000000000000000e+01
2.000000000000000000e+01,1.844665242499969793e+01,1.793180272445424706e+01,1.814808563363614269e+01,1.879666259322528887e+01,1.971179515526342385e+01,2.082606927786119400e+01,2.214056021238238614e+01,2.371516778755272981e+01,2.567813338686973523e+01,2.825919302979556491e+01,3.186191145681337389e+01,3.720705594573317398e+01,4.558636054489083023e+01,5.913753640053604244e+01,8.000000000000000000e+01
2.000000000000000000e+01,1.573349312814216994e+01,1.448732008756898182e+01,1.428398449767950673e+01,1.450053226951290064e+01,1.492148198714680873e+01,1.547360052381090512e+01,1.614685083023561774e+01,1.697324258474919034e+01,1.803095172120840672e+01,1.947243091321471198e+01,2.159957890185487628e+01,2.506397323739142990e+01,3.144925810197766936e+01,4.514669862562843150e+01,8.000000000000000000e+01
2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+01
