8.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,7.000000000000000000e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.485330137437154008e+01,7.271341254829940226e+01,7.158670936371700577e+01,7.082874932420602931e+01,7.019395587864548247e+01,6.956592147916231283e+01,6.887114145243377550e+01,6.804474969792019579e+01,6.700857028176477570e+01,6.564300695257755081e+01,6.372970269186403414e+01,6.080672062400509503e+01,5.575147453389072894e+01,4.544009587688529450e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.669979294918678647e+01,7.441363945510909161e+01,7.280467558236263415e+01,7.153433205446161480e+01,7.038115271121358774e+01,6.919858858556996495e+01,6.787389463265257916e+01,6.629928705748223194e+01,6.434652447656139884e+01,6.183375483668142181e+01,5.846908319087351913e+01,5.374570527026560285e+01,4.675908163467252621e+01,3.600890897365045618e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.753223096726654262e+01,7.543667674058758621e+01,7.368402145616281018e+01,7.212275060006422223e+01,7.059773432617728872e+01,6.897338551925136585e+01,6.712656143512438689e+01,6.493197942279476820e+01,6.224448573031717302e+01,5.887640472671322556e+01,5.456716996468302483e+01,4.894793563151128524e+01,4.153023776088333108e+01,3.183645838304401110e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.799245417929179780e+01,7.611681508381190042e+01,7.437198290163684078e+01,7.267491456345518941e+01,7.091364847417997908e+01,6.897065773013379442e+01,6.672698616579884856e+01,6.405758346825530225e+01,6.082303429519930660e+01,5.686020837517130389e+01,5.197525630963406940e+01,4.594862953021318219e+01,3.857747539430549466e+01,2.980668679764226070e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.832077066608874816e+01,7.666614651373137690e+01,7.501218050311746310e+01,7.329127627793974398e+01,7.141128727695365797e+01,6.926861076130499839e+01,6.675314202968191069e+01,6.374833398922829986e+01,6.012985960705344723e+01,5.576613816913862109e+01,5.052501736846878089e+01,4.429385078540188658e+01,3.702434748848322243e+01,2.881281341321952993e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.862448197133180372e+01,7.721481980190742433e+01,7.571931631916191918e+01,7.406672276823266543e+01,7.217161359438989621e+01,6.993935600845064471e+01,6.726863720239549593e+01,6.405275085192256768e+01,6.018193197464758271e+01,5.554946732586095948e+01,5.006482420970056069e+01,4.367740875444236082e+01,3.641325036100598567e+01,2.842021936675264016e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.896233741733104239e+01,7.784933440340458333e+01,7.658354220339012386e+01,7.508468488143907393e+01,7.326908832392265936e+01,7.104856247571220251e+01,6.832929991952687487e+01,6.501210024141892063e+01,6.099565011375334933e+01,5.618497494995708763e+01,5.050740339003014157e+01,4.393770966166101744e+01,3.653102583434574058e+01,2.845481369278505568e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.937553329458782514e+01,7.863663819098974272e+01,7.768083320955491899e+01,7.641938623021083288e+01,7.477149234414946477e+01,7.265650565094867375e+01,6.998789975858085199e+01,6.667070008047289775e+01,6.260359328898981346e+01,5.768737897018388594e+01,5.184210473880190762e+01,4.503500066782581968e+01,3.731832962193091419e+01,2.886800957004184198e+01,2.000000000000000000e+01
8.000000000000000000e+01,7.990315757003054387e+01,7.964085185641167186e+01,7.908376621362899073e+01,7.814053448569987381e+01,7.674098917151566468e+01,7.481806802535217571e+01,7.229509338337493318e+01,6.907920703290200493e+01,6.506064399154911371e+01,6.011884290298672795e+01,5.413863592716779749e+01,4.704185864890943947e+01,3.883928241551025451e+01,2.969889496545139451e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.059624512912269267e+01,8.093984545099743855e+01,8.087284530284948403e+01,8.031799632744406381e+01,7.923386183086115864e+01,7.757968389556945965e+01,7.529519871666470010e+01,7.229039067621108927e+01,6.844093274131790849e+01,6.358871272304612887e+01,5.755173741797311493e+01,5.015451558513390751e+01,4.129804642574929119e+01,3.108828787625348511e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.154197749546278828e+01,8.264943951560593405e+01,8.314977321932744303e+01,8.302474369036573876e+01,8.229677792891544641e+01,8.097160700939983258e+01,7.901562691150331830e+01,7.634622421395975778e+01,7.282398357446534476e+01,6.824333782990677832e+01,6.232508543654462585e+01,5.472641984790377023e+01,4.511009982609953539e+01,3.335621011381324763e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.292222533712251220e+01,8.496616189663609475e+01,8.605206436848858687e+01,8.633442728577604441e+01,8.595689918503505567e+01,8.499433930161112016e+01,8.344947770598892589e+01,8.125489569365930720e+01,7.826543951267693444e+01,7.423556958557101382e+01,6.877884665039483991e+01,6.131597854383703350e+01,5.105972291693183251e+01,3.722645275289997358e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.518076195639113735e+01,8.824091836532738853e+01,8.975789507221476526e+01,9.030400189921481058e+01,9.020205222383765431e+01,8.959937330602065231e+01,8.853304891718198633e+01,8.695844134201163911e+01,8.474730919701210041e+01,8.165465434930548838e+01,7.723875303562671490e+01,7.069892476011771976e+01,6.058636054489080891e+01,4.448987798085479994e+01,2.000000000000000000e+01
8.000000000000000000e+01,8.955990412311467708e+01,9.305885453606758517e+01,9.443459565582828930e+01,9.492163301503079254e+01,9.494793450508008448e+01,9.466805278145187685e+01,9.412490331470677063e+01,9.329851156019319092e+01,9.211070158405436814e+01,9.039698557901215281e+01,8.782258638268879736e+01,8.365460691611636435e+01,7.609691652165889764e+01,6.014669862562842440e+01,2.000000000000000000e+01
8.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,2.000000000000000000e+01
