1.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+02,5.970660274874312279e+01,4.360292421122002793e+01,3.587781518591873464e+01,3.152031864115982174e+01,2.872452482200283086e+01,2.674505544312711081e+01,2.523015488114093330e+01,2.399056724937057794e+01,2.290902864703085129e+01,2.189810143290097599e+01,2.087174869264685739e+01,1.970783207635085432e+01,1.816001718960699662e+01,1.558679450251373488e+01,1.000000000000000000e+01
1.000000000000000000e+02,7.522348678375246323e+01,5.882727891021826849e+01,4.838801789129511377e+01,4.147893455671772500e+01,3.663272520372439800e+01,3.302554206936466841e+01,3.018499683206604089e+01,2.782308546931052717e+01,2.574744590585185833e+01,2.381162839192619174e+01,2.188106126133560281e+01,1.979956242314957038e+01,1.734544217956339551e+01,1.418716082044794646e+01,1.000000000000000000e+01
1.000000000000000000e+02,8.236006547604844741e+01,6.809468675460547615e+01,5.736804291232573405e+01,4.937467649069158426e+01,4.330189936681237839e+01,3.853939079854112038e+01,3.466120490844804891e+01,3.136933188995363508e+01,2.844604111513987021e+01,2.571990496761632272e+01,2.304130553761979172e+01,2.026391417534842532e+01,1.723502828504907924e+01,1.381640659971465368e+01,1.000000000000000000e+01
1.000000000000000000e+02,8.612208836583589289e+01,7.382335971982945466e+01,6.361479051271076202e+01,5.534982912691051382e+01,4.866080497429243223e+01,4.316891684953938579e+01,3.855110011323140640e+01,3.454699606691610114e+01,3.094748169713767538e+01,2.758064482577943721e+01,2.430034174617883025e+01,2.097976045557526348e+01,1.751435018556984247e+01,1.384343729336158901e+01,1.000000000000000000e+01
1.000000000000000000e+02,8.830492826746568369e+01,7.746187324616568048e+01,6.791793029177733843e+01,5.974904452994726967e+01,5.282257455390745093e+01,4.692437151209259838e+01,4.182728262802209684e+01,3.732007056734169481e+01,3.321624478071528586e+01,2.935485089218491339e+01,2.559965616574083569e+01,2.184043571520396299e+01,1.799917470829344168e+01,1.404299238816186701e+01,1.000000000000000000e+01
1.000000000000000000e+02,8.963575145786117560e+01,7.980127470559023095e+01,7.084601287828563443e+01,6.290584414719377548e+01,5.595607719929751056e+01,4.987871201690146705e+01,4.451358831942268779e+01,3.968975879371330251e+01,3.524257596619685984e+01,3.102285779650409836e+01,2.690299630939563968e+01,2.278315153120630754e+01,1.859892054423809782e+01,1.432935755099244446e+01,1.000000000000000000e+01
1.000000000000000000e+02,9.043680285838880195e+01,8.126146124004847593e+01,7.275900236858120707e+01,6.507224198124470149e+01,5.821717807918734877e+01,5.212081103679305727e+01,4.665859983905389186e+01,4.168280032189197470e+01,3.704144249385475973e+01,3.259100801823898053e+01,2.820631974413131005e+01,2.379025355598754032e+01,1.928399838646020470e+01,1.467551727156981123e+01,1.000000000000000000e+01
1.000000000000000000e+02,9.084999873564558470e+01,8.204876502763363533e+01,7.385629337474600220e+01,6.640694333001644623e+01,5.971958209941413998e+01,5.372875421202950719e+01,4.831719967810786187e+01,4.334140016094594472e+01,3.864938566909120965e+01,3.409341203846577883e+01,2.954102109290307254e+01,2.488754456215234256e+01,2.007130217404537831e+01,1.508871314882659753e+01,1.000000000000000000e+01
1.000000000000000000e+02,9.091442705655992995e+01,8.222730676009449269e+01,7.421046277275270597e+01,6.697965586466098387e+01,6.052545277642325061e+01,5.475742403380297674e+01,4.954004450040210372e+01,4.471621497469271844e+01,4.012128798309837663e+01,3.559223337362985973e+01,3.097680802686286938e+01,2.614760142567338619e+01,2.102495259874236666e+01,1.560803314969119704e+01,1.000000000000000000e+01
1.000000000000000000e+02,9.058040273049962821e+01,8.173557218343171371e+01,7.377859509150933093e+01,6.677576457945156108e+01,6.064514910781493029e+01,5.523544464635703832e+01,5.036933931500486494e+01,4.586212725432446291e+01,4.152731791497973290e+01,3.717742544609240696e+01,3.262637621524515197e+01,2.770110051493597325e+01,2.227287364555951044e+01,1.631846685119582219e+01,1.000000000000000000e+01
1.000000000000000000e+02,8.967161168200686916e+01,8.035598415162345987e+01,7.239258083040132874e+01,6.569965825382104185e+01,6.004393442902788536e+01,5.516986612880540974e+01,5.083974085893585482e+01,4.683563681262054956e+01,4.294843097640369933e+01,3.896377428051489034e+01,3.465017087308937249e+01,2.975755077326584797e+01,2.404697461736387964e+01,1.739296060953257950e+01,1.000000000000000000e+01
1.000000000000000000e+02,8.775005984590440278e+01,7.762417191065397049e+01,6.973608582465148231e+01,6.358635317640339224e+01,5.866106422567015954e+01,5.456034458090087469e+01,5.098412117931258791e+01,4.769224816081817409e+01,4.446699489749963163e+01,4.107906982647409677e+01,3.725298222333160680e+01,3.263195708767418068e+01,2.676451344109758779e+01,1.920640096957061260e+01,1.000000000000000000e+01
