4.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,1.000000000000000000e+01
4.000000000000000000e+01,5.960880366499083749e+01,6.711373195196256347e+01,7.040975226256836095e+01,7.198845146529917827e+01,7.273359909254196509e+01,7.299061900692164784e+01,7.289553649593410967e+01,7.248234061867732692e+01,7.171194340822289348e+01,7.045812462950800636e+01,6.843892814912817357e+01,6.501975789271239137e+01,5.863276294475820549e+01,4.490220091624770049e+01,1.000000000000000000e+01
4.000000000000000000e+01,5.132148270800078649e+01,5.843637188029104124e+01,6.253682563301169495e+01,6.481045450608638703e+01,6.595532589794700584e+01,6.633334043921053080e+01,6.610918635813749233e+01,6.532188257055233294e+01,6.390730838470626196e+01,6.168162696068092998e+01,5.827783007429232498e+01,5.300734047696316509e+01,4.460909297007273722e+01,3.097604072023260713e+01,1.000000000000000000e+01
4.000000000000000000e+01,4.724075528672126723e+01,5.277344722818912715e+01,5.649072388310099768e+01,5.876121502808764774e+01,5.994390955394916887e+01,6.027823049383597720e+01,5.988598592685303856e+01,5.878869492068823632e+01,5.691378059936889855e+01,5.408324475421714794e+01,4.998342471039703128e+01,4.412268097077521389e+01,3.582022773833698892e+01,2.439286899460999081e+01,1.000000000000000000e+01
4.000000000000000000e+01,4.486809121069514106e+01,4.892593786264322375e+01,5.189140764311551379e+01,5.379977216921403027e+01,5.478086679592608021e+01,5.494968605533117056e+01,5.436783193475045550e+01,5.303313058597868945e+01,5.087587433786392666e+01,4.775414674642173907e+01,4.344994304230345961e+01,3.767973095740367739e+01,3.015626801789002087e+01,2.077520751987037073e+01,1.000000000000000000e+01
4.000000000000000000e+01,4.330567169341608746e+01,4.617080536857312012e+01,4.834919665750381057e+01,4.976559920972688644e+01,5.043009940520994405e+01,5.037181499681216934e+01,4.960252517083893764e+01,4.810012115061213933e+01,4.580243941968639376e+01,4.260752485130242917e+01,3.838246975499140490e+01,3.299003179864601520e+01,2.634990585594903933e+01,1.855169306698147835e+01,1.000000000000000000e+01
4.000000000000000000e+01,4.218379019439608157e+01,4.410241526072935869e+01,4.556897440859971482e+01,4.648332860697973956e+01,4.680211661837466863e+01,4.650494935586863932e+01,4.557033260118100060e+01,4.396238942594453647e+01,4.162623733896710121e+01,3.849104348411020027e+01,3.448237932771370140e+01,2.954802062623994985e+01,2.370163054027865002e+01,1.708165889210650334e+01,1.000000000000000000e+01
4.000000000000000000e+01,4.132707382343888014e+01,4.248609107134852536e+01,4.334095710918597888e+01,4.379662419121770967e+01,4.379008910544036581e+01,4.327553320710670448e+01,4.221146645207188897e+01,4.055286661301791185e+01,3.824907702612726723e+01,3.524803241845756929e+01,3.150798344551325414e+01,2.701804083832143988e+01,2.182693678681911820e+01,1.607331196116588146e+01,1.000000000000000000e+01
4.000000000000000000e+01,4.063841402801090652e+01,4.117391809203991215e+01,4.151213876557797278e+01,4.157212194326476151e+01,4.128608240506235916e+01,4.059562791504593804e+01,3.944713338698193184e+01,3.778853354792795471e+01,3.556917173406650079e+01,3.274402571807956974e+01,2.928348119756030599e+01,2.518922249471343022e+01,2.051476380751049788e+01,1.538465216573790784e+01,1.000000000000000000e+01
4.000000000000000000e+01,4.005266419656482668e+01,4.005902850322224396e+01,3.996155791782124567e+01,3.969364241120101156e+01,3.918649065649838548e+01,3.837376266103274958e+01,3.719290563288195273e+01,3.558496245764548860e+01,3.349505064413121147e+01,3.087541752223392066e+01,2.769269313193497339e+01,2.394060413546148069e+01,1.965824378277153883e+01,1.495053289427525200e+01,1.000000000000000000e+01
4.000000000000000000e+01,3.951321425502615625e+01,3.904797380646299132e+01,3.858142199128376149e+01,3.805439912721965356e+01,3.739247514869742872e+01,3.652002643970472917e+01,3.536576402586764090e+01,3.386336000564083548e+01,3.195065086257895359e+01,2.956990059478992094e+01,2.667126967248418623e+01,2.322225713242598744e+01,1.922707429383892475e+01,1.475923562859155780e+01,1.000000000000000000e+01
4.000000000000000000e+01,3.895221901707682122e+01,3.803823047631981069e+01,3.726175711363117671e+01,3.655005695769642671e+01,3.580898437136694668e+01,3.494810392322109749e+01,3.388676402524303199e+01,3.255206267647126595e+01,3.087429220575386424e+01,2.878226432186262684e+01,2.620022783078587381e+01,2.305008042791935452e+01,1.926856063156661492e+01,1.485933532625205800e+01,1.000000000000000000e+01
