3.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02
3.000000000000000000e+01,2.053789496063759046e+01,1.713674363143695700e+01,1.585909090051046633e+01,1.547129915046986426e+01,1.554715664667510566e+01,1.593514606838334480e+01,1.659727039537154170e+01,1.756139410897070618e+01,1.891872246534709845e+01,2.085659706042099870e+01,2.375352022153550635e+01,2.843574443017437758e+01,3.692567131491376387e+01,5.485330137437155429e+01,1.000000000000000000e+02
3.000000000000000000e+01,2.501483621111340128e+01,2.214998866459977833e+01,2.082832082013504404e+01,2.047894905469388505e+01,2.078218136784721892e+01,2.159615723148673183e+01,2.289254140413211758e+01,2.472958357516418815e+01,2.725689869199669602e+01,3.075414555480139001e+01,3.572173939554665623e+01,4.306378618424824367e+01,5.441363945510912004e+01,7.248753418257246040e+01,1.000000000000000000e+02
3.000000000000000000e+01,2.737146121921624342e+01,2.562005399571370745e+01,2.482525466073605003e+01,2.483399488032341651e+01,2.550646253853315670e+01,2.677476008558425136e+01,2.864715441450601574e+01,3.120750009555722926e+01,3.462514317267411457e+01,3.918134707124120553e+01,4.531550562160147422e+01,5.368402145616283860e+01,6.517756613870201932e+01,8.068319590080920989e+01,1.000000000000000000e+02
3.000000000000000000e+01,2.885095467003787206e+01,2.813351143830276158e+01,2.801864894677203566e+01,2.852531326733058137e+01,2.963491382037774713e+01,3.134926615781110470e+01,3.371381607275046832e+01,3.682811921988459858e+01,4.085482683190132747e+01,4.603059393588785753e+01,5.267491456345521783e+01,6.117922788009963142e+01,7.192940774272689453e+01,8.506768328196233142e+01,1.000000000000000000e+02
3.000000000000000000e+01,2.989884602263249036e+01,3.004438814068742403e+01,3.059051642071874255e+01,3.161369542184913328e+01,3.315861331783614929e+01,3.527357465253195556e+01,3.803072449880016137e+01,4.153633387932936216e+01,4.593545099915875340e+01,5.141128727695367218e+01,5.817433081623190105e+01,6.642856775805358893e+01,7.629315367014361016e+01,8.765812948431323548e+01,1.000000000000000000e+02
3.000000000000000000e+01,3.070004127980466890e+01,3.155467868109571228e+01,3.268533317356639145e+01,3.418033868151105992e+01,3.611226937658575764e+01,3.855569463568042465e+01,4.159917339058886654e+01,4.535104079947394240e+01,4.993935600845065892e+01,5.550477335653617672e+01,6.218255366646515370e+01,7.006755866573919889e+01,7.915650969548070748e+01,8.927168098514701455e+01,1.000000000000000000e+02
3.000000000000000000e+01,3.134664041549047653e+01,3.278895213032437539e+01,3.441579891094004040e+01,3.631005675404296085e+01,3.855443087131541802e+01,4.123776112301513308e+01,4.445923362840094484e+01,4.832929991952688198e+01,5.296615887863379157e+01,5.848589647427523630e+01,6.498355182735335234e+01,7.250260354295733123e+01,8.099364546089302053e+01,9.027208476079414368e+01,1.000000000000000000e+02
3.000000000000000000e+01,3.189756825183285827e+01,3.383869051377127590e+01,3.587885358582644812e+01,3.808965855240532505e+01,4.055763623161782050e+01,4.338168535666375192e+01,4.667070008047291196e+01,5.054076637159884910e+01,5.511008311228241041e+01,6.048910183457763168e+01,6.676315362571570233e+01,7.396565821784372474e+01,8.204338384433991394e+01,9.082301259713652541e+01,1.000000000000000000e+02
3.000000000000000000e+01,3.240494207806967353e+01,3.478938808710140762e+01,3.717126636618916535e+01,3.961208763813404943e+01,4.220477014608679411e+01,4.506064399154914213e+01,4.830111496522811620e+01,5.205298237411319207e+01,5.644430536431937639e+01,6.159727412603719898e+01,6.761430262308812189e+01,7.455349185836196568e+01,8.239121910148639927e+01,9.097658178341202984e+01,1.000000000000000000e+02
