9.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,5.000000000000000000e+01
9.000000000000000000e+01,6.509779908375227819e+01,5.530853735036804153e+01,5.074544328779268199e+01,4.827346518662253061e+01,4.676300434892133495e+01,4.575031909684289388e+01,4.502170205589816021e+01,4.447077421955577847e+01,4.404541829857788571e+01,4.372903839820939709e+01,4.354076743172788611e+01,4.355878412798473676e+01,4.400057867409557844e+01,4.548899541876144070e+01,5.000000000000000000e+01
9.000000000000000000e+01,7.508265898464108545e+01,6.539090702992720594e+01,5.939977061418017001e+01,5.558541310977611261e+01,5.302823311221991531e+01,5.121656998255207327e+01,4.986571490719396138e+01,4.881597652374706797e+01,4.798186057654638148e+01,4.732996786253181654e+01,4.687524720071738926e+01,4.669379040611548248e+01,4.695453514963615049e+01,4.795540300095019148e+01,5.000000000000000000e+01
9.000000000000000000e+01,7.984192982488485768e+01,7.177266117051952676e+01,6.587731902922467953e+01,6.164018352608182738e+01,5.854794500763014753e+01,5.622201281395152961e+01,5.440861106657855828e+01,5.294555639169215056e+01,5.173607962132874860e+01,5.073372527465411252e+01,4.993646310249436482e+01,4.938659514612366053e+01,4.916836851738334957e+01,4.937808143540316763e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.251239914437883272e+01,7.598048879804136391e+01,7.069666080611719394e+01,6.655005695769636986e+01,6.330135057826730360e+01,6.071492519904533935e+01,5.860116015347659868e+01,5.682155835511424158e+01,5.528317624242234984e+01,5.393239051226152725e+01,5.275028478848230407e+01,5.174775855850143813e+01,5.095426233837043384e+01,5.038855422327912947e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.422717795458908085e+01,7.894023407114990221e+01,7.437877843950640511e+01,7.056203292031919716e+01,6.739247514869737188e+01,6.473517725048591842e+01,6.245954599316828393e+01,6.045634063286588145e+01,5.864267648098488905e+01,5.696237574348735677e+01,5.538452698067190738e+01,5.389989196102936830e+01,5.251236805431781818e+01,5.122187311934293774e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.545607860282758850e+01,8.117449109246278738e+01,7.731618596043932712e+01,7.392682113537667021e+01,7.097133984571708254e+01,6.837376266103268563e+01,6.604550593584473006e+01,6.390158170219611122e+01,6.186881330516396815e+01,5.988990900003111761e+01,5.792555542968861459e+01,5.595491425062630952e+01,5.397344479852851862e+01,5.198657019977481752e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.642264536425849997e+01,8.298546573543436011e+01,7.978465317441145999e+01,7.685772581503107403e+01,7.419230043776158823e+01,7.174302761208301149e+01,6.944713338698184657e+01,6.723566693490988655e+01,6.504108603744377604e+01,6.280289152178454515e+01,6.047287148742514518e+01,5.802076481325873658e+01,5.543992668939513635e+01,5.275096288122783506e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.724903711877207968e+01,8.456007331060470733e+01,8.197923518674107868e+01,7.952712851257462034e+01,7.719710847821518485e+01,7.495891396255593975e+01,7.276433306508980081e+01,7.055286661301784079e+01,6.825697238791670429e+01,6.580769956223815598e+01,6.314227418496868438e+01,6.021534682558834106e+01,5.701453426456549067e+01,5.357735463574141477e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.801342980022509721e+01,8.602655520147133927e+01,8.404508574937349863e+01,8.207444457031115803e+01,8.011009099996861949e+01,7.813118669483574763e+01,7.609841829780359035e+01,7.395449406415498572e+01,7.162623733896705858e+01,6.902866015428267588e+01,6.607317886462310241e+01,6.268381403956047393e+01,5.882550890753706341e+01,5.454392139717233334e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.877812688065698410e+01,8.748763194568205392e+01,8.610010803897044696e+01,8.461547301932787946e+01,8.303762425651240164e+01,8.135732351901484094e+01,7.954365936713384144e+01,7.754045400683145317e+01,7.526482274951383999e+01,7.260752485130238654e+01,6.943796707968057547e+01,6.562122156049341015e+01,6.105976592884996279e+01,5.577282204541085520e+01,5.000000000000000000e+01
9.000000000000000000e+01,8.961144577672078526e+01,8.904573766162943116e+01,8.825224144149839844e+01,8.724971521151749698e+01,8.606760948773825248e+01,8.471682375757740147e+01,8.317844164488550973e+01,8.139883984652317395e+01,7.928507480095446169e+01,7.669864942173249744e+01,7.344994304230343118e+01,6.930333919388263553e+01,6.401951120195852241e+01,5.748760085562111755e+01,5.000000000000000000e+01
9.000000000000000000e+01,9.062191856459676842e+01,9.083163148261652964e+01,9.061340485387620447e+01,9.006353689750547176e+01,8.926627472534569563e+01,8.826392037867104534e+01,8.705444360830765049e+01,8.559138893342125698e+01,8.377798718604830697e+01,8.145205499236971036e+01,7.835981647391803051e+01,7.412268097077520679e+01,6.822733882948038797e+01,6.015807017511509969e+01,5.000000000000000000e+01
9.000000000000000000e+01,9.204459699904977299e+01,9.304546485036377135e+01,9.330620959388441804e+01,9.312475279928250416e+01,9.267003213746804136e+01,9.201813942345347641e+01,9.118402347625278992e+01,9.013428509280589651e+01,8.878343001744779883e+01,8.697176688777997811e+01,8.441458689022378792e+01,8.060022938581974472e+01,7.460909297007273722e+01,6.491734101535888612e+01,5.000000000000000000e+01
9.000000000000000000e+01,9.451100458123853798e+01,9.599942132590437893e+01,9.644121587201522061e+01,9.645923256827207126e+01,9.627096160179053186e+01,9.595458170142202903e+01,9.552922578044413626e+01,9.497829794410176873e+01,9.424968090315704217e+01,9.323699565107861531e+01,9.172653481337741255e+01,8.925455671220726117e+01,8.469146264963191584e+01,7.490220091624769339e+01,5.000000000000000000e+01
9.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+01
